item,label,p_yes
1044,No,0.0028283121064305305
1045,No,0.0013217226369306445
1046,No,0.006064801011234522
1047,No,0.0008971203933469951
1048,No,0.00239763967692852
1049,No,0.00019375086412765086
1050,No,0.0028119152411818504
1051,No,0.00010338241554563865
1052,No,0.0002966313622891903
1053,No,0.001750639290548861
1054,No,0.017918754369020462
1055,No,0.0007212628843262792
1056,No,0.005849943961948156
1057,Yes,0.8243664503097534
1058,Yes,0.9819825291633606
1059,Yes,0.9997164607048035
1060,Yes,0.9994840025901794
1061,No,0.008053382858633995
1062,No,0.01656266301870346
1063,No,0.1487167924642563
1064,No,0.10959996283054352
1065,No,0.07244652509689331
1066,No,0.03753294423222542
1067,Yes,0.9778183698654175
1068,Yes,0.8646020293235779
1069,No,0.009254593402147293
1070,No,0.00999976322054863
1071,No,0.03571721538901329
1072,No,0.0654430016875267
1073,No,0.10793576389551163
1074,No,0.07800695300102234
1075,No,0.028750240802764893
1076,No,0.0933476909995079
1077,No,0.03633604943752289
1078,No,0.15848936140537262
1079,No,0.03812237083911896
1080,No,0.1930759847164154
1081,No,0.0036957270931452513
1082,No,0.008773005567491055
1083,No,0.0006136462325230241
1084,No,0.001978115178644657
1085,No,0.000768439844250679
1086,No,0.008061072789132595
1087,No,0.00022678954701405019
1088,No,0.0013158710207790136
1089,No,0.01028141938149929
1090,No,0.07475371658802032
1091,No,0.0035851597785949707
1092,No,0.021134762093424797
1093,No,0.02410988137125969
1094,No,0.06733409315347672
1095,No,0.00776271615177393
1096,No,0.010382424108684063
1097,No,0.06359241157770157
1098,No,0.13195329904556274
1099,No,0.03135251998901367
1100,No,0.08465566486120224
1101,No,0.007913527078926563
1102,No,0.023491544649004936
1103,No,0.01228363998234272
1104,No,0.031110789626836777
