item,label,p_yes
1035,Yes,0.5117652416229248
1036,Yes,0.613405704498291
1037,No,0.11668812483549118
1038,No,0.423145055770874
1039,No,0.17321720719337463
1040,No,0.06417097896337509
1041,No,0.2912776470184326
1042,No,0.49211663007736206
1043,No,0.1534329354763031
1044,No,0.21600250899791718
1045,No,0.03373891860246658
1046,No,0.3103770911693573
1047,Yes,0.5925256609916687
1048,Yes,0.7660373449325562
1049,No,0.002914461540058255
1050,No,0.002258018124848604
1051,No,0.0024787469301372766
1052,No,0.0025316558312624693
1053,No,0.029162168502807617
1054,Yes,0.5808364748954773
1055,No,0.022375132888555527
1056,No,0.20413917303085327
1057,Yes,0.5942003726959229
1058,Yes,0.5831120014190674
1059,Yes,0.7919571399688721
1060,Yes,0.8183673620223999
1061,No,0.10342559963464737
1062,No,0.10116444528102875
1063,No,0.18682712316513062
1064,No,0.2128404825925827
1065,No,0.2048596441745758
1066,No,0.08632121980190277
1067,No,0.42209145426750183
1068,No,0.3551565706729889
1069,No,0.10771030187606812
1070,No,0.19685755670070648
1071,No,0.3137059211730957
1072,No,0.36060428619384766
1073,Yes,0.6918812990188599
1074,Yes,0.7348663806915283
1075,Yes,0.7925072312355042
1076,Yes,0.7974126935005188
1077,Yes,0.6246594190597534
1078,Yes,0.8670256733894348
1079,Yes,0.8617385625839233
1080,Yes,0.8738309741020203
1081,No,0.024465573951601982
1082,No,0.06217047572135925
1083,No,0.010409767739474773
1084,No,0.02402353100478649
1085,No,0.011941349133849144
1086,No,0.00520798796787858
1087,No,0.0055802916176617146
1088,No,0.004831300117075443
1089,No,0.1995985209941864
1090,Yes,0.887560248374939
1091,No,0.10885121673345566
1092,No,0.4080067276954651
1093,No,0.3577979505062103
1094,Yes,0.6454886794090271
1095,No,0.06509549915790558
1096,No,0.03826367110013962
1097,No,0.16186314821243286
1098,Yes,0.5301328301429749
1099,No,0.16794587671756744
1100,No,0.11895642429590225
1101,No,0.4108601212501526
1102,Yes,0.7442920804023743
1103,Yes,0.8301532864570618
1104,Yes,0.879788875579834
