item,label,p_yes
2480,Yes,0.6601527333259583
2481,Yes,0.677119791507721
2482,Yes,0.6281126141548157
2483,Yes,0.6861432194709778
2484,Yes,0.6525245904922485
2485,Yes,0.681974470615387
2486,Yes,0.6801155209541321
2487,Yes,0.6954805850982666
2488,Yes,0.6767774820327759
2489,Yes,0.6830463409423828
2490,Yes,0.6483381390571594
2491,Yes,0.680199384689331
2492,Yes,0.6300381422042847
2493,Yes,0.6526904106140137
2494,Yes,0.6438101530075073
2495,Yes,0.676539421081543
2496,Yes,0.6451168656349182
2497,Yes,0.6722134947776794
2498,Yes,0.6681661009788513
2499,Yes,0.6972548961639404
2500,Yes,0.6862722039222717
2501,Yes,0.673285722732544
2502,Yes,0.662750780582428
2503,Yes,0.6964116096496582
2504,Yes,0.6781290769577026
2505,Yes,0.7019544243812561
2506,Yes,0.6882074475288391
2507,Yes,0.734233558177948
2508,Yes,0.7109899520874023
2509,Yes,0.6828421354293823
2510,Yes,0.6550149321556091
2511,Yes,0.7229106426239014
2512,Yes,0.7032699584960938
2513,Yes,0.720642626285553
2514,Yes,0.7070132493972778
2515,Yes,0.737636148929596
2516,Yes,0.7177164554595947
2517,Yes,0.7247304320335388
2518,Yes,0.7022008895874023
2519,Yes,0.7246912121772766
2520,Yes,0.7024132013320923
2521,Yes,0.7523990273475647
2522,Yes,0.7196480631828308
2523,Yes,0.7506434321403503
2524,Yes,0.7209180593490601
2525,Yes,0.6870436668395996
2526,Yes,0.6900582909584045
2527,Yes,0.7283412218093872
2528,Yes,0.7124435305595398
2529,Yes,0.6791220903396606
2530,Yes,0.7021066546440125
2531,Yes,0.7141503095626831
2532,Yes,0.7145811319351196
2533,Yes,0.6848148107528687
2534,Yes,0.706485390663147
2535,Yes,0.7150958776473999
2536,Yes,0.7162286639213562
2537,Yes,0.6864335536956787
2538,Yes,0.7035657167434692
2539,Yes,0.682631254196167
2540,Yes,0.6817326545715332
2541,Yes,0.6850690245628357
2542,Yes,0.7070767879486084
2543,Yes,0.7178914546966553
2544,Yes,0.7154713869094849
2545,Yes,0.6882071495056152
2546,Yes,0.7062649130821228
2547,Yes,0.7165166735649109
2548,Yes,0.7164047956466675
2549,Yes,0.689879834651947
2550,Yes,0.6983610391616821
2551,Yes,0.6970428824424744
2552,Yes,0.7003268599510193
2553,Yes,0.6948336362838745
2554,Yes,0.7059478759765625
2555,Yes,0.7092043161392212
2556,Yes,0.7106324434280396
2557,Yes,0.6495884656906128
2558,Yes,0.6804792284965515
2559,Yes,0.6792330741882324
2560,Yes,0.6882315278053284
2561,Yes,0.7194132804870605
2562,Yes,0.6706789135932922
2563,Yes,0.7318054437637329
2564,Yes,0.6975834369659424
2565,Yes,0.7011253237724304
2566,Yes,0.6567363739013672
2567,Yes,0.7233783006668091
2568,Yes,0.6833361387252808
2569,Yes,0.6949595808982849
2570,Yes,0.6596917510032654
2571,Yes,0.7206969857215881
2572,Yes,0.6808714270591736
2573,Yes,0.6952384114265442
2574,Yes,0.6558230519294739
2575,Yes,0.706382691860199
2576,Yes,0.6778467893600464
2577,Yes,0.7083517909049988
2578,Yes,0.6661483645439148
2579,Yes,0.7183395028114319
2580,Yes,0.6858952641487122
2581,Yes,0.7162778973579407
2582,Yes,0.672288715839386
2583,Yes,0.7441600561141968
2584,Yes,0.7036983370780945
2585,Yes,0.7065614461898804
2586,Yes,0.655815601348877
2587,Yes,0.7049890160560608
2588,Yes,0.6629190444946289
2589,Yes,0.7139002680778503
2590,Yes,0.6927873492240906
2591,Yes,0.7361591458320618
2592,Yes,0.7073044180870056
2593,Yes,0.6216878890991211
2594,Yes,0.6567983627319336
2595,Yes,0.6443631052970886
2596,Yes,0.6676150560379028
2597,Yes,0.6414291858673096
2598,Yes,0.693665623664856
2599,Yes,0.6768249869346619
2600,Yes,0.6963585019111633
2601,Yes,0.6338003277778625
2602,Yes,0.6865477561950684
2603,Yes,0.6771531701087952
2604,Yes,0.6977664828300476
2605,Yes,0.6249390840530396
2606,Yes,0.669833242893219
2607,Yes,0.6517376899719238
2608,Yes,0.6758614778518677
2609,Yes,0.7292171716690063
2610,Yes,0.72477126121521
2611,Yes,0.7522637248039246
2612,Yes,0.7375244498252869
2613,Yes,0.7356002330780029
2614,Yes,0.7613900303840637
2615,Yes,0.7684303522109985
2616,Yes,0.7571372985839844
2617,Yes,0.71114182472229
2618,Yes,0.7475374937057495
2619,Yes,0.7613959908485413
2620,Yes,0.7518894076347351
2621,Yes,0.6931620240211487
2622,Yes,0.7010390162467957
2623,Yes,0.7114098072052002
2624,Yes,0.7102484107017517
2625,Yes,0.7730367183685303
2626,Yes,0.7446150183677673
2627,Yes,0.7781004905700684
2628,Yes,0.745145857334137
2629,Yes,0.7712713479995728
2630,Yes,0.742766797542572
2631,Yes,0.7767287492752075
2632,Yes,0.7382521033287048
2633,Yes,0.7307364344596863
2634,Yes,0.7093721628189087
2635,Yes,0.7499906420707703
2636,Yes,0.7193335294723511
2637,Yes,0.7575185894966125
2638,Yes,0.7369588017463684
2639,Yes,0.7723721861839294
2640,Yes,0.7461826205253601
2641,Yes,0.7573125958442688
2642,Yes,0.7248979210853577
2643,Yes,0.7643653154373169
2644,Yes,0.7368378639221191
2645,Yes,0.7571312785148621
2646,Yes,0.7485779523849487
2647,Yes,0.7750375866889954
2648,Yes,0.7403008937835693
2649,Yes,0.761124849319458
2650,Yes,0.7285546660423279
2651,Yes,0.7695156335830688
2652,Yes,0.7368627190589905
2653,Yes,0.7378671765327454
2654,Yes,0.720344066619873
2655,Yes,0.7545301914215088
2656,Yes,0.7288669347763062
2657,Yes,0.6905738711357117
2658,Yes,0.7201035618782043
2659,Yes,0.7193027138710022
2660,Yes,0.7236770987510681
2661,Yes,0.6676109433174133
2662,Yes,0.7054581642150879
2663,Yes,0.7062832713127136
2664,Yes,0.7150132656097412
2665,Yes,0.6564092636108398
2666,Yes,0.7038031816482544
2667,Yes,0.700007975101471
2668,Yes,0.7178320288658142
2669,Yes,0.6586489081382751
2670,Yes,0.6906070709228516
2671,Yes,0.6883885860443115
2672,Yes,0.6992291212081909
2673,Yes,0.6976590156555176
2674,Yes,0.7019687294960022
2675,Yes,0.7050787806510925
2676,Yes,0.7137029767036438
2677,Yes,0.6877856850624084
2678,Yes,0.708356499671936
2679,Yes,0.7116495966911316
2680,Yes,0.7170619964599609
2681,Yes,0.686858594417572
2682,Yes,0.720124363899231
2683,Yes,0.7184449434280396
2684,Yes,0.7256618738174438
2685,Yes,0.6638852953910828
2686,Yes,0.701903760433197
2687,Yes,0.6894538998603821
2688,Yes,0.6968134045600891
2689,Yes,0.7329441905021667
2690,Yes,0.7305999994277954
2691,Yes,0.752766489982605
2692,Yes,0.7396016120910645
2693,Yes,0.7116861343383789
2694,Yes,0.7136796712875366
2695,Yes,0.7420609593391418
2696,Yes,0.7224398851394653
2697,Yes,0.7093860507011414
2698,Yes,0.7074341773986816
2699,Yes,0.7381991147994995
2700,Yes,0.7212836146354675
2701,Yes,0.7047379016876221
2702,Yes,0.7278817892074585
2703,Yes,0.7618232369422913
2704,Yes,0.7434028387069702
2705,Yes,0.6741052865982056
2706,Yes,0.6652204394340515
2707,Yes,0.6892674565315247
2708,Yes,0.6894349455833435
2709,Yes,0.6604650616645813
2710,Yes,0.6692967414855957
2711,Yes,0.6924042105674744
2712,Yes,0.6968440413475037
2713,Yes,0.6482288837432861
2714,Yes,0.6586846113204956
2715,Yes,0.6796547174453735
2716,Yes,0.6826068758964539
2717,Yes,0.6363041996955872
2718,Yes,0.6546149849891663
2719,Yes,0.6771289110183716
2720,Yes,0.681966245174408
2721,Yes,0.5928202867507935
2722,Yes,0.6056758761405945
2723,Yes,0.6395387649536133
2724,Yes,0.6449695825576782
2725,Yes,0.6679508686065674
2726,Yes,0.6721756458282471
2727,Yes,0.6910865306854248
2728,Yes,0.6933070421218872
2729,Yes,0.6696197986602783
2730,Yes,0.6675238013267517
2731,Yes,0.6722292304039001
2732,Yes,0.6793410778045654
2733,Yes,0.6630004644393921
2734,Yes,0.6753270030021667
2735,Yes,0.697364866733551
2736,Yes,0.7018247246742249
2737,Yes,0.7320401668548584
2738,Yes,0.7154589295387268
2739,Yes,0.7237904071807861
2740,Yes,0.7177374958992004
2741,Yes,0.7162380218505859
2742,Yes,0.7063978910446167
2743,Yes,0.7248567938804626
2744,Yes,0.7214034795761108
2745,Yes,0.7306713461875916
2746,Yes,0.7262364625930786
2747,Yes,0.7461017370223999
2748,Yes,0.7368431091308594
2749,Yes,0.7154175043106079
2750,Yes,0.7221758365631104
2751,Yes,0.7321906089782715
2752,Yes,0.7227681875228882
2753,Yes,0.7200469374656677
2754,Yes,0.7103111743927002
2755,Yes,0.738357424736023
2756,Yes,0.7303795218467712
2757,Yes,0.7024627327919006
2758,Yes,0.7075642943382263
2759,Yes,0.7173539400100708
2760,Yes,0.7137524485588074
2761,Yes,0.7176111936569214
2762,Yes,0.7064836025238037
2763,Yes,0.737821102142334
2764,Yes,0.7266721129417419
2765,Yes,0.7106012105941772
2766,Yes,0.7214164137840271
2767,Yes,0.734893262386322
2768,Yes,0.7279009222984314
2769,Yes,0.6771916747093201
2770,Yes,0.6869027018547058
2771,Yes,0.6880158185958862
2772,Yes,0.6978434324264526
2773,Yes,0.6546672582626343
2774,Yes,0.6732057332992554
2775,Yes,0.6842498779296875
2776,Yes,0.6927652359008789
2777,Yes,0.6319906115531921
2778,Yes,0.6467152833938599
2779,Yes,0.6679194569587708
2780,Yes,0.6824191808700562
2781,Yes,0.6370595097541809
2782,Yes,0.6700190901756287
2783,Yes,0.6668312549591064
2784,Yes,0.6896295547485352
2785,Yes,0.7005939483642578
2786,Yes,0.6994199156761169
2787,Yes,0.7155284285545349
2788,Yes,0.7045372128486633
2789,Yes,0.6976685523986816
2790,Yes,0.7068990468978882
2791,Yes,0.7262699007987976
2792,Yes,0.7210662961006165
2793,Yes,0.6742202043533325
2794,Yes,0.675456702709198
2795,Yes,0.6999980211257935
2796,Yes,0.6915690302848816
2797,Yes,0.7126914858818054
2798,Yes,0.7125474214553833
2799,Yes,0.738610565662384
2800,Yes,0.7310836911201477
2801,Yes,0.7185842990875244
2802,Yes,0.7163075804710388
2803,Yes,0.7270830869674683
2804,Yes,0.7191329598426819
2805,Yes,0.7095625400543213
2806,Yes,0.6943235397338867
2807,Yes,0.7129660844802856
2808,Yes,0.7004814147949219
2809,Yes,0.7094911336898804
2810,Yes,0.7123025059700012
2811,Yes,0.7396364212036133
2812,Yes,0.7258396148681641
2813,Yes,0.7129391431808472
2814,Yes,0.7141298651695251
2815,Yes,0.7386221885681152
2816,Yes,0.7251518368721008
2817,Yes,0.6875911355018616
2818,Yes,0.6752449870109558
2819,Yes,0.7072281837463379
2820,Yes,0.6978580951690674
2821,Yes,0.6918609738349915
2822,Yes,0.7168540954589844
2823,Yes,0.7148064970970154
2824,Yes,0.6990847587585449
2825,Yes,0.7137398719787598
2826,Yes,0.7273638844490051
2827,Yes,0.7402717471122742
2828,Yes,0.7261203527450562
2829,Yes,0.6770104169845581
2830,Yes,0.708935022354126
2831,Yes,0.7230269908905029
2832,Yes,0.713760256767273
2833,Yes,0.6259697675704956
2834,Yes,0.628232479095459
2835,Yes,0.6810113787651062
2836,Yes,0.6793291568756104
2837,Yes,0.7110642194747925
2838,Yes,0.7131602764129639
2839,Yes,0.7371285557746887
2840,Yes,0.7250213027000427
2841,Yes,0.7074291110038757
2842,Yes,0.7038111090660095
2843,Yes,0.7236414551734924
2844,Yes,0.7189043760299683
2845,Yes,0.6428050994873047
2846,Yes,0.6343593597412109
2847,Yes,0.6738677024841309
2848,Yes,0.6602647304534912
2849,Yes,0.6702326536178589
2850,Yes,0.6910653114318848
2851,Yes,0.715474009513855
2852,Yes,0.7198065519332886
2853,Yes,0.6675860285758972
2854,Yes,0.673416018486023
2855,Yes,0.6805906891822815
2856,Yes,0.6804036498069763
2857,Yes,0.6538577675819397
2858,Yes,0.688644528388977
2859,Yes,0.7001389265060425
2860,Yes,0.7009891867637634
2861,Yes,0.6607491374015808
2862,Yes,0.6702876091003418
2863,Yes,0.6896206736564636
2864,Yes,0.6884695291519165
2865,Yes,0.6861664056777954
2866,Yes,0.693348228931427
2867,Yes,0.713979959487915
2868,Yes,0.7108416557312012
2869,Yes,0.6733869910240173
2870,Yes,0.6909341216087341
2871,Yes,0.7089095115661621
2872,Yes,0.7092651724815369
2873,Yes,0.6307551264762878
2874,Yes,0.6616575121879578
2875,Yes,0.6793275475502014
2876,Yes,0.6822838187217712
2877,Yes,0.7035720944404602
2878,Yes,0.6918375492095947
2879,Yes,0.6968970894813538
2880,Yes,0.691875696182251
2881,Yes,0.6944611072540283
2882,Yes,0.6733744740486145
2883,Yes,0.7253361940383911
2884,Yes,0.7096989154815674
2885,Yes,0.7215434908866882
2886,Yes,0.7212271094322205
2887,Yes,0.7443826198577881
2888,Yes,0.7326663732528687
2889,Yes,0.7070099711418152
2890,Yes,0.7023776173591614
2891,Yes,0.7158413529396057
2892,Yes,0.7092477679252625
2893,Yes,0.7103742957115173
2894,Yes,0.7050865292549133
2895,Yes,0.7236941456794739
2896,Yes,0.7112711071968079
2897,Yes,0.7237911224365234
2898,Yes,0.7238472104072571
2899,Yes,0.7409833669662476
2900,Yes,0.728564441204071
2901,Yes,0.7290186882019043
2902,Yes,0.7177407145500183
2903,Yes,0.7500331401824951
2904,Yes,0.7325721383094788
2905,Yes,0.7360727190971375
2906,Yes,0.7134791612625122
2907,Yes,0.739240288734436
2908,Yes,0.7266755104064941
2909,Yes,0.7427858114242554
2910,Yes,0.7231831550598145
2911,Yes,0.7426710724830627
2912,Yes,0.7268794775009155
2913,Yes,0.7332177758216858
2914,Yes,0.7101325988769531
2915,Yes,0.7326503396034241
2916,Yes,0.7175325155258179
2917,Yes,0.710375964641571
2918,Yes,0.676847517490387
2919,Yes,0.7274655699729919
2920,Yes,0.7101045846939087
2921,Yes,0.7060610055923462
2922,Yes,0.7007792592048645
2923,Yes,0.7394763231277466
2924,Yes,0.720818281173706
2925,Yes,0.6878028512001038
2926,Yes,0.7188076376914978
2927,Yes,0.7449284195899963
2928,Yes,0.7300643920898438
2929,Yes,0.712039589881897
2930,Yes,0.7163760662078857
2931,Yes,0.7390353679656982
2932,Yes,0.7224165797233582
2933,Yes,0.7267152070999146
2934,Yes,0.7202078700065613
2935,Yes,0.7537959814071655
2936,Yes,0.7353754639625549
2937,Yes,0.7020335793495178
2938,Yes,0.6913511753082275
2939,Yes,0.7235423922538757
2940,Yes,0.7122431993484497
2941,Yes,0.7193815112113953
2942,Yes,0.7069782614707947
2943,Yes,0.7249166369438171
2944,Yes,0.7130259275436401
2945,Yes,0.6946502327919006
2946,Yes,0.6870606541633606
2947,Yes,0.7050586342811584
2948,Yes,0.6957067251205444
2949,Yes,0.6876006126403809
2950,Yes,0.6813168525695801
2951,Yes,0.7217025756835938
2952,Yes,0.7115212678909302
2953,Yes,0.6949805021286011
2954,Yes,0.7174286246299744
2955,Yes,0.7346208095550537
2956,Yes,0.7227319478988647
2957,Yes,0.6828417778015137
2958,Yes,0.6857255101203918
2959,Yes,0.7008201479911804
2960,Yes,0.6928563117980957
2961,Yes,0.7057234644889832
2962,Yes,0.708709716796875
2963,Yes,0.7261666059494019
2964,Yes,0.714573860168457
2965,Yes,0.6814417839050293
2966,Yes,0.6901059150695801
2967,Yes,0.7058526873588562
2968,Yes,0.6952152252197266
2969,Yes,0.6950739026069641
2970,Yes,0.7083054184913635
2971,Yes,0.7315559983253479
2972,Yes,0.7190850973129272
2973,Yes,0.7208465933799744
2974,Yes,0.7005046606063843
2975,Yes,0.7305209636688232
2976,Yes,0.7182449102401733
2977,Yes,0.6973897814750671
2978,Yes,0.7058624625205994
2979,Yes,0.7132866382598877
2980,Yes,0.7120627164840698
2981,Yes,0.6906384229660034
2982,Yes,0.6894798278808594
2983,Yes,0.6901881694793701
2984,Yes,0.6870861649513245
2985,Yes,0.6682029366493225
2986,Yes,0.6928970813751221
2987,Yes,0.6989307403564453
2988,Yes,0.6992478966712952
2989,Yes,0.7217085361480713
2990,Yes,0.7067620754241943
2991,Yes,0.7198285460472107
2992,Yes,0.7149195075035095
2993,Yes,0.735887885093689
2994,Yes,0.7070603966712952
2995,Yes,0.7514375448226929
2996,Yes,0.7265150547027588
2997,Yes,0.7188674211502075
2998,Yes,0.6976925134658813
2999,Yes,0.7424478530883789
3000,Yes,0.7104591131210327
3001,Yes,0.7291139960289001
3002,Yes,0.6865774393081665
3003,Yes,0.7289530634880066
3004,Yes,0.6970134377479553
3005,Yes,0.7645654678344727
3006,Yes,0.7135175466537476
3007,Yes,0.75668865442276
3008,Yes,0.7198074460029602
3009,Yes,0.7058946490287781
3010,Yes,0.6797760128974915
3011,Yes,0.7314690947532654
3012,Yes,0.6979368329048157
3013,Yes,0.7240330576896667
3014,Yes,0.7119717597961426
3015,Yes,0.7554855346679688
3016,Yes,0.7207200527191162
3017,Yes,0.6824026107788086
3018,Yes,0.68971848487854
3019,Yes,0.7212875485420227
3020,Yes,0.6954950094223022
3021,Yes,0.7170846462249756
3022,Yes,0.6992731690406799
3023,Yes,0.7451651692390442
3024,Yes,0.7164357900619507
3025,Yes,0.7197216153144836
3026,Yes,0.667559802532196
3027,Yes,0.7232213616371155
3028,Yes,0.6909089684486389
3029,Yes,0.7240330576896667
3030,Yes,0.7119717597961426
3031,Yes,0.7554855346679688
3032,Yes,0.7207200527191162
3033,Yes,0.6756436228752136
3034,Yes,0.6580984592437744
3035,Yes,0.7204909920692444
3036,Yes,0.6888216137886047
3037,Yes,0.7106982469558716
3038,Yes,0.6755244731903076
3039,Yes,0.7157338857650757
3040,Yes,0.6832313537597656
3041,Yes,0.7043412923812866
3042,Yes,0.6954953074455261
3043,Yes,0.7245755791664124
3044,Yes,0.7035477161407471
3045,Yes,0.703709065914154
3046,Yes,0.6934665441513062
3047,Yes,0.737802267074585
3048,Yes,0.718595564365387
3049,Yes,0.7356191277503967
3050,Yes,0.7191022634506226
3051,Yes,0.7545088529586792
3052,Yes,0.7263765335083008
3053,Yes,0.6483128070831299
3054,Yes,0.6349676251411438
3055,Yes,0.7140417098999023
3056,Yes,0.6900923252105713
3057,Yes,0.721671998500824
3058,Yes,0.7149617075920105
3059,Yes,0.7426155805587769
3060,Yes,0.7211500406265259
3061,Yes,0.7307403683662415
3062,Yes,0.723909318447113
3063,Yes,0.7618536949157715
3064,Yes,0.7364774346351624
3065,Yes,0.7316957116127014
3066,Yes,0.7221775650978088
3067,Yes,0.7631855010986328
3068,Yes,0.7370420098304749
3069,Yes,0.7265650629997253
3070,Yes,0.7012889385223389
3071,Yes,0.7446932196617126
3072,Yes,0.7160171270370483
3073,Yes,0.7163090705871582
3074,Yes,0.7159832715988159
3075,Yes,0.7418696880340576
3076,Yes,0.7130376696586609
3077,Yes,0.7448694109916687
3078,Yes,0.6986870765686035
3079,Yes,0.7329195141792297
3080,Yes,0.7039087414741516
3081,Yes,0.7230392098426819
3082,Yes,0.7101063132286072
3083,Yes,0.7376981973648071
3084,Yes,0.7112686038017273
3085,Yes,0.746238112449646
3086,Yes,0.7159436345100403
3087,Yes,0.7502886056900024
3088,Yes,0.7208155989646912
3089,Yes,0.7318035960197449
3090,Yes,0.6669788360595703
3091,Yes,0.7363275289535522
3092,Yes,0.6873651742935181
3093,Yes,0.7550209164619446
3094,Yes,0.6998143196105957
3095,Yes,0.7577328681945801
3096,Yes,0.7089506387710571
3097,Yes,0.7351242899894714
3098,Yes,0.7005348205566406
3099,Yes,0.7517499327659607
3100,Yes,0.7071652412414551
3101,Yes,0.7176214456558228
3102,Yes,0.6965439319610596
3103,Yes,0.7506308555603027
3104,Yes,0.7077985405921936
3105,Yes,0.749177873134613
3106,Yes,0.7127986550331116
3107,Yes,0.7666618227958679
3108,Yes,0.7154147028923035
3109,Yes,0.7321186065673828
3110,Yes,0.690593421459198
3111,Yes,0.742023766040802
3112,Yes,0.6980660557746887
3113,Yes,0.6973332166671753
3114,Yes,0.6539257168769836
3115,Yes,0.7211239337921143
3116,Yes,0.6799503564834595
3117,Yes,0.7344723343849182
3118,Yes,0.685467541217804
3119,Yes,0.7462099194526672
3120,Yes,0.7001957893371582
3121,Yes,0.6930399537086487
3122,Yes,0.6843255758285522
3123,Yes,0.7135409116744995
3124,Yes,0.709610104560852
3125,Yes,0.6994205117225647
3126,Yes,0.6897444725036621
3127,Yes,0.6944204568862915
3128,Yes,0.7016596794128418
3129,Yes,0.6793496608734131
3130,Yes,0.6937922835350037
3131,Yes,0.7023771405220032
3132,Yes,0.6988552808761597
3133,Yes,0.6732586026191711
3134,Yes,0.6954168081283569
3135,Yes,0.6940622329711914
3136,Yes,0.6935187578201294
3137,Yes,0.7567631602287292
3138,Yes,0.7076336741447449
3139,Yes,0.7606796026229858
3140,Yes,0.719132661819458
3141,Yes,0.7089148163795471
3142,Yes,0.6869200468063354
3143,Yes,0.7423397898674011
3144,Yes,0.6983669400215149
3145,Yes,0.7339324355125427
3146,Yes,0.6794968843460083
3147,Yes,0.7607756853103638
3148,Yes,0.7178917527198792
3149,Yes,0.7110965251922607
3150,Yes,0.6793309450149536
3151,Yes,0.7396875023841858
3152,Yes,0.6937088966369629
3153,Yes,0.7366158366203308
3154,Yes,0.6990660429000854
3155,Yes,0.7449350953102112
3156,Yes,0.7053557634353638
3157,Yes,0.7232399582862854
3158,Yes,0.7221243381500244
3159,Yes,0.7722185254096985
3160,Yes,0.7318549156188965
3161,Yes,0.7231234312057495
3162,Yes,0.7006432414054871
3163,Yes,0.7391296029090881
3164,Yes,0.7037975192070007
3165,Yes,0.7063683867454529
3166,Yes,0.6471112370491028
3167,Yes,0.728425145149231
3168,Yes,0.6828195452690125
3169,Yes,0.7239514589309692
3170,Yes,0.6985945701599121
3171,Yes,0.7476340532302856
3172,Yes,0.708733856678009
3173,Yes,0.7223533391952515
3174,Yes,0.6931833624839783
3175,Yes,0.7502580285072327
3176,Yes,0.7045938372612
3177,Yes,0.7253706455230713
3178,Yes,0.6876958608627319
3179,Yes,0.7414453625679016
3180,Yes,0.6992568969726562
3181,Yes,0.7387811541557312
3182,Yes,0.6978653073310852
3183,Yes,0.7501964569091797
3184,Yes,0.7114971876144409
3185,Yes,0.7172775864601135
3186,Yes,0.6941667199134827
3187,Yes,0.7593535780906677
3188,Yes,0.7236683964729309
3189,Yes,0.7333650588989258
3190,Yes,0.664169430732727
3191,Yes,0.7347721457481384
3192,Yes,0.6945620775222778
3193,Yes,0.7211114168167114
3194,Yes,0.693736732006073
3195,Yes,0.7538081407546997
3196,Yes,0.7103497385978699
3197,Yes,0.7028676867485046
3198,Yes,0.686446487903595
3199,Yes,0.7335834503173828
3200,Yes,0.6970416903495789
3201,Yes,0.7288240790367126
3202,Yes,0.7373493909835815
3203,Yes,0.7607458233833313
3204,Yes,0.7379258871078491
3205,Yes,0.7387177348136902
3206,Yes,0.7198925018310547
3207,Yes,0.7600707411766052
3208,Yes,0.7296488285064697
3209,Yes,0.7401754856109619
3210,Yes,0.7341009974479675
3211,Yes,0.7654523253440857
3212,Yes,0.7432833909988403
3213,Yes,0.7568920850753784
3214,Yes,0.728960394859314
3215,Yes,0.7716661095619202
3216,Yes,0.7432001829147339
3217,Yes,0.7226179242134094
3218,Yes,0.6867926716804504
3219,Yes,0.7422054409980774
3220,Yes,0.7188970446586609
3221,Yes,0.7280333042144775
3222,Yes,0.7136813998222351
3223,Yes,0.7492966055870056
3224,Yes,0.7251109480857849
3225,Yes,0.706397533416748
3226,Yes,0.7130458354949951
3227,Yes,0.7473074197769165
3228,Yes,0.7225375175476074
3229,Yes,0.7406488060951233
3230,Yes,0.7240606546401978
3231,Yes,0.754479706287384
3232,Yes,0.7279648184776306
3233,Yes,0.7367380261421204
3234,Yes,0.7183191180229187
3235,Yes,0.7536479830741882
3236,Yes,0.7286176085472107
3237,Yes,0.730274498462677
3238,Yes,0.7083572149276733
3239,Yes,0.7536168098449707
3240,Yes,0.7293655872344971
3241,Yes,0.7357469797134399
3242,Yes,0.698897123336792
3243,Yes,0.7443604469299316
3244,Yes,0.7205091118812561
3245,Yes,0.7232511043548584
3246,Yes,0.6874456405639648
3247,Yes,0.749424934387207
3248,Yes,0.7274937033653259
3249,Yes,0.6993373036384583
3250,Yes,0.6970878839492798
3251,Yes,0.700230598449707
3252,Yes,0.7100943922996521
3253,Yes,0.6727607846260071
3254,Yes,0.6996479630470276
3255,Yes,0.6976425051689148
3256,Yes,0.7049041390419006
3257,Yes,0.6626492738723755
3258,Yes,0.6890233159065247
3259,Yes,0.6907850503921509
3260,Yes,0.6923213005065918
3261,Yes,0.6769080758094788
3262,Yes,0.6812955141067505
3263,Yes,0.6952561736106873
3264,Yes,0.7013091444969177
3265,Yes,0.6352530717849731
3266,Yes,0.6766564846038818
3267,Yes,0.6735579967498779
3268,Yes,0.6853902339935303
3269,Yes,0.6447876691818237
3270,Yes,0.6976208090782166
3271,Yes,0.694572925567627
3272,Yes,0.7090323567390442
3273,Yes,0.6739777326583862
3274,Yes,0.6897594928741455
3275,Yes,0.6825287938117981
3276,Yes,0.6931094527244568
3277,Yes,0.6555709838867188
3278,Yes,0.7019879221916199
3279,Yes,0.6952390074729919
3280,Yes,0.7029151320457458
3281,Yes,0.5790664553642273
3282,Yes,0.6569589376449585
3283,Yes,0.6300951838493347
3284,Yes,0.668655276298523
3285,Yes,0.6087847948074341
3286,Yes,0.6560383439064026
3287,Yes,0.6578790545463562
3288,Yes,0.6883606910705566
3289,Yes,0.6189343929290771
3290,Yes,0.6784096956253052
3291,Yes,0.6737595796585083
3292,Yes,0.6970944404602051
3293,Yes,0.6024848818778992
3294,Yes,0.6680809259414673
3295,Yes,0.645143985748291
3296,Yes,0.6737543940544128
3297,Yes,0.5959831476211548
3298,Yes,0.6645727753639221
3299,Yes,0.659159243106842
3300,Yes,0.6786552667617798
3301,Yes,0.6188076138496399
3302,Yes,0.6783636808395386
3303,Yes,0.6704568266868591
3304,Yes,0.6932694315910339
3305,Yes,0.6256463527679443
3306,Yes,0.6615563631057739
3307,Yes,0.6570919752120972
3308,Yes,0.6754467487335205
3309,Yes,0.614061713218689
3310,Yes,0.6723174452781677
3311,Yes,0.6571005582809448
3312,Yes,0.6883172392845154
3313,Yes,0.6215681433677673
3314,Yes,0.6949774026870728
3315,Yes,0.6822234392166138
3316,Yes,0.7051341533660889
3317,Yes,0.6228445768356323
3318,Yes,0.6795088052749634
3319,Yes,0.6627507209777832
3320,Yes,0.6841283440589905
3321,Yes,0.5992639064788818
3322,Yes,0.6584889888763428
3323,Yes,0.6375064849853516
3324,Yes,0.6516692042350769
3325,Yes,0.6368227005004883
3326,Yes,0.6979556679725647
3327,Yes,0.6776673793792725
3328,Yes,0.7071218490600586
3329,Yes,0.7097931504249573
3330,Yes,0.699064314365387
3331,Yes,0.7288628816604614
3332,Yes,0.7069903016090393
3333,Yes,0.6902825236320496
3334,Yes,0.6643648147583008
3335,Yes,0.7077529430389404
3336,Yes,0.6843398213386536
3337,Yes,0.7141479849815369
3338,Yes,0.6720007658004761
3339,Yes,0.7072260975837708
3340,Yes,0.674189567565918
3341,Yes,0.7142323851585388
3342,Yes,0.6860582828521729
3343,Yes,0.7203985452651978
3344,Yes,0.6950623393058777
3345,Yes,0.7301123738288879
3346,Yes,0.7164815664291382
3347,Yes,0.7418482899665833
3348,Yes,0.7219107747077942
3349,Yes,0.6900654435157776
3350,Yes,0.6975708603858948
3351,Yes,0.7175861597061157
3352,Yes,0.6998891234397888
3353,Yes,0.7069723010063171
3354,Yes,0.6908380389213562
3355,Yes,0.7260727286338806
3356,Yes,0.700372576713562
3357,Yes,0.7140195965766907
3358,Yes,0.702056348323822
3359,Yes,0.7274107336997986
