item,label,p_yes
2418,No,0.002463005483150482
2419,No,0.0008272756822407246
2420,No,0.0006641677464358509
2421,No,0.008625926449894905
2422,No,0.0012915224069729447
2423,No,0.0006609499687328935
2424,No,0.000536557927262038
2425,No,0.012982584536075592
2426,No,0.003701727604493499
2427,No,0.00945962406694889
2428,No,0.005878722295165062
2429,No,0.0016039969632402062
2430,No,0.0002619320875965059
2431,No,0.00018020975403487682
2432,No,0.00015487345808651298
2433,No,0.01194041408598423
2434,No,0.0035325512290000916
2435,No,0.00043679188820533454
2436,No,0.0006610506097786129
2437,No,0.008693162351846695
2438,No,0.001219457946717739
2439,No,0.0010318621061742306
2440,No,0.0002917703241109848
2441,No,0.0003391783684492111
2442,No,0.0002516555832698941
2443,No,0.00011770237324526533
2444,No,0.00011858453217428178
2445,No,0.3056895434856415
2446,No,0.144274041056633
2447,No,0.30541104078292847
2448,No,0.2557447850704193
2449,No,0.0005582509329542518
2450,No,0.0003453528042882681
2451,No,0.0003147483803331852
2452,No,0.0002594974939711392
2453,No,0.0010725283063948154
2454,No,0.0011092225322499871
2455,No,0.00023847621923778206
2456,No,0.00022558067576028407
2457,No,0.001028198515996337
2458,No,0.0004245733725838363
2459,No,0.00019110219727735966
2460,No,0.0001881788339233026
2461,No,0.005183489061892033
2462,No,0.004739040043205023
2463,No,0.012053071521222591
2464,No,0.00712651526555419
2465,No,0.002651602728292346
2466,No,0.0008061736589297652
2467,No,0.0004129469452891499
2468,No,0.00030335155315697193
2469,No,0.000631560804322362
2470,No,0.00022623324184678495
2471,No,0.00020430327276699245
2472,No,0.0001293661043746397
2473,No,0.048570603132247925
2474,No,0.058877717703580856
2475,No,0.0015677122864872217
2476,No,0.0009806761518120766
2477,No,0.0030207622330635786
2478,No,0.00036513255327008665
2479,No,0.0006396898534148932
2480,No,0.00047927742707543075
2481,No,0.0010725283063948154
2482,No,0.0011092225322499871
2483,No,0.00023847621923778206
2484,No,0.00022558067576028407
2485,No,0.00028603553073480725
2486,No,0.00024583193589933217
2487,No,0.00014829619613010436
2488,No,0.00012904840696137398
2489,Yes,0.9946422576904297
2490,Yes,0.9872878789901733
2491,Yes,0.6651238203048706
2492,No,0.24432319402694702
2493,No,0.0002446872240398079
2494,No,0.00019564088142942637
2495,No,0.00017715022841002792
2496,No,0.0001428549730917439
2497,No,0.0032005447428673506
2498,No,0.002895885379984975
2499,No,0.000246187875745818
2500,No,0.00018618578906171024
2501,No,0.08562018722295761
2502,No,0.009039179421961308
2503,No,0.0009309675078839064
2504,No,0.00015546873328275979
2505,No,0.02217733860015869
2506,No,0.007317685056477785
2507,No,0.002152032684534788
2508,No,0.0004430883564054966
2509,No,0.0009611769928596914
2510,No,0.0014902862021699548
2511,No,0.00017912176554091275
2512,No,0.00012020787835353985
2513,No,0.002208063844591379
2514,No,0.0009160140180028975
2515,No,0.00027985373162664473
2516,No,0.00022705443552695215
2517,No,0.04105601832270622
2518,No,0.022075438871979713
2519,No,0.009884101338684559
2520,No,0.008510710671544075
2521,No,0.05850153788924217
2522,No,0.025313640013337135
2523,No,0.00522599508985877
2524,No,0.0015896375989541411
2525,No,0.01519150473177433
2526,No,0.023051803931593895
2527,No,0.011446979828178883
2528,No,0.00586012564599514
2529,No,0.005163310561329126
2530,No,0.007228949572890997
2531,No,0.008679972030222416
2532,No,0.007077586837112904
2533,No,0.001447706250473857
2534,No,0.004230070393532515
2535,No,0.00011907476437045261
2536,No,0.00017990607011597604
2537,No,0.011824910528957844
2538,No,0.0011140538845211267
2539,No,0.0005082158022560179
2540,No,0.00021429458865895867
2541,No,0.00080254883505404
2542,No,0.0009204680100083351
2543,No,0.00013061003119219095
2544,No,0.00014830096915829927
2545,No,0.015570870600640774
2546,No,0.0071831559762358665
2547,No,0.00328139029443264
2548,No,0.007436801679432392
2549,No,0.00019654957577586174
2550,No,0.0001579407398821786
2551,No,0.00010795850539579988
2552,No,0.00010900728375418112
2553,No,0.0006537479348480701
2554,No,0.000287965580355376
2555,No,0.00016361911548301578
2556,No,0.00015585028450004756
2557,No,0.0005541386781260371
2558,No,0.000245248171268031
2559,No,0.00011903699487447739
2560,No,0.00010846075019799173
2561,No,0.005617284681648016
2562,No,0.005990160629153252
2563,No,0.0008091786876320839
2564,No,0.0005297205061651766
2565,No,0.03315415978431702
2566,No,0.007034372538328171
2567,No,0.006384342443197966
2568,No,0.001676181796938181
2569,No,0.0009268851135857403
2570,No,0.0004672547511290759
2571,No,0.0006656057666987181
2572,No,0.0003441226144786924
2573,No,0.0026446436531841755
2574,No,0.00040408814675174654
2575,No,0.000578755687456578
2576,No,0.00026122870622202754
2577,No,0.0004952476592734456
2578,No,0.00021230801939964294
2579,No,0.0002568206109572202
2580,No,0.00019910979608539492
2581,No,0.001897841109894216
2582,No,0.024235883727669716
2583,No,0.0004694507224485278
2584,No,0.0002256343577755615
2585,No,0.0007542701787315309
2586,No,0.0014440848026424646
2587,No,0.0008136604446917772
2588,No,0.0004155736824031919
2589,No,0.00046498372103087604
2590,No,0.0006684092222712934
2591,No,0.00021321843087207526
2592,No,0.00016835005953907967
2593,No,0.0011707597877830267
2594,No,0.00017112209752667695
2595,No,0.00021139506134204566
2596,No,0.00017280681640841067
2597,No,0.00825539045035839
2598,No,0.007692337967455387
2599,No,0.006344864144921303
2600,No,0.004105877131223679
2601,No,0.0005587768391706049
2602,No,0.00022478819300886244
2603,No,0.00026644335594028234
2604,No,0.0002544545568525791
2605,No,0.0016588150756433606
2606,No,0.0012921177549287677
2607,No,0.000976863782852888
2608,No,0.0008477965602651238
2609,No,0.17609931528568268
2610,No,0.04027266800403595
2611,No,0.02402849867939949
2612,No,0.013812211342155933
2613,No,0.046440716832876205
2614,No,0.006273220293223858
2615,No,0.0032142391428351402
2616,No,0.00035471684532240033
2617,No,0.005914211273193359
2618,No,0.0015822623390704393
2619,No,0.0012118639424443245
2620,No,0.0005881217075511813
2621,No,0.02442234382033348
2622,No,0.009950770065188408
2623,No,0.010251584462821484
2624,No,0.0053848037496209145
2625,No,0.004643960855901241
2626,No,0.0004873992584180087
2627,No,0.00028677299269475043
2628,No,0.00011368484410922974
2629,No,0.062478385865688324
2630,No,0.01272246427834034
2631,No,0.0071899197064340115
2632,No,0.0012387519236654043
2633,No,0.008410338312387466
2634,No,0.0009221316431649029
2635,No,0.0003578648902475834
2636,No,0.00018737983191385865
2637,No,0.013497371226549149
2638,No,0.0013444218784570694
2639,No,0.0019408708903938532
2640,No,0.00027907537878490984
2641,No,0.01001051627099514
2642,No,0.0008408126304857433
2643,No,0.0032769537065178156
2644,No,0.0016017541056498885
2645,No,0.016076041385531425
2646,No,0.00544025469571352
2647,No,0.0004926244146190584
2648,No,0.00024601747281849384
2649,No,0.0031301130075007677
2650,No,0.0007400405593216419
2651,No,0.0004094166215509176
2652,No,0.00021019065752625465
2653,No,0.029378144070506096
2654,No,0.0904090628027916
2655,No,0.006284395698457956
2656,No,0.0017893011681735516
2657,No,0.07729219645261765
2658,No,0.011836076155304909
2659,No,0.00952888373285532
2660,No,0.00216209446080029
2661,No,0.002254182007163763
2662,No,0.0004944736720062792
2663,No,0.00040760418050922453
2664,No,0.0001944375253515318
2665,No,0.010913640260696411
2666,No,0.0026503573171794415
2667,No,0.0033228362444788218
2668,No,0.001131280791014433
2669,No,0.05533522740006447
2670,No,0.008972767740488052
2671,No,0.012812218628823757
2672,No,0.01054178923368454
2673,No,0.008640783838927746
2674,No,0.0019065068336203694
2675,No,0.0012707890709862113
2676,No,0.0005647582584060729
2677,No,0.005858705844730139
2678,No,0.0008273936109617352
2679,No,0.00042624291381798685
2680,No,0.0003555594594217837
2681,No,0.0012505191843956709
2682,No,0.0077558900229632854
2683,No,0.00331873819231987
2684,No,0.0006553007988259196
2685,No,0.0377461202442646
2686,No,0.004124483093619347
2687,No,0.00015724518743809313
2688,No,0.0001495665783295408
2689,No,0.0024512773379683495
2690,No,0.0004782112664543092
2691,No,0.0002541127032600343
2692,No,0.00019917127792723477
2693,No,0.0015130159445106983
2694,No,0.00021027175534982234
2695,No,0.00017320929327979684
2696,No,0.00013504236994776875
2697,No,0.0012220428325235844
2698,No,0.0002616522542666644
2699,No,0.00021695910254493356
2700,No,0.00013705107267014682
2701,No,0.022115981206297874
2702,No,0.0066675650887191296
2703,No,0.03648284077644348
2704,No,0.01482385117560625
2705,No,0.00400497205555439
2706,No,0.0014197031268849969
2707,No,0.0004146563878748566
2708,No,0.00018519425066187978
2709,No,0.028240349143743515
2710,No,0.007957790978252888
2711,No,0.005449220538139343
2712,No,0.001181817497126758
2713,No,0.011641312390565872
2714,No,0.0005725639057345688
2715,No,0.00023411237634718418
2716,No,0.0001291519292863086
2717,No,0.006919052451848984
2718,No,0.0014782221987843513
2719,No,0.001593198161572218
2720,No,0.0005897153168916702
2721,No,0.002452949294820428
2722,No,0.0004567574360407889
2723,No,0.0037427637726068497
2724,No,0.000649458437692374
2725,No,0.0031663530971854925
2726,No,0.0004574625054374337
2727,No,0.00025080094928853214
2728,No,0.0001318953582085669
2729,No,0.027123501524329185
2730,No,0.05782267451286316
2731,No,0.011028171516954899
2732,No,0.0053612831979990005
2733,No,0.02717495895922184
2734,No,0.005504019558429718
2735,No,0.03310597687959671
2736,No,0.014942607842385769
2737,No,0.0003665790136437863
2738,No,0.0004163320118095726
2739,No,0.0002761593204922974
2740,No,0.0002323352819075808
2741,No,0.0004204234865028411
2742,No,0.00019025667279493064
2743,No,0.00010283345181960613
2744,No,9.712720930110663e-05
2745,No,0.03151702135801315
2746,No,0.01101510040462017
2747,No,0.0010904119117185473
2748,No,0.0009798310929909348
2749,No,0.005313752684742212
2750,No,0.0009557784651406109
2751,No,0.0013708812184631824
2752,No,0.0011216293787583709
2753,No,0.001992250559851527
2754,No,0.0005030944594182074
2755,No,0.0003643547825049609
2756,No,0.0003622373624239117
2757,No,0.0001782168255886063
2758,No,0.00014447876310441643
2759,No,0.00011451501632109284
2760,No,0.00010992075112881139
2761,No,0.019653065130114555
2762,No,0.0104739461094141
2763,No,0.0030949932988733053
2764,No,0.0006492193206213415
2765,No,0.015267961658537388
2766,No,0.004690996371209621
2767,No,0.009926077909767628
2768,No,0.004383045714348555
2769,No,0.0026947110891342163
2770,No,0.0004151896864641458
2771,No,0.00032857045880518854
2772,No,0.0003069488157052547
2773,No,0.003730344120413065
2774,No,0.0020347621757537127
2775,No,0.01720796525478363
2776,No,0.0016321856528520584
2777,No,0.005739123560488224
2778,No,0.006779910065233707
2779,No,0.0022983832750469446
2780,No,0.0035504878032952547
2781,No,0.011754941195249557
2782,No,0.01476005557924509
2783,No,0.003745806636288762
2784,No,0.005650656763464212
2785,No,0.0007344763143919408
2786,No,0.0011927636805921793
2787,No,0.00014246528735384345
2788,No,0.00020827889966312796
2789,No,0.001065518008545041
2790,No,0.008140462450683117
2791,No,0.0012795934453606606
2792,No,0.003922589588910341
2793,No,0.0009384759468957782
2794,No,0.0006840091664344072
2795,No,0.00017181587463710457
2796,No,0.00019563156820368022
2797,No,0.0035306059289723635
2798,No,0.001317802001722157
2799,No,0.007886793464422226
2800,No,0.0021000662818551064
2801,No,0.019403619691729546
2802,No,0.00298268417827785
2803,No,0.0025271151680499315
2804,No,0.0012617309112101793
2805,No,0.0018152828561142087
2806,No,0.0022795654367655516
2807,No,0.0016764416359364986
2808,No,0.0030910822097212076
2809,No,0.009952959604561329
2810,No,0.009837291203439236
2811,No,0.003948971629142761
2812,No,0.00346352974884212
2813,No,0.0030111921951174736
2814,No,0.0013143094256520271
2815,No,0.00013578281505033374
2816,No,0.00026809683186002076
2817,No,0.09539908170700073
2818,No,0.0660814717411995
2819,No,0.01488966029137373
2820,No,0.014683360233902931
2821,No,0.0002736158203333616
2822,No,0.0002783997915685177
2823,No,0.00014210592780727893
2824,No,0.00015725116827525198
2825,No,0.0001803798513719812
2826,No,0.00016559057985432446
2827,No,0.00010604070848785341
2828,No,9.931648673955351e-05
2829,No,0.0004550752055365592
2830,No,0.00025348050985485315
2831,No,0.00011553875083336607
2832,No,0.00014139252016320825
2833,No,0.0006358803366310894
2834,No,0.0023424134124070406
2835,No,0.00014845278928987682
2836,No,0.00015176481974776834
2837,No,0.0010233154753223062
2838,No,0.006475826725363731
2839,No,0.0020840936340391636
2840,No,0.003938266076147556
2841,No,0.03455958142876625
2842,No,0.03618937358260155
2843,No,0.03988369181752205
2844,No,0.1337561011314392
2845,No,0.0019774064421653748
2846,No,0.0005264483042992651
2847,No,0.0008223697077482939
2848,No,0.0005457919323816895
2849,No,0.019430765882134438
2850,No,0.0023812775034457445
2851,No,0.0006736691575497389
2852,No,0.0004586290451698005
2853,No,0.002949664369225502
2854,No,0.00034179879003204405
2855,No,0.000456745590781793
2856,No,0.00012354375212453306
2857,No,0.0019231941550970078
2858,No,0.0004876911989413202
2859,No,0.0003312615444883704
2860,No,0.0003090841055382043
2861,No,0.0028009165544062853
2862,No,0.00045908158062957227
2863,No,0.0006090978858992457
2864,No,0.0005165003822185099
2865,No,0.006233687978237867
2866,No,0.002345987828448415
2867,No,0.003950965590775013
2868,No,0.0016759836580604315
2869,No,0.0009228257113136351
2870,No,0.0019467795500531793
2871,No,0.000522744667250663
2872,No,0.0003554799477569759
2873,No,0.16843537986278534
2874,No,0.17203384637832642
2875,No,0.03346259146928787
2876,No,0.008820881135761738
2877,No,0.008287940174341202
2878,No,0.0023005763068795204
2879,No,0.0013932258589193225
2880,No,0.0006807936588302255
2881,No,0.004365530796349049
2882,No,0.0019993705209344625
2883,No,0.00016696362581569701
2884,No,0.00021647405810654163
2885,No,0.0024804682470858097
2886,No,0.0024698793422430754
2887,No,0.00010881387424888089
2888,No,0.00010235486115561798
2889,No,0.06054053455591202
2890,No,0.09625335037708282
2891,No,0.0018224265659227967
2892,No,0.002677843440324068
2893,No,0.006591213401407003
2894,No,0.0011821526568382978
2895,No,0.000651456241030246
2896,No,0.00047777671716175973
2897,No,0.06520839035511017
2898,No,0.010684979148209095
2899,No,0.001147161005064845
2900,No,0.0003114537976216525
2901,No,0.00015704405086580664
2902,No,0.00011404499673517421
2903,No,7.994871702976525e-05
2904,No,8.31330253276974e-05
2905,No,0.0008912212797440588
2906,No,0.006999049801379442
2907,No,0.00014157047553453594
2908,No,0.0001482209627283737
2909,No,0.0035360469482839108
2910,No,0.005168461706489325
2911,No,0.00014128694601822644
2912,No,0.00023888926079962403
2913,No,0.04520754888653755
2914,No,0.013190117664635181
2915,No,0.0026325914077460766
2916,No,0.0008298864704556763
2917,No,0.006423738785088062
2918,No,0.003743958892300725
2919,No,0.0002215877320850268
2920,No,0.0002137962292181328
2921,No,0.027758639305830002
2922,No,0.005923171993345022
2923,No,0.0027839387767016888
2924,No,0.0013907975517213345
2925,No,0.00948819238692522
2926,No,0.007712028920650482
2927,No,0.0011892943875864148
2928,No,0.0008545482414774597
2929,No,0.007964142598211765
2930,No,0.0007855271105654538
2931,No,0.0006138031603768468
2932,No,0.000267188559519127
2933,No,0.022871259599924088
2934,No,0.005434331484138966
2935,No,0.002770334482192993
2936,No,0.0015287084970623255
2937,No,0.02889915741980076
2938,No,0.008460813201963902
2939,No,0.0006906830822117627
2940,No,0.00049526960356161
2941,No,0.0010354145197197795
2942,No,0.0002719298645388335
2943,No,0.0001957495405804366
2944,No,0.00017702474724501371
2945,No,0.0011108098551630974
2946,No,0.00045461163972504437
2947,No,0.00018173303396906704
2948,No,0.00036829637247137725
2949,No,0.0018028193153440952
2950,No,0.0031431259121745825
2951,No,0.00021698448108509183
2952,No,0.00025605413247831166
2953,No,0.040963657200336456
2954,No,0.012086424045264721
2955,No,0.01757626421749592
2956,No,0.019398236647248268
2957,No,0.02262616716325283
2958,No,0.008315617218613625
2959,No,0.00031470239628106356
2960,No,0.0002747149264905602
2961,No,0.0014974115183576941
2962,No,0.0027070650830864906
2963,No,0.0006462644087150693
2964,No,0.000319313898216933
2965,No,0.40378761291503906
2966,No,0.05881579592823982
2967,Yes,0.601483941078186
2968,No,0.06154558062553406
2969,No,0.4764411151409149
2970,No,0.03309549391269684
2971,No,0.04269354045391083
2972,No,0.050170838832855225
2973,No,0.0004575626808218658
2974,No,0.0016743945889174938
2975,No,0.0001838163152569905
2976,No,0.00039174582343548536
2977,No,0.0011632099049165845
2978,No,0.0005376445478759706
2979,No,0.00048818381037563086
2980,No,0.0005115671083331108
2981,No,0.0011387104168534279
2982,No,0.0006489081424660981
2983,No,0.0002783013042062521
2984,No,0.000862286367919296
2985,No,0.00515645369887352
2986,No,0.0017625812906771898
2987,No,0.0003499397716950625
2988,No,0.00027313423925079405
2989,No,0.0037206788547337055
2990,No,0.00135847891215235
2991,No,0.00018422702851239592
2992,No,0.00019429520762059838
2993,No,0.007555671501904726
2994,No,0.0017336905002593994
2995,No,0.0004163177218288183
2996,No,0.00028370419749990106
2997,No,0.002847933443263173
2998,No,0.000842915556859225
2999,No,0.0003652794111985713
3000,No,0.000253179925493896
3001,No,0.1902366429567337
3002,No,0.05776311829686165
3003,No,0.358249694108963
3004,No,0.03347669541835785
3005,Yes,0.7024364471435547
3006,No,0.205924391746521
3007,Yes,0.6971006393432617
3008,Yes,0.7720326781272888
3009,No,0.0034318373072892427
3010,No,0.0010637666564434767
3011,No,0.0015932617243379354
3012,No,0.0004086236876901239
3013,No,0.025001278147101402
3014,No,0.002902435837313533
3015,No,0.0016239359974861145
3016,No,0.0006027320050634444
3017,No,0.0008455610368400812
3018,No,0.0003187551919836551
3019,No,0.00016335587133653462
3020,No,0.0001087402124539949
3021,No,0.028152700513601303
3022,No,0.003800580045208335
3023,No,0.0010817975271493196
3024,No,0.0003448264324106276
3025,No,0.059570491313934326
3026,No,0.13841833174228668
3027,No,0.02052554488182068
3028,No,0.007713966071605682
3029,No,0.025001278147101402
3030,No,0.002902435837313533
3031,No,0.0016239359974861145
3032,No,0.0006027320050634444
3033,No,0.05906900763511658
3034,No,0.06292049586772919
3035,No,0.003272059140726924
3036,No,0.001294302986934781
3037,No,0.031114796176552773
3038,No,0.023731300607323647
3039,No,0.024756580591201782
3040,No,0.016924839466810226
3041,No,0.01448148675262928
3042,No,0.0041359481401741505
3043,No,0.001878664712421596
3044,No,0.00046292057959362864
3045,No,0.0018061349401250482
3046,No,0.00555452611297369
3047,No,0.0005932378699071705
3048,No,0.0004455827292986214
3049,No,0.003139389678835869
3050,No,0.0006163665093481541
3051,No,0.00021774196648038924
3052,No,0.00015213606820907444
3053,No,0.18671320378780365
3054,Yes,0.7550588250160217
3055,No,0.16187182068824768
3056,No,0.10896144807338715
3057,No,0.001897220965474844
3058,No,0.0005660751485265791
3059,No,0.00031213057809509337
3060,No,0.00010722106526372954
3061,No,0.014556480571627617
3062,No,0.012741072103381157
3063,No,0.004858112893998623
3064,No,0.004288889467716217
3065,No,0.0010199787793681026
3066,No,0.000595633580815047
3067,No,0.000348985253367573
3068,No,0.00028221376123838127
3069,No,0.0008864862029440701
3070,No,0.00027711884467862546
3071,No,0.00026891406741924584
3072,No,0.00014243065379559994
3073,No,0.0009569157264195383
3074,No,0.0002064524160232395
3075,No,0.00017538390238769352
3076,No,0.00013301534636411816
3077,No,0.000679936318192631
3078,No,0.00024871923960745335
3079,No,0.00024078032583929598
3080,No,0.00016554500325582922
3081,No,0.001524812658317387
3082,No,0.0010774239199236035
3083,No,0.00038653737283311784
3084,No,0.00026001944206655025
3085,No,0.10697481781244278
3086,No,0.050937388092279434
3087,No,0.32693979144096375
3088,No,0.40292516350746155
3089,No,0.12844324111938477
3090,No,0.1963309943675995
3091,No,0.1268758326768875
3092,No,0.08230211585760117
3093,No,0.004137243609875441
3094,No,0.0005306419334374368
3095,No,0.0004650559276342392
3096,No,0.0002494034415576607
3097,No,0.0015123342163860798
3098,No,0.0014967056922614574
3099,No,0.00026145949959754944
3100,No,0.0002191240928368643
3101,No,0.0019427152583375573
3102,No,0.0005823323735967278
3103,No,0.00025989997084252536
3104,No,0.00027417505043558776
3105,No,0.0015947921201586723
3106,No,0.0005353703163564205
3107,No,0.00026988226454705
3108,No,0.0001714025711407885
3109,No,0.002143238903954625
3110,No,0.0003536103176884353
3111,No,0.000585321569815278
3112,No,0.00038933890755288303
3113,No,0.00033530613291077316
3114,No,0.003470031777396798
3115,No,8.840226655593142e-05
3116,No,0.00013523941743187606
3117,No,0.0005153367528691888
3118,No,0.00037644460098817945
3119,No,0.0001387392549077049
3120,No,0.0001275620306842029
3121,No,0.0003776612866204232
3122,No,0.0011780852219089866
3123,No,0.00023955450160428882
3124,No,0.0001195491713588126
3125,No,0.0004010803531855345
3126,No,0.0002778028720058501
3127,No,0.0001346348290098831
3128,No,0.00011586105392780155
3129,No,0.0009183599031530321
3130,No,0.0002629146329127252
3131,No,0.0004358524747658521
3132,No,0.00023113907082006335
3133,No,0.006441779434680939
3134,No,0.0011018802179023623
3135,No,0.0002690219262149185
3136,No,0.00021653674775734544
3137,No,0.026858465746045113
3138,No,0.030245937407016754
3139,No,0.005504913162440062
3140,No,0.00271560694091022
3141,No,0.003118963213637471
3142,No,0.0009203217341564596
3143,No,0.0004519353387877345
3144,No,0.0002836185449268669
3145,No,0.0033609624952077866
3146,No,0.010730668902397156
3147,No,0.0003824829764198512
3148,No,0.0005540745332837105
3149,No,0.09594302624464035
3150,No,0.042315706610679626
3151,Yes,0.725537896156311
3152,No,0.1849766969680786
3153,No,0.0011229387018829584
3154,No,0.001187268178910017
3155,No,0.00043327981256879866
3156,No,0.0006296293577179313
3157,No,0.004412016365677118
3158,No,0.000953083741478622
3159,No,0.001073789200745523
3160,No,0.0004572099423967302
3161,No,0.00022271130001172423
3162,No,0.00013146683340892196
3163,No,0.00010807352373376489
3164,No,9.182959911413491e-05
3165,No,0.002815819811075926
3166,No,0.007714956067502499
3167,No,0.00023629791394341737
3168,No,0.0002461590338498354
3169,No,0.014210478402674198
3170,No,0.022518189623951912
3171,No,0.0038574731443077326
3172,No,0.0029773772694170475
3173,No,0.01207130216062069
3174,No,0.003635780420154333
3175,No,0.002071089344099164
3176,No,0.001087939366698265
3177,No,0.0020451629534363747
3178,No,0.0013971334556117654
3179,No,0.0004444720398169011
3180,No,0.0003979240427725017
3181,No,0.002782694064080715
3182,No,0.0011976619716733694
3183,No,0.0002982596924994141
3184,No,0.00032529394957236946
3185,No,0.0025460959877818823
3186,No,0.006324781104922295
3187,No,0.00023033675097394735
3188,No,0.0002598431601654738
3189,No,0.021839948371052742
3190,No,0.003270285902544856
3191,No,0.0007219147519208491
3192,No,0.000763156043831259
3193,No,0.0041242921724915504
3194,No,0.000905712484382093
3195,No,0.0002771119761746377
3196,No,0.00018494554387871176
3197,No,0.018100908026099205
3198,No,0.0026935141067951918
3199,No,0.0004680611309595406
3200,No,0.0002681311743799597
3201,No,0.008770989254117012
3202,No,0.005095078144222498
3203,No,0.016812466084957123
3204,No,0.012473482638597488
3205,No,0.0004397689481265843
3206,No,0.0002751239517237991
3207,No,0.0003295615315437317
3208,No,0.0001855408918345347
3209,No,0.007354383356869221
3210,No,0.006370473187416792
3211,No,0.0015812559286132455
3212,No,0.0019092265283688903
3213,No,0.0007797860307618976
3214,No,0.0004987298743799329
3215,No,0.00016596617933828384
3216,No,0.0001234964729519561
3217,No,0.0007860945188440382
3218,No,0.002422938123345375
3219,No,0.00013074534945189953
3220,No,0.00011673559492919594
3221,No,0.0001647234457777813
3222,No,0.00015812835772521794
3223,No,0.0001023447111947462
3224,No,0.00010408736125100404
3225,No,0.0001610397157492116
3226,No,0.00011168914352310821
3227,No,0.00010046325041912496
3228,No,7.393913256237283e-05
3229,No,0.0003993832797277719
3230,No,0.00029683930915780365
3231,No,0.00032889697467908263
3232,No,0.00021590664982795715
3233,No,0.00023659902217332274
3234,No,0.00016975430480670184
3235,No,0.00010029038821812719
3236,No,7.680164708290249e-05
3237,No,0.0012398252729326487
3238,No,0.00136771728284657
3239,No,0.0002943518047686666
3240,No,0.00037335461820475757
3241,No,0.00665440084412694
3242,No,0.002746125217527151
3243,No,0.006797498557716608
3244,No,0.0074666026048362255
3245,No,0.00033020187402144074
3246,No,0.00044026918476447463
3247,No,0.0001238534168805927
3248,No,9.926418715622276e-05
3249,No,0.0011582357110455632
3250,No,0.00048007434816099703
3251,No,0.0003846702165901661
3252,No,0.00033636949956417084
3253,Yes,0.9987626075744629
3254,Yes,0.9995062351226807
3255,Yes,0.9996322393417358
3256,Yes,0.999525785446167
3257,No,0.01059888955205679
3258,No,0.0005350783467292786
3259,No,0.00388105446472764
3260,No,0.0028725946322083473
3261,No,0.0012125760549679399
3262,No,0.0016212788177654147
3263,No,0.006639575120061636
3264,No,0.0052232337184250355
3265,No,0.0008795970934443176
3266,No,0.0002765016979537904
3267,No,0.0001717482809908688
3268,No,0.0001644770527491346
3269,No,0.0010685655288398266
3270,No,0.0005655580316670239
3271,No,0.0008487289305776358
3272,No,0.0005047058803029358
3273,No,0.03692728653550148
3274,No,0.019286928698420525
3275,No,0.00274721160531044
3276,No,0.0021055671386420727
3277,No,0.09798155725002289
3278,No,0.05592680722475052
3279,No,0.06059902161359787
3280,No,0.012648779898881912
3281,No,0.008358952589333057
3282,No,0.005008984822779894
3283,No,0.0008178723510354757
3284,No,0.0005015145288780332
3285,No,0.033071376383304596
3286,No,0.015897046774625778
3287,No,0.0009101408068090677
3288,No,0.0005693710409104824
3289,No,0.005997616797685623
3290,No,0.017791518941521645
3291,No,0.005440041422843933
3292,No,0.006633751094341278
3293,No,0.0008420958183705807
3294,No,0.00036410443135537207
3295,No,0.00019488087855279446
3296,No,0.00018325712881051004
3297,No,0.1284608393907547
3298,No,0.04320257902145386
3299,No,0.28264379501342773
3300,No,0.040770888328552246
3301,No,0.0018368693999946117
3302,No,0.009539397433400154
3303,No,0.0011128343176096678
3304,No,0.0010328335920348763
3305,No,0.05807865783572197
3306,No,0.0515865720808506
3307,No,0.0009854530217126012
3308,No,0.0015938013093546033
3309,No,0.0009431610233150423
3310,No,0.0015986479120329022
3311,No,0.00020525485160760581
3312,No,0.000186786477570422
3313,No,0.00041632034117355943
3314,No,0.0003749535244423896
3315,No,9.13892945391126e-05
3316,No,0.00010570950689725578
3317,No,0.039891317486763
3318,No,0.018136117607355118
3319,No,0.006049774587154388
3320,No,0.003671378130093217
3321,No,0.065029576420784
3322,No,0.016708794981241226
3323,No,0.0006801709532737732
3324,No,0.0004498782509472221
3325,No,0.010461807250976562
3326,No,0.0063613359816372395
3327,No,0.0022527137771248817
3328,No,0.0016056832391768694
3329,No,0.015013370662927628
3330,No,0.003220964688807726
3331,No,0.0035685510374605656
3332,No,0.002700457815080881
3333,No,0.00048791879089549184
3334,No,0.0004363043117336929
3335,No,0.0002226122305728495
3336,No,0.00024120185116771609
3337,No,0.017856406047940254
3338,No,0.03737775608897209
3339,No,0.014035099186003208
3340,No,0.04188026115298271
3341,No,0.005580149590969086
3342,No,0.001108698663301766
3343,No,0.001188088906928897
3344,No,0.0008625976042822003
3345,No,0.318384051322937
3346,No,0.1167047768831253
3347,No,0.04354086145758629
3348,No,0.010138527490198612
3349,No,0.010305741801857948
3350,No,0.001967316959053278
3351,No,0.0002396053314441815
3352,No,0.0002491700288373977
3353,No,0.19355212152004242
3354,No,0.18062296509742737
3355,Yes,0.7779821753501892
3356,No,0.48774027824401855
3357,No,0.47381770610809326
3358,No,0.3362421989440918
3359,No,0.28154659271240234
3360,No,0.014821050688624382
3361,No,0.03343715891242027
3362,No,0.0046716476790606976
3363,No,0.0006839061970822513
3364,No,0.0003674423787742853
3365,No,0.02246740646660328
3366,No,0.008917882107198238
3367,No,0.004520766902714968
3368,No,0.0008616958511993289
3369,No,0.04857539385557175
3370,No,0.012715926393866539
3371,No,0.002630046335980296
3372,No,0.0008142093429341912
3373,No,0.06217888742685318
3374,No,0.012938808649778366
