item,label,p_yes
2167,No,0.4695032238960266
2168,Yes,0.5091708302497864
2169,No,0.4332689344882965
2170,No,0.5028628706932068
2171,No,0.5014567971229553
2172,Yes,0.5472756028175354
2173,Yes,0.5485435128211975
2174,Yes,0.565179705619812
2175,Yes,0.5498856902122498
2176,Yes,0.583611786365509
2177,No,0.49334850907325745
2178,Yes,0.5312187075614929
2179,Yes,0.5155078172683716
2180,Yes,0.5564340353012085
2181,No,0.3752844035625458
2182,No,0.4605543315410614
2183,No,0.47581616044044495
2184,Yes,0.5159956812858582
2185,No,0.464447021484375
2186,Yes,0.5213043093681335
2187,No,0.5052286386489868
2188,Yes,0.5396221876144409
2189,No,0.4476950764656067
2190,No,0.5049576759338379
2191,Yes,0.5350801348686218
2192,Yes,0.5317946672439575
2193,No,0.4786376655101776
2194,Yes,0.5213456153869629
2195,Yes,0.562693178653717
2196,Yes,0.5746572017669678
2197,No,0.42811423540115356
2198,Yes,0.5107897520065308
2199,No,0.49763014912605286
2200,Yes,0.5439470410346985
2201,No,0.4787759482860565
2202,No,0.47826939821243286
2203,No,0.4450666904449463
2204,No,0.4874666929244995
2205,No,0.40353745222091675
2206,No,0.4491572082042694
2207,No,0.46812769770622253
2208,Yes,0.5064330697059631
2209,Yes,0.5666402578353882
2210,Yes,0.573363721370697
2211,Yes,0.6143085360527039
2212,Yes,0.57307368516922
2213,Yes,0.7114766836166382
2214,Yes,0.6154494285583496
2215,Yes,0.6912146210670471
2216,Yes,0.6195947527885437
2217,Yes,0.5431123971939087
2218,Yes,0.5298436880111694
2219,Yes,0.6169226169586182
2220,Yes,0.5589589476585388
2221,Yes,0.5697862505912781
2222,Yes,0.6085280776023865
2223,Yes,0.6036283373832703
2224,Yes,0.5829582214355469
2225,Yes,0.5719777941703796
2226,Yes,0.5269970297813416
2227,Yes,0.5779990553855896
2228,Yes,0.5230106711387634
2229,Yes,0.6392672061920166
2230,Yes,0.603938639163971
2231,Yes,0.6163865923881531
2232,Yes,0.585242748260498
2233,Yes,0.5576511025428772
2234,Yes,0.519277036190033
2235,Yes,0.5892795920372009
2236,Yes,0.5349940061569214
2237,Yes,0.523604691028595
2238,No,0.45588958263397217
2239,Yes,0.5433961749076843
2240,Yes,0.5078378915786743
2241,Yes,0.5958231687545776
2242,Yes,0.5729830861091614
2243,Yes,0.6337006092071533
2244,Yes,0.5871338248252869
2245,Yes,0.5866808295249939
2246,Yes,0.5685097575187683
2247,Yes,0.6030825972557068
2248,Yes,0.5450452566146851
2249,No,0.4327622950077057
2250,No,0.4287857413291931
2251,Yes,0.5414295792579651
2252,No,0.5032039284706116
2253,Yes,0.6578523516654968
2254,Yes,0.5601617693901062
2255,Yes,0.6276878118515015
2256,Yes,0.5415436625480652
2257,Yes,0.6538469791412354
2258,Yes,0.6061000823974609
2259,Yes,0.6429166197776794
2260,Yes,0.629673421382904
2261,Yes,0.6279042363166809
2262,Yes,0.6040505170822144
2263,Yes,0.615188717842102
2264,Yes,0.6063640117645264
2265,Yes,0.6868049502372742
2266,Yes,0.6592541337013245
2267,Yes,0.6788325309753418
2268,Yes,0.681861400604248
2269,Yes,0.6455204486846924
2270,Yes,0.6380995512008667
2271,Yes,0.6841567158699036
2272,Yes,0.6848620772361755
2273,Yes,0.5177057981491089
2274,Yes,0.526807963848114
2275,No,0.5068994760513306
2276,No,0.48499196767807007
2277,Yes,0.5364906191825867
2278,Yes,0.5636727213859558
2279,Yes,0.5591641068458557
2280,Yes,0.5560523867607117
2281,Yes,0.5202202200889587
2282,Yes,0.5385794043540955
2283,No,0.5040215849876404
2284,Yes,0.5161101818084717
2285,No,0.48905494809150696
2286,No,0.48887738585472107
2287,No,0.49416103959083557
2288,No,0.4969407916069031
2289,Yes,0.5905710458755493
2290,Yes,0.5649935603141785
2291,Yes,0.5856205224990845
2292,Yes,0.5554161071777344
2293,No,0.44854187965393066
2294,No,0.4434592127799988
2295,No,0.4427797496318817
2296,No,0.4487306475639343
2297,No,0.48496386408805847
2298,No,0.502059817314148
2299,No,0.44888707995414734
2300,No,0.44948968291282654
2301,Yes,0.5806622505187988
2302,Yes,0.5707088112831116
2303,Yes,0.5746276378631592
2304,Yes,0.5340912342071533
2305,Yes,0.551960289478302
2306,Yes,0.5587716698646545
2307,Yes,0.6143208742141724
2308,Yes,0.589642345905304
2309,No,0.4517623484134674
2310,No,0.44513508677482605
2311,No,0.47712817788124084
2312,No,0.4693737030029297
2313,Yes,0.5472494959831238
2314,Yes,0.5972939729690552
2315,Yes,0.6346577405929565
2316,Yes,0.6257171034812927
2317,Yes,0.6157174110412598
2318,Yes,0.6522279381752014
2319,Yes,0.6632358431816101
2320,Yes,0.6660716533660889
2321,Yes,0.5191479325294495
2322,Yes,0.5528637170791626
2323,Yes,0.6080929040908813
2324,Yes,0.5887575149536133
2325,No,0.4388931691646576
2326,Yes,0.5226741433143616
2327,Yes,0.5713417530059814
2328,Yes,0.5685784220695496
2329,No,0.45099103450775146
2330,Yes,0.5217670798301697
2331,Yes,0.5409424304962158
2332,Yes,0.5424096584320068
2333,Yes,0.5172958970069885
2334,Yes,0.5731558799743652
2335,Yes,0.6165176630020142
2336,Yes,0.6070090532302856
2337,No,0.47644513845443726
2338,No,0.4754868149757385
2339,Yes,0.5145795941352844
2340,Yes,0.5372646450996399
2341,Yes,0.5493859648704529
2342,Yes,0.5788096189498901
2343,Yes,0.6158804297447205
2344,Yes,0.6455575823783875
2345,Yes,0.5371461510658264
2346,Yes,0.5775788426399231
2347,Yes,0.6036868691444397
2348,Yes,0.6171540021896362
2349,Yes,0.6921706795692444
2350,Yes,0.622387707233429
2351,Yes,0.7092528343200684
2352,Yes,0.6886780858039856
2353,No,0.4547993242740631
2354,No,0.4924364686012268
2355,Yes,0.5128018260002136
2356,Yes,0.5300226211547852
2357,No,0.47529107332229614
2358,No,0.4982239007949829
2359,Yes,0.5608815550804138
2360,Yes,0.5745662450790405
2361,Yes,0.647493839263916
2362,Yes,0.6533672213554382
2363,Yes,0.6973685622215271
2364,Yes,0.7191885113716125
2365,Yes,0.592025876045227
2366,Yes,0.6319981813430786
2367,Yes,0.6470366716384888
2368,Yes,0.6406605243682861
2369,Yes,0.5312734246253967
2370,Yes,0.5140383243560791
2371,Yes,0.6314486861228943
2372,Yes,0.5373209118843079
2373,Yes,0.6415466070175171
2374,Yes,0.6036508679389954
2375,Yes,0.7142228484153748
2376,Yes,0.6180947422981262
2377,Yes,0.5657593011856079
2378,Yes,0.5622981190681458
2379,Yes,0.7286971807479858
2380,Yes,0.5838961005210876
2381,Yes,0.5897639393806458
2382,Yes,0.5327767729759216
2383,Yes,0.6607409119606018
2384,Yes,0.598846435546875
2385,No,0.5052511692047119
2386,Yes,0.525650143623352
2387,Yes,0.6003915667533875
2388,Yes,0.5805200338363647
2389,Yes,0.5689001679420471
2390,Yes,0.5570840835571289
2391,Yes,0.6081150770187378
2392,Yes,0.5942177176475525
2393,Yes,0.5388455390930176
2394,Yes,0.5247328877449036
2395,Yes,0.5802642107009888
2396,Yes,0.588199257850647
2397,Yes,0.6181582808494568
2398,Yes,0.6021065711975098
2399,Yes,0.618736982345581
2400,Yes,0.5888429284095764
2401,Yes,0.7211652398109436
2402,Yes,0.5937038064002991
2403,Yes,0.7055338621139526
2404,Yes,0.6480679512023926
2405,Yes,0.6689256429672241
2406,Yes,0.578350305557251
2407,Yes,0.6616767644882202
2408,Yes,0.6033387184143066
2409,Yes,0.6197744607925415
2410,Yes,0.5552656054496765
2411,Yes,0.633690357208252
2412,Yes,0.5961272120475769
2413,Yes,0.5705347657203674
2414,Yes,0.5600278377532959
2415,Yes,0.6379508376121521
2416,Yes,0.6108842492103577
2417,Yes,0.569667398929596
2418,Yes,0.5180121660232544
2419,Yes,0.5868673920631409
2420,Yes,0.5584913492202759
2421,No,0.45183026790618896
2422,No,0.5001525282859802
2423,Yes,0.5154268741607666
2424,Yes,0.5073851346969604
2425,No,0.4846879839897156
2426,No,0.488444447517395
2427,Yes,0.6055776476860046
2428,Yes,0.5700128674507141
2429,Yes,0.5445497632026672
2430,Yes,0.533263087272644
2431,Yes,0.6057820916175842
2432,Yes,0.5727287530899048
2433,Yes,0.5899733901023865
2434,Yes,0.6153119206428528
2435,Yes,0.6658579111099243
2436,Yes,0.6688002347946167
2437,Yes,0.5676145553588867
2438,Yes,0.5450246334075928
2439,Yes,0.6218799948692322
2440,Yes,0.5717288851737976
2441,Yes,0.5300591588020325
2442,No,0.47261929512023926
2443,Yes,0.5423715114593506
2444,Yes,0.5337250828742981
2445,Yes,0.5902642011642456
2446,Yes,0.6033701300621033
2447,Yes,0.7065426707267761
2448,Yes,0.7015693783760071
2449,No,0.40143606066703796
2450,Yes,0.5107455849647522
2451,Yes,0.5157148838043213
2452,Yes,0.5739268660545349
2453,No,0.3616712689399719
2454,No,0.47322627902030945
2455,No,0.4671158492565155
2456,Yes,0.5366410613059998
2457,Yes,0.526104211807251
2458,Yes,0.5533260107040405
2459,Yes,0.5413009524345398
2460,Yes,0.57564377784729
2461,Yes,0.5051102042198181
2462,Yes,0.5715159773826599
2463,Yes,0.5805107355117798
2464,Yes,0.5838304758071899
2465,Yes,0.5380889177322388
2466,No,0.5029215216636658
2467,Yes,0.613774299621582
2468,Yes,0.5541476607322693
2469,No,0.4207189083099365
2470,No,0.4724791646003723
2471,Yes,0.5337349772453308
2472,Yes,0.5496540069580078
2473,No,0.39198675751686096
2474,No,0.46018749475479126
2475,No,0.4499615728855133
2476,Yes,0.5552902817726135
2477,No,0.37342312932014465
2478,No,0.4624732732772827
2479,No,0.48136574029922485
2480,Yes,0.5388734340667725
2481,No,0.3616725206375122
2482,No,0.47322946786880493
2483,No,0.467118501663208
2484,Yes,0.5366466641426086
2485,No,0.30250445008277893
2486,No,0.44247573614120483
2487,No,0.38189560174942017
2488,No,0.4823145568370819
2489,Yes,0.551285445690155
2490,Yes,0.5709282159805298
2491,Yes,0.5669422745704651
2492,Yes,0.562433123588562
2493,No,0.476991206407547
2494,Yes,0.5244985222816467
2495,Yes,0.5695996284484863
2496,Yes,0.5880990028381348
2497,No,0.3901941776275635
2498,No,0.42009371519088745
2499,No,0.42232927680015564
2500,No,0.41504335403442383
2501,No,0.45146089792251587
2502,No,0.49864670634269714
2503,Yes,0.5295952558517456
2504,Yes,0.5153704285621643
2505,No,0.45801618695259094
2506,No,0.4771057367324829
2507,Yes,0.529032826423645
2508,Yes,0.5228040814399719
2509,No,0.4573778212070465
2510,No,0.48658713698387146
2511,Yes,0.5445442795753479
2512,Yes,0.5411512851715088
2513,Yes,0.5137621760368347
2514,Yes,0.5461210012435913
2515,Yes,0.5380253195762634
2516,Yes,0.5342496037483215
2517,No,0.4977869987487793
2518,No,0.49027758836746216
2519,No,0.4991494417190552
2520,No,0.47061532735824585
2521,No,0.49916163086891174
2522,No,0.502775251865387
2523,Yes,0.5602556467056274
2524,Yes,0.5728021264076233
2525,Yes,0.5680156350135803
2526,Yes,0.5511621236801147
2527,Yes,0.592011034488678
2528,Yes,0.5851057171821594
2529,Yes,0.5225704908370972
2530,Yes,0.5802701115608215
2531,Yes,0.5681622624397278
2532,Yes,0.5822716355323792
2533,No,0.4834537208080292
2534,Yes,0.5276111364364624
2535,Yes,0.509904146194458
2536,Yes,0.5499929189682007
2537,No,0.5100133419036865
2538,Yes,0.5630886554718018
2539,Yes,0.5284276008605957
2540,Yes,0.5680418610572815
2541,No,0.4859152138233185
2542,Yes,0.5228545069694519
2543,Yes,0.5284517407417297
2544,Yes,0.5674015283584595
2545,No,0.49448782205581665
2546,Yes,0.5481302738189697
2547,Yes,0.5651754140853882
2548,Yes,0.5893969535827637
2549,Yes,0.5055455565452576
2550,Yes,0.567171573638916
2551,Yes,0.5188577771186829
2552,Yes,0.5715854167938232
2553,No,0.4838595688343048
2554,Yes,0.5152502059936523
2555,Yes,0.5125507712364197
2556,Yes,0.543868362903595
2557,No,0.4674857258796692
2558,Yes,0.5419066548347473
2559,Yes,0.5079577565193176
2560,Yes,0.5421591997146606
2561,No,0.4813006520271301
2562,No,0.47676557302474976
2563,Yes,0.5325272679328918
2564,Yes,0.5125791430473328
2565,Yes,0.5833016037940979
2566,Yes,0.5500527024269104
2567,Yes,0.6021494269371033
2568,Yes,0.5906015038490295
2569,Yes,0.5356163382530212
2570,Yes,0.5324161052703857
2571,Yes,0.6048210263252258
2572,Yes,0.5680981874465942
2573,No,0.4871172308921814
2574,No,0.46943411231040955
2575,No,0.48859861493110657
2576,No,0.4833107888698578
2577,Yes,0.524443507194519
2578,Yes,0.5204725861549377
2579,Yes,0.5519211888313293
2580,Yes,0.509246826171875
2581,Yes,0.6273565888404846
2582,Yes,0.544518768787384
2583,Yes,0.6410630941390991
2584,Yes,0.5995078086853027
2585,No,0.47835955023765564
2586,No,0.48061802983283997
2587,Yes,0.5410301089286804
2588,No,0.49485528469085693
2589,Yes,0.5479632616043091
2590,Yes,0.5170509219169617
2591,Yes,0.6038719415664673
2592,Yes,0.5442966818809509
2593,No,0.39487236738204956
2594,No,0.44854143261909485
2595,Yes,0.5279485583305359
2596,Yes,0.5107409954071045
2597,Yes,0.5309469699859619
2598,No,0.5046330094337463
2599,Yes,0.5856834053993225
2600,Yes,0.5559685826301575
2601,No,0.4876770079135895
2602,Yes,0.513780951499939
2603,Yes,0.5792847871780396
2604,Yes,0.5434122681617737
2605,Yes,0.5405323505401611
2606,Yes,0.5178961157798767
2607,Yes,0.5576185584068298
2608,Yes,0.5444666147232056
2609,Yes,0.534508466720581
2610,Yes,0.5665789246559143
2611,Yes,0.6206956505775452
2612,Yes,0.6003257632255554
2613,Yes,0.5444279909133911
2614,Yes,0.6078192591667175
2615,Yes,0.6869564652442932
2616,Yes,0.6596545577049255
2617,No,0.5032019019126892
2618,Yes,0.5072495341300964
2619,Yes,0.5531022548675537
2620,Yes,0.5426644682884216
2621,No,0.4690930247306824
2622,Yes,0.5169241428375244
2623,No,0.4928467869758606
2624,No,0.5039921402931213
2625,Yes,0.508441150188446
2626,Yes,0.5424991846084595
2627,Yes,0.5712064504623413
2628,Yes,0.5869594216346741
2629,Yes,0.6418650150299072
2630,Yes,0.5758098363876343
2631,Yes,0.6464229226112366
2632,Yes,0.6161635518074036
2633,No,0.44657984375953674
2634,No,0.42967039346694946
2635,No,0.4955436885356903
2636,No,0.5052940845489502
2637,No,0.4967882037162781
2638,No,0.5038868188858032
2639,Yes,0.5180214047431946
2640,Yes,0.5262376070022583
2641,Yes,0.5497325658798218
2642,Yes,0.5428917407989502
2643,Yes,0.594340980052948
2644,Yes,0.6055262684822083
2645,Yes,0.6176016330718994
2646,Yes,0.5856276154518127
2647,Yes,0.6061618328094482
2648,Yes,0.6148099303245544
2649,Yes,0.5441794395446777
2650,Yes,0.5337049961090088
2651,Yes,0.5804922580718994
2652,Yes,0.5749466419219971
2653,No,0.49306049942970276
2654,Yes,0.5205863118171692
2655,Yes,0.5714876651763916
2656,Yes,0.5806527733802795
2657,Yes,0.580129861831665
2658,Yes,0.6489282846450806
2659,Yes,0.5796821713447571
2660,Yes,0.6552672386169434
2661,Yes,0.516425609588623
2662,Yes,0.5632016062736511
2663,Yes,0.5899578928947449
2664,Yes,0.637889564037323
2665,No,0.47804105281829834
2666,Yes,0.56187903881073
2667,Yes,0.5666674375534058
2668,Yes,0.6522855162620544
2669,No,0.47674039006233215
2670,No,0.4995823800563812
2671,Yes,0.5504786968231201
2672,Yes,0.5935648083686829
2673,No,0.46831807494163513
2674,Yes,0.5529263615608215
2675,Yes,0.5329930782318115
2676,Yes,0.580242931842804
2677,No,0.4896468222141266
2678,Yes,0.5488052368164062
2679,Yes,0.5469051003456116
2680,Yes,0.6011578440666199
2681,No,0.43812480568885803
2682,Yes,0.5817387700080872
2683,Yes,0.5360901951789856
2684,Yes,0.5975688695907593
2685,Yes,0.5250087976455688
2686,Yes,0.6290357112884521
2687,Yes,0.5476674437522888
2688,Yes,0.6216095685958862
2689,Yes,0.5134093165397644
2690,Yes,0.5364225506782532
2691,Yes,0.5566245317459106
2692,Yes,0.5509098768234253
2693,Yes,0.5664439797401428
2694,Yes,0.5530599355697632
2695,Yes,0.567957878112793
2696,Yes,0.5505830645561218
2697,No,0.48564329743385315
2698,Yes,0.5437313318252563
2699,Yes,0.5745956897735596
2700,Yes,0.5800958275794983
2701,No,0.4798981547355652
2702,Yes,0.5590431094169617
2703,Yes,0.6240012645721436
2704,Yes,0.619079053401947
2705,Yes,0.5944908261299133
2706,Yes,0.530314028263092
2707,Yes,0.5626536011695862
2708,Yes,0.5443077683448792
2709,Yes,0.5363403558731079
2710,Yes,0.5765477418899536
2711,Yes,0.6260937452316284
2712,Yes,0.6260102391242981
2713,Yes,0.5704397559165955
2714,No,0.4926767647266388
2715,Yes,0.6259036660194397
2716,Yes,0.5853319764137268
2717,Yes,0.5859115719795227
2718,Yes,0.6075417995452881
2719,Yes,0.6472857594490051
2720,Yes,0.6575272679328918
2721,No,0.4752283990383148
2722,No,0.48027491569519043
2723,Yes,0.5668230652809143
2724,Yes,0.558987021446228
2725,No,0.5038023591041565
2726,Yes,0.5273001194000244
2727,Yes,0.5939199924468994
2728,Yes,0.5836995840072632
2729,Yes,0.5620357394218445
2730,Yes,0.6236278414726257
2731,Yes,0.6399268507957458
2732,Yes,0.6199383735656738
2733,Yes,0.5847511887550354
2734,Yes,0.5318893194198608
2735,Yes,0.5663250088691711
2736,Yes,0.5485554933547974
2737,No,0.5032645463943481
2738,No,0.48991939425468445
2739,Yes,0.5534810423851013
2740,Yes,0.5336502194404602
2741,Yes,0.6001490354537964
2742,Yes,0.5488571524620056
2743,Yes,0.6389716267585754
2744,Yes,0.5903717875480652
2745,Yes,0.6413214206695557
2746,Yes,0.5839539170265198
2747,Yes,0.6850606799125671
2748,Yes,0.6212877631187439
2749,Yes,0.6049460172653198
2750,Yes,0.5499106645584106
2751,Yes,0.6142444610595703
2752,Yes,0.5616838932037354
2753,Yes,0.5312551259994507
2754,No,0.495262086391449
2755,Yes,0.5842421054840088
2756,Yes,0.5615140199661255
2757,Yes,0.5671634078025818
2758,Yes,0.584665834903717
2759,Yes,0.6412800550460815
2760,Yes,0.6089245080947876
2761,Yes,0.5475679039955139
2762,Yes,0.5525287985801697
2763,Yes,0.6749069094657898
2764,Yes,0.67229163646698
2765,Yes,0.6188293695449829
2766,Yes,0.6167834401130676
2767,Yes,0.7015561461448669
2768,Yes,0.6629889607429504
2769,Yes,0.5646065473556519
2770,Yes,0.5661386847496033
2771,Yes,0.6350330710411072
2772,Yes,0.6375302672386169
2773,Yes,0.6085003018379211
2774,Yes,0.5736141800880432
2775,Yes,0.6414538621902466
2776,Yes,0.6362046003341675
2777,Yes,0.5123239755630493
2778,Yes,0.5699304342269897
2779,Yes,0.617193341255188
2780,Yes,0.6147534847259521
2781,Yes,0.5483919978141785
2782,Yes,0.5591462254524231
2783,Yes,0.6231096386909485
2784,Yes,0.6417950987815857
2785,No,0.4805993437767029
2786,Yes,0.5584657788276672
2787,Yes,0.5728604197502136
2788,Yes,0.6007510423660278
2789,No,0.4683307707309723
2790,Yes,0.544310986995697
2791,Yes,0.5540028810501099
2792,Yes,0.5874747037887573
2793,No,0.4110264778137207
2794,No,0.4560258090496063
2795,No,0.48712387681007385
2796,Yes,0.5462592244148254
2797,No,0.4914731979370117
2798,Yes,0.5300963521003723
2799,Yes,0.5880570411682129
2800,Yes,0.6205503344535828
2801,Yes,0.5582417249679565
2802,Yes,0.6099762916564941
2803,Yes,0.5709478259086609
2804,Yes,0.62857586145401
2805,No,0.46795719861984253
2806,Yes,0.5215227603912354
2807,Yes,0.576340913772583
2808,Yes,0.6171323657035828
2809,Yes,0.5529218316078186
2810,Yes,0.5693318843841553
2811,Yes,0.6005024909973145
2812,Yes,0.6409884691238403
2813,Yes,0.507256805896759
2814,Yes,0.5103369951248169
2815,Yes,0.5564680695533752
2816,Yes,0.5831584930419922
2817,No,0.46752139925956726
2818,No,0.4794218838214874
2819,Yes,0.5744355320930481
2820,Yes,0.5593694448471069
2821,Yes,0.6164185404777527
2822,Yes,0.621729850769043
2823,Yes,0.5992998480796814
2824,Yes,0.614970326423645
2825,Yes,0.5410374402999878
2826,No,0.5016478896141052
2827,Yes,0.5653294920921326
2828,Yes,0.5725306868553162
2829,No,0.5049078464508057
2830,No,0.45956799387931824
2831,Yes,0.5372220277786255
2832,No,0.5016075372695923
2833,No,0.5033848285675049
2834,No,0.4651384651660919
2835,Yes,0.5559902787208557
2836,Yes,0.5166687965393066
2837,No,0.4682382047176361
2838,Yes,0.5371988415718079
2839,Yes,0.563958466053009
2840,Yes,0.5675703287124634
2841,No,0.4869319498538971
2842,No,0.48963701725006104
2843,Yes,0.5744637250900269
2844,Yes,0.5612212419509888
2845,No,0.46269676089286804
2846,No,0.4644629657268524
2847,Yes,0.5413758158683777
2848,Yes,0.5274155139923096
2849,No,0.4945346713066101
2850,No,0.5013036131858826
2851,Yes,0.5134634375572205
2852,Yes,0.5537117123603821
2853,No,0.5034657120704651
2854,Yes,0.5457350015640259
2855,Yes,0.5942032933235168
2856,Yes,0.596879243850708
2857,Yes,0.511593759059906
2858,No,0.4984995126724243
2859,No,0.5054977536201477
2860,Yes,0.5269090533256531
2861,Yes,0.5580043792724609
2862,Yes,0.5396145582199097
2863,Yes,0.5694624185562134
2864,Yes,0.5846011638641357
2865,Yes,0.5326918959617615
2866,Yes,0.5529458522796631
2867,Yes,0.609001874923706
2868,Yes,0.5972158312797546
2869,No,0.49394553899765015
2870,Yes,0.5391997694969177
2871,Yes,0.5821817517280579
2872,Yes,0.6147046089172363
2873,Yes,0.5641841292381287
2874,Yes,0.6339596509933472
2875,Yes,0.6830073595046997
2876,Yes,0.6780450344085693
2877,No,0.43794116377830505
2878,No,0.49988454580307007
2879,No,0.48324742913246155
2880,Yes,0.5472266674041748
2881,No,0.5061213374137878
2882,Yes,0.5340914130210876
2883,Yes,0.5658118724822998
2884,Yes,0.5768688321113586
2885,No,0.426217645406723
2886,No,0.47554636001586914
2887,Yes,0.5493749976158142
2888,Yes,0.5594012141227722
2889,Yes,0.5256508588790894
2890,Yes,0.5693075060844421
2891,Yes,0.5931993722915649
2892,Yes,0.6078086495399475
2893,No,0.4962092936038971
2894,Yes,0.5314046740531921
2895,Yes,0.6187636256217957
2896,Yes,0.6060214638710022
2897,No,0.48809921741485596
2898,Yes,0.5205260515213013
2899,Yes,0.5421304106712341
2900,Yes,0.5763473510742188
2901,No,0.4592638313770294
2902,No,0.49965858459472656
2903,Yes,0.5551375150680542
2904,Yes,0.5973383784294128
2905,No,0.49984481930732727
2906,Yes,0.5750774145126343
2907,Yes,0.5987951159477234
2908,Yes,0.6119457483291626
2909,Yes,0.5553193092346191
2910,Yes,0.567119836807251
2911,Yes,0.5885198712348938
2912,Yes,0.6011291146278381
2913,No,0.42515623569488525
2914,Yes,0.5180181860923767
2915,No,0.4892995059490204
2916,Yes,0.5668236017227173
2917,No,0.4813818633556366
2918,Yes,0.5430288910865784
2919,Yes,0.5625402927398682
2920,Yes,0.6241785287857056
2921,No,0.4157565236091614
2922,No,0.5009675025939941
2923,No,0.5107086896896362
2924,Yes,0.5767723917961121
2925,No,0.4117995798587799
2926,Yes,0.5288621187210083
2927,Yes,0.5238037109375
2928,Yes,0.588200569152832
2929,No,0.5059611201286316
2930,Yes,0.5881935954093933
2931,Yes,0.5701290965080261
2932,Yes,0.6167782545089722
2933,No,0.4794178307056427
2934,Yes,0.5177805423736572
2935,Yes,0.5534240007400513
2936,Yes,0.6171275973320007
2937,No,0.4855688810348511
2938,Yes,0.5684383511543274
2939,Yes,0.6000505089759827
2940,Yes,0.6545919179916382
2941,No,0.4381829500198364
2942,No,0.4631672501564026
2943,No,0.5050809979438782
2944,Yes,0.5098851323127747
2945,Yes,0.6166858077049255
2946,Yes,0.555003821849823
2947,Yes,0.6197992563247681
2948,Yes,0.5737809538841248
2949,Yes,0.5468418002128601
2950,No,0.49891647696495056
2951,Yes,0.5807787179946899
2952,Yes,0.5346295237541199
2953,Yes,0.5928183794021606
2954,Yes,0.5993183851242065
2955,Yes,0.6682130098342896
2956,Yes,0.6007313132286072
2957,Yes,0.5927863121032715
2958,Yes,0.5790088772773743
2959,Yes,0.6286725401878357
2960,Yes,0.5871168971061707
2961,Yes,0.5688884854316711
2962,Yes,0.57941734790802
2963,Yes,0.6043164730072021
2964,Yes,0.5663850903511047
2965,Yes,0.5214669108390808
2966,Yes,0.5148742198944092
2967,Yes,0.5930780172348022
2968,Yes,0.5663593411445618
2969,Yes,0.5921377539634705
2970,Yes,0.6465287208557129
2971,Yes,0.700062096118927
2972,Yes,0.6881704330444336
2973,No,0.45897209644317627
2974,Yes,0.5293340086936951
2975,Yes,0.5688040256500244
2976,Yes,0.5629827380180359
2977,Yes,0.5398162603378296
2978,Yes,0.5496334433555603
2979,Yes,0.6204580068588257
2980,Yes,0.645185112953186
2981,No,0.4909970760345459
2982,No,0.49282050132751465
2983,Yes,0.5329048037528992
2984,Yes,0.5560395121574402
2985,No,0.5088792443275452
2986,Yes,0.5721589922904968
2987,Yes,0.5808606743812561
2988,Yes,0.6240759491920471
2989,Yes,0.5180187225341797
2990,No,0.4747961759567261
2991,Yes,0.5507171750068665
2992,Yes,0.578492283821106
2993,Yes,0.6121112704277039
2994,Yes,0.593034565448761
2995,Yes,0.6393458247184753
2996,Yes,0.6219344735145569
2997,Yes,0.5508767366409302
2998,Yes,0.561860978603363
2999,Yes,0.627851665019989
3000,Yes,0.6032194495201111
3001,Yes,0.5935422778129578
3002,Yes,0.6305682063102722
3003,Yes,0.6838957667350769
3004,Yes,0.6488808393478394
3005,Yes,0.5582489967346191
3006,Yes,0.6341832280158997
3007,Yes,0.6868700981140137
3008,Yes,0.6752469539642334
3009,No,0.49519363045692444
3010,Yes,0.5191076397895813
3011,Yes,0.5318405628204346
3012,Yes,0.5726338624954224
3013,No,0.4983884394168854
3014,Yes,0.593859851360321
3015,Yes,0.5896096229553223
3016,Yes,0.6332008838653564
3017,No,0.4993775486946106
3018,Yes,0.50565105676651
3019,Yes,0.5407642126083374
3020,Yes,0.5728890895843506
3021,Yes,0.5469639897346497
3022,Yes,0.5327641367912292
3023,Yes,0.5639030337333679
3024,Yes,0.5696039795875549
3025,Yes,0.6011308431625366
3026,Yes,0.6141170263290405
3027,Yes,0.5986797213554382
3028,Yes,0.6218045353889465
3029,No,0.4983884394168854
3030,Yes,0.593859851360321
3031,Yes,0.5896096229553223
3032,Yes,0.6332008838653564
3033,Yes,0.5221301317214966
3034,Yes,0.6349372863769531
3035,Yes,0.6207460165023804
3036,Yes,0.6571536064147949
3037,Yes,0.5258298516273499
3038,Yes,0.5605615973472595
3039,Yes,0.5942853093147278
3040,Yes,0.6184887886047363
3041,No,0.4701401889324188
3042,No,0.4820014536380768
3043,Yes,0.5501804351806641
3044,Yes,0.568590521812439
3045,No,0.4423366189002991
3046,No,0.5032674074172974
3047,No,0.4706864058971405
3048,No,0.5020695924758911
3049,Yes,0.5576555132865906
3050,Yes,0.5509005784988403
3051,Yes,0.5567342042922974
3052,Yes,0.6033452153205872
3053,No,0.39231568574905396
3054,No,0.43955740332603455
3055,Yes,0.5187627673149109
3056,Yes,0.5277968645095825
3057,No,0.485571950674057
3058,No,0.505395233631134
3059,Yes,0.5450918674468994
3060,Yes,0.5658677220344543
3061,Yes,0.5594655871391296
3062,Yes,0.5309775471687317
3063,Yes,0.5922083258628845
3064,Yes,0.6063366532325745
3065,No,0.4975975453853607
3066,Yes,0.5206207036972046
3067,Yes,0.5423534512519836
3068,Yes,0.5653529763221741
3069,Yes,0.5353105068206787
3070,Yes,0.5573462843894958
3071,Yes,0.5966099500656128
3072,Yes,0.6320840120315552
