item,label,p_yes
1067,No,0.07737048715353012
1068,No,0.06528754532337189
1069,No,0.12221045792102814
1070,No,0.11414283514022827
1071,No,0.07093486934900284
1072,No,0.06535402685403824
1073,No,0.1681375503540039
1074,No,0.11613448709249496
1075,No,0.20239093899726868
1076,No,0.1182449534535408
1077,No,0.14009453356266022
1078,No,0.17114757001399994
1079,No,0.12604492902755737
1080,No,0.08088408410549164
1081,No,0.16198652982711792
1082,No,0.07483977824449539
1083,No,0.06617654860019684
1084,No,0.045447878539562225
1085,No,0.09501802176237106
1086,No,0.06583099067211151
1087,No,0.06184642016887665
1088,No,0.041854728013277054
1089,No,0.08805973082780838
1090,No,0.054984208196401596
1091,No,0.047664571553468704
1092,No,0.03650359436869621
1093,No,0.13131074607372284
1094,No,0.057932063937187195
1095,No,0.05152461677789688
1096,No,0.04430728033185005
1097,No,0.14935635030269623
1098,No,0.10720837116241455
1099,No,0.0700727179646492
1100,No,0.0570005439221859
1101,No,0.05312412232160568
1102,No,0.04216313734650612
1103,No,0.040219321846961975
1104,No,0.04099297523498535
1105,No,0.054414052516222
1106,No,0.05082268640398979
1107,No,0.042227134108543396
1108,No,0.0455920435488224
1109,No,0.04158930107951164
1110,No,0.03942008316516876
1111,No,0.034336358308792114
1112,No,0.035955674946308136
1113,No,0.35430464148521423
1114,No,0.2648722529411316
1115,No,0.04376060888171196
1116,No,0.11072396486997604
1117,No,0.049137361347675323
1118,No,0.04296359792351723
1119,No,0.0417032353579998
1120,No,0.04530501738190651
1121,No,0.03611826151609421
1122,No,0.03725184127688408
1123,No,0.034138381481170654
1124,No,0.037319865077733994
1125,No,0.12622377276420593
1126,No,0.13431067764759064
1127,No,0.11517267674207687
1128,No,0.11770080029964447
1129,No,0.04977916553616524
1130,No,0.05180110037326813
1131,No,0.03262510895729065
1132,No,0.03909488767385483
1133,No,0.22481760382652283
1134,No,0.16378116607666016
1135,No,0.11653093993663788
1136,No,0.10807612538337708
1137,No,0.23591966927051544
1138,No,0.17164914309978485
1139,No,0.09637222439050674
1140,No,0.06708858162164688
1141,No,0.06803911924362183
1142,No,0.0631508156657219
1143,No,0.037879448384046555
1144,No,0.03538873419165611
1145,No,0.13350704312324524
1146,No,0.10270073264837265
1147,No,0.07178208976984024
1148,No,0.060776665806770325
1149,No,0.08138497918844223
1150,No,0.06011940538883209
1151,No,0.03847137838602066
1152,No,0.034252364188432693
1153,No,0.1388518214225769
1154,No,0.1784849613904953
1155,No,0.06031438708305359
1156,No,0.056656837463378906
1157,No,0.1248248964548111
1158,No,0.07365024089813232
1159,No,0.056763097643852234
1160,No,0.05386129021644592
1161,No,0.18770377337932587
1162,No,0.16225191950798035
1163,No,0.13917696475982666
1164,No,0.09341175854206085
1165,No,0.29495352506637573
1166,No,0.20763875544071198
1167,No,0.1617376208305359
1168,No,0.11974778771400452
1169,No,0.1663360446691513
1170,No,0.0879991427063942
1171,No,0.09242065250873566
1172,No,0.06624355167150497
1173,No,0.02978702262043953
1174,No,0.0342477522790432
1175,No,0.03199823200702667
1176,No,0.037736911326646805
1177,No,0.12559552490711212
1178,No,0.1625421643257141
1179,No,0.134294793009758
1180,No,0.07845745980739594
1181,No,0.13071878254413605
1182,No,0.0893348902463913
1183,No,0.057319484651088715
1184,No,0.041108012199401855
1185,No,0.0334165059030056
1186,No,0.037230148911476135
1187,No,0.026375751942396164
1188,No,0.024203458800911903
1189,No,0.07400980591773987
1190,No,0.045978132635354996
1191,No,0.033387795090675354
1192,No,0.03671382740139961
1193,No,0.09952296316623688
1194,No,0.08306317031383514
1195,No,0.03789396584033966
1196,No,0.03520835563540459
1197,No,0.0983029380440712
1198,No,0.05300012603402138
1199,No,0.039577752351760864
1200,No,0.03483113273978233
1201,No,0.26831740140914917
1202,No,0.37169817090034485
1203,Yes,0.5763423442840576
1204,Yes,0.5573119521141052
1205,No,0.14218902587890625
1206,No,0.10077812522649765
1207,No,0.11149588972330093
1208,No,0.09265334904193878
1209,No,0.06594324111938477
1210,No,0.040697529911994934
1211,No,0.03856007754802704
1212,No,0.03407556563615799
1213,No,0.054715193808078766
1214,No,0.036499977111816406
1215,No,0.04025797173380852
1216,No,0.029732441529631615
1217,No,0.1417437195777893
1218,No,0.06789980083703995
1219,No,0.0385134331882
1220,No,0.040843185037374496
1221,No,0.1657174527645111
1222,No,0.21779987215995789
1223,No,0.18885855376720428
1224,No,0.14110331237316132
1225,No,0.05593399330973625
1226,No,0.055242400616407394
1227,No,0.03235054016113281
1228,No,0.03466629981994629
1229,No,0.12496831268072128
1230,No,0.09180326014757156
1231,No,0.10329385101795197
1232,No,0.06672157347202301
1233,No,0.062160294502973557
1234,No,0.053464435040950775
1235,No,0.030562561005353928
1236,No,0.038278087973594666
1237,No,0.18468138575553894
1238,No,0.2639763355255127
1239,No,0.1305452287197113
1240,No,0.14948736131191254
1241,No,0.1657174527645111
1242,No,0.21779987215995789
1243,No,0.18885855376720428
1244,No,0.14110331237316132
1245,No,0.050739072263240814
1246,No,0.0692424476146698
1247,No,0.026044655591249466
1248,No,0.033383142203092575
1249,No,0.032451748847961426
1250,No,0.028093919157981873
1251,No,0.02355729229748249
1252,No,0.023694327101111412
1253,No,0.14602766931056976
1254,No,0.32465553283691406
1255,No,0.13406647741794586
1256,No,0.14239688217639923
1257,No,0.06754936277866364
1258,No,0.06510712951421738
1259,No,0.04808464273810387
1260,No,0.04661957174539566
1261,No,0.11793503910303116
1262,No,0.056903187185525894
1263,No,0.05276630073785782
1264,No,0.042384255677461624
1265,No,0.03351576626300812
1266,No,0.029932495206594467
1267,No,0.023983730003237724
1268,No,0.025943325832486153
1269,No,0.4361269474029541
1270,No,0.1137237399816513
1271,No,0.10353217273950577
1272,No,0.08664906769990921
1273,No,0.053385742008686066
1274,No,0.050330426543951035
1275,No,0.03593766316771507
1276,No,0.029392657801508904
1277,No,0.44819173216819763
1278,No,0.19433481991291046
1279,No,0.22265824675559998
1280,No,0.14909392595291138
1281,No,0.06506676226854324
1282,No,0.049112267792224884
1283,No,0.04644234478473663
1284,No,0.04055856168270111
1285,No,0.08029819279909134
1286,No,0.06979644298553467
1287,No,0.0628095418214798
1288,No,0.05406684800982475
1289,No,0.06972450017929077
1290,No,0.057344887405633926
1291,No,0.0390329584479332
1292,No,0.03557220846414566
1293,No,0.13744273781776428
1294,No,0.09853553771972656
1295,No,0.07683516293764114
1296,No,0.08433660864830017
1297,No,0.08052927255630493
1298,No,0.05482979118824005
1299,No,0.04589821398258209
1300,No,0.041879985481500626
1301,No,0.24958474934101105
1302,No,0.40309637784957886
1303,Yes,0.5206049680709839
1304,No,0.3946487307548523
1305,No,0.07649366557598114
1306,No,0.06244848668575287
1307,No,0.061270225793123245
1308,No,0.054333724081516266
1309,No,0.08038248866796494
1310,No,0.0615757554769516
1311,No,0.06424408406019211
1312,No,0.04029940813779831
1313,No,0.037055108696222305
1314,No,0.03851744905114174
1315,No,0.023295072838664055
1316,No,0.0241982564330101
1317,No,0.047738801687955856
1318,No,0.05636681988835335
1319,No,0.0353458933532238
1320,No,0.042833875864744186
1321,No,0.04649742692708969
1322,No,0.04243732616305351
1323,No,0.03583629056811333
1324,No,0.035321883857250214
1325,No,0.10310042649507523
1326,No,0.07594213634729385
1327,No,0.0630764588713646
1328,No,0.06599278002977371
1329,No,0.35403546690940857
1330,No,0.127659872174263
1331,No,0.06816431134939194
1332,No,0.06149999424815178
1333,No,0.27775195240974426
1334,No,0.17018532752990723
1335,No,0.20359866321086884
1336,No,0.13588303327560425
1337,No,0.055268798023462296
1338,No,0.06447044014930725
1339,No,0.07818236202001572
1340,No,0.20950528979301453
1341,No,0.12643541395664215
1342,No,0.10276709496974945
1343,No,0.08632086217403412
1344,No,0.08042288571596146
1345,No,0.04026418179273605
1346,No,0.03334307298064232
1347,No,0.02797071449458599
1348,No,0.03249052166938782
1349,No,0.12346073985099792
1350,No,0.07161398977041245
1351,No,0.09833370894193649
1352,No,0.07124802470207214
1353,No,0.09724502265453339
1354,No,0.07051754742860794
1355,No,0.05572717264294624
1356,No,0.060378625988960266
1357,No,0.10118377953767776
1358,No,0.17110289633274078
1359,No,0.05568534880876541
1360,No,0.06165098771452904
1361,No,0.0969340056180954
1362,No,0.050891581922769547
1363,No,0.0567559152841568
1364,No,0.03512737900018692
1365,No,0.13209402561187744
1366,No,0.08988261222839355
1367,No,0.0627419576048851
1368,No,0.04658891633152962
1369,No,0.12154075503349304
1370,No,0.1602081060409546
1371,No,0.054960645735263824
1372,No,0.048274919390678406
1373,No,0.10491378605365753
1374,No,0.05792883783578873
1375,No,0.05931810289621353
1376,No,0.04370768740773201
1377,No,0.07730840146541595
1378,No,0.05051257833838463
1379,No,0.04355179890990257
1380,No,0.03511883318424225
1381,No,0.24659624695777893
1382,No,0.41553837060928345
1383,No,0.11363539844751358
1384,No,0.11937201768159866
1385,No,0.11213938891887665
1386,No,0.08614174276590347
1387,No,0.05235615000128746
1388,No,0.044993575662374496
1389,No,0.2881796658039093
1390,No,0.1082192063331604
1391,No,0.0906008780002594
1392,No,0.08602379262447357
1393,No,0.057409144937992096
1394,No,0.04383062198758125
1395,No,0.033130306750535965
1396,No,0.03125379607081413
1397,No,0.044005103409290314
1398,No,0.04494918882846832
1399,No,0.030999677255749702
1400,No,0.026747841387987137
1401,No,0.04231612756848335
1402,No,0.05013418570160866
1403,No,0.028489893302321434
1404,No,0.031192969530820847
1405,No,0.16788449883460999
1406,No,0.13225983083248138
1407,No,0.2711336314678192
1408,No,0.07631547003984451
1409,No,0.07398504763841629
1410,No,0.039264220744371414
1411,No,0.04342186450958252
1412,No,0.04218699783086777
1413,No,0.05400034040212631
1414,No,0.03388245403766632
1415,No,0.042441558092832565
1416,No,0.03050520457327366
1417,No,0.04740044102072716
1418,No,0.02725892700254917
1419,No,0.019102592021226883
1420,No,0.02396380715072155
1421,No,0.2176969200372696
1422,No,0.1648322492837906
1423,No,0.09932003170251846
1424,No,0.0660417303442955
1425,No,0.11916796118021011
1426,No,0.1496971994638443
1427,No,0.07499918341636658
1428,No,0.05756662040948868
1429,No,0.15337425470352173
1430,No,0.10942023992538452
1431,No,0.09102723747491837
1432,No,0.07494952529668808
1433,No,0.0950862318277359
1434,No,0.11815398931503296
1435,No,0.0532989427447319
1436,No,0.04745803400874138
1437,No,0.12214333564043045
1438,No,0.2459179162979126
1439,No,0.062056005001068115
1440,No,0.07004738599061966
1441,No,0.12309712171554565
1442,No,0.0584101676940918
1443,No,0.052711039781570435
1444,No,0.04667360708117485
1445,No,0.10181885212659836
1446,No,0.06335323303937912
1447,No,0.056751690804958344
1448,No,0.04337194934487343
1449,Yes,0.8529837727546692
1450,No,0.39383938908576965
1451,Yes,0.8327520489692688
1452,Yes,0.9215271472930908
1453,No,0.4162174165248871
1454,Yes,0.6144271492958069
1455,No,0.38416633009910583
1456,Yes,0.6224135756492615
1457,No,0.07769223302602768
1458,No,0.05954933166503906
1459,No,0.040369100868701935
1460,No,0.03926301747560501
1461,No,0.2686156928539276
1462,No,0.18946395814418793
1463,No,0.12151883542537689
1464,No,0.11128553748130798
1465,No,0.19738374650478363
1466,No,0.09690625220537186
1467,No,0.0901898592710495
1468,No,0.0745554119348526
1469,No,0.21465346217155457
1470,No,0.11770174652338028
1471,No,0.07588841766119003
1472,No,0.06317486613988876
1473,No,0.17381392419338226
1474,No,0.15893884003162384
1475,No,0.059077221900224686
1476,No,0.1212083175778389
1477,No,0.16518916189670563
1478,No,0.24690072238445282
1479,Yes,0.5122703909873962
1480,No,0.4804033041000366
1481,No,0.06795980781316757
1482,No,0.08535482734441757
1483,No,0.0330798402428627
1484,No,0.036574963480234146
1485,No,0.231421560049057
1486,No,0.21842411160469055
1487,No,0.12595808506011963
1488,No,0.15848833322525024
1489,No,0.12100137025117874
1490,No,0.06372594088315964
1491,No,0.048617586493492126
1492,No,0.050328779965639114
1493,No,0.06090163812041283
1494,No,0.05365901067852974
1495,No,0.0444733090698719
1496,No,0.04020391404628754
1497,No,0.06795980781316757
1498,No,0.08535482734441757
1499,No,0.0330798402428627
1500,No,0.036574963480234146
1501,No,0.058795273303985596
1502,No,0.04907930642366409
1503,No,0.03577839210629463
1504,No,0.04130285978317261
1505,No,0.09433707594871521
1506,No,0.064723901450634
1507,No,0.05487552285194397
1508,No,0.05317950248718262
1509,No,0.21898417174816132
1510,No,0.2063370794057846
1511,No,0.14592544734477997
1512,No,0.09984202682971954
1513,No,0.06709064543247223
1514,No,0.06432683020830154
1515,No,0.05238153040409088
1516,No,0.045232854783535004
1517,No,0.06653455644845963
1518,No,0.047431912273168564
1519,No,0.04120837152004242
1520,No,0.034436311572790146
1521,No,0.07169827818870544
1522,No,0.06280539184808731
1523,No,0.03820626437664032
1524,No,0.04026876762509346
1525,No,0.04336119070649147
1526,No,0.03355205059051514
1527,No,0.02770724520087242
1528,No,0.02672649174928665
1529,No,0.15896295011043549
1530,No,0.14277376234531403
1531,No,0.09350171685218811
1532,No,0.07073301076889038
1533,No,0.08717383444309235
1534,No,0.11162519454956055
1535,No,0.04621848091483116
1536,No,0.04634196683764458
1537,No,0.05713740363717079
1538,No,0.07099757343530655
1539,No,0.04523532837629318
1540,No,0.039884962141513824
1541,No,0.08992034941911697
1542,No,0.0982690081000328
1543,No,0.1096336841583252
1544,No,0.07264632731676102
1545,No,0.06768466532230377
1546,No,0.04617362841963768
1547,No,0.036719273775815964
1548,No,0.03813106566667557
1549,No,0.07839956879615784
1550,No,0.054356250911951065
1551,No,0.03995445743203163
1552,No,0.03143315389752388
1553,No,0.06512206047773361
1554,No,0.05357787385582924
1555,No,0.04750493913888931
1556,No,0.036991313099861145
1557,No,0.1315210610628128
1558,No,0.07854796946048737
1559,No,0.133965864777565
1560,No,0.08049263805150986
1561,No,0.36337628960609436
1562,No,0.1610664427280426
1563,No,0.1504862904548645
1564,No,0.1286211460828781
1565,No,0.0620194636285305
1566,No,0.06116989627480507
1567,No,0.05479743704199791
1568,No,0.03950226306915283
1569,No,0.1420641541481018
1570,No,0.0680832490324974
1571,No,0.049335625022649765
1572,No,0.051766835153102875
1573,No,0.08138146251440048
1574,No,0.057370830327272415
1575,No,0.04059670865535736
1576,No,0.034798890352249146
1577,No,0.06606309115886688
1578,No,0.06049865484237671
1579,No,0.038263920694589615
1580,No,0.03835522010922432
1581,No,0.04223458096385002
1582,No,0.03508809581398964
1583,No,0.02708796225488186
1584,No,0.024241246283054352
1585,No,0.0734151303768158
1586,No,0.07458580285310745
1587,No,0.04505153372883797
1588,No,0.03923964872956276
1589,No,0.049253713339567184
1590,No,0.08027172088623047
1591,No,0.07794332504272461
1592,No,0.06043610721826553
1593,No,0.04735245555639267
1594,No,0.05916779488325119
1595,No,0.042046040296554565
1596,No,0.04255687817931175
1597,No,0.0792987272143364
1598,No,0.05850959196686745
1599,No,0.04743320494890213
1600,No,0.04836908355355263
1601,No,0.10327040404081345
1602,No,0.1180151030421257
1603,No,0.09359825402498245
1604,No,0.13535475730895996
1605,No,0.23318225145339966
1606,No,0.1992359310388565
1607,No,0.14191344380378723
1608,No,0.10617266595363617
1609,No,0.11486474424600601
1610,No,0.14847275614738464
1611,No,0.07423266768455505
1612,No,0.07599107176065445
1613,No,0.29748398065567017
1614,No,0.4552278220653534
1615,No,0.42148756980895996
1616,No,0.23315125703811646
1617,No,0.06147925928235054
1618,No,0.05264287814497948
1619,No,0.057069193571805954
1620,No,0.04834337159991264
1621,No,0.0752125233411789
1622,No,0.07586290687322617
1623,No,0.07462290674448013
1624,No,0.060107771307229996
1625,No,0.0833112969994545
1626,No,0.07552487403154373
1627,No,0.05952911451458931
1628,No,0.054499153047800064
1629,Yes,0.7532914876937866
1630,Yes,0.9167972803115845
1631,Yes,0.7737947106361389
1632,Yes,0.5144546627998352
1633,No,0.05016683042049408
1634,No,0.07010901719331741
1635,No,0.03968123719096184
1636,No,0.04345518350601196
1637,No,0.04553690925240517
1638,No,0.04361025616526604
1639,No,0.04557608440518379
1640,No,0.04437544196844101
1641,No,0.05555477365851402
1642,No,0.05606463924050331
1643,No,0.04179903492331505
1644,No,0.042303480207920074
1645,No,0.05214202404022217
1646,No,0.037484053522348404
1647,No,0.03603725880384445
1648,No,0.029801277443766594
1649,No,0.05214202404022217
1650,No,0.037484053522348404
1651,No,0.03603725880384445
1652,No,0.029801277443766594
1653,No,0.03848377615213394
1654,No,0.06455855816602707
1655,No,0.04208881035447121
1656,No,0.04675638675689697
1657,No,0.09370028227567673
1658,No,0.0857202559709549
1659,No,0.09982280433177948
1660,No,0.091808021068573
1661,No,0.05201207846403122
1662,No,0.04751579836010933
1663,No,0.040436677634716034
1664,No,0.0368913970887661
1665,No,0.2320953905582428
1666,No,0.08439581096172333
1667,No,0.06333168596029282
1668,No,0.043761830776929855
1669,No,0.4050109386444092
1670,No,0.21945156157016754
1671,No,0.11844699084758759
1672,No,0.10159164667129517
1673,Yes,0.8960587978363037
1674,Yes,0.6017494797706604
1675,Yes,0.6769945025444031
1676,Yes,0.595566987991333
1677,No,0.11962315440177917
1678,No,0.09523443132638931
1679,No,0.0663677304983139
1680,No,0.06416860222816467
1681,No,0.111485555768013
1682,No,0.06076578050851822
1683,No,0.027957294136285782
1684,No,0.03866162896156311
1685,No,0.02291484922170639
1686,No,0.0307275652885437
1687,No,0.01663787290453911
1688,No,0.026119759306311607
1689,No,0.0507580041885376
1690,No,0.05228565260767937
1691,No,0.024590255692601204
1692,No,0.03322097286581993
1693,No,0.3425939381122589
1694,Yes,0.7179870009422302
1695,No,0.10579636693000793
1696,No,0.44357725977897644
1697,No,0.06444218009710312
1698,No,0.10867496579885483
1699,No,0.04727243259549141
1700,No,0.06528038531541824
1701,No,0.20086732506752014
1702,No,0.16872645914554596
1703,No,0.1420636624097824
1704,No,0.11747194081544876
1705,No,0.05139818415045738
1706,No,0.047559648752212524
1707,No,0.02572706714272499
1708,No,0.03483930230140686
1709,No,0.03887994959950447
1710,No,0.03707956150174141
1711,No,0.024550868198275566
1712,No,0.03291793912649155
1713,No,0.07174921780824661
1714,No,0.07028935849666595
1715,No,0.03822731599211693
1716,No,0.04943029582500458
1717,No,0.054834336042404175
1718,No,0.04421095922589302
1719,No,0.031840138137340546
1720,No,0.038335029035806656
1721,No,0.049383144825696945
1722,No,0.036601752042770386
1723,No,0.025345580652356148
1724,No,0.03232415392994881
1725,No,0.10108181834220886
1726,No,0.07893633097410202
1727,No,0.06148768216371536
1728,No,0.04792672395706177
1729,No,0.22860781848430634
1730,No,0.09982240200042725
1731,No,0.07419082522392273
1732,No,0.06435824185609818
1733,No,0.1097375899553299
1734,No,0.09357959777116776
1735,No,0.054605912417173386
1736,No,0.04934874176979065
1737,No,0.09856253862380981
1738,No,0.07049550116062164
1739,No,0.04928978160023689
1740,No,0.04555852711200714
1741,No,0.17931371927261353
1742,No,0.08421994745731354
1743,No,0.07536056637763977
1744,No,0.06584231555461884
1745,No,0.08419539779424667
1746,No,0.07363685965538025
1747,No,0.1402590572834015
1748,No,0.046633630990982056
1749,No,0.13943544030189514
1750,No,0.07874266058206558
1751,No,0.05489593744277954
1752,No,0.05129843205213547
1753,No,0.05050419643521309
1754,No,0.051055654883384705
1755,No,0.04429258033633232
1756,No,0.038262784481048584
1757,No,0.1916637122631073
1758,No,0.15599994361400604
1759,No,0.1482590138912201
1760,No,0.11558864265680313
1761,No,0.03911997377872467
1762,No,0.03212381526827812
1763,No,0.040197089314460754
1764,No,0.06733907014131546
1765,No,0.15488867461681366
1766,No,0.10158251225948334
1767,No,0.09339463710784912
1768,No,0.06352327018976212
1769,No,0.047412071377038956
1770,No,0.03772799298167229
1771,No,0.0335056334733963
1772,No,0.03043476678431034
1773,No,0.09360706806182861
1774,No,0.08093038946390152
1775,No,0.06570276618003845
1776,No,0.058876145631074905
1777,No,0.03945505991578102
1778,No,0.02874014712870121
1779,No,0.02855927124619484
1780,No,0.026081226766109467
1781,No,0.14934085309505463
1782,No,0.11200731247663498
1783,No,0.18116585910320282
1784,No,0.12169598042964935
1785,No,0.11792904883623123
1786,No,0.17346101999282837
1787,No,0.09681261330842972
1788,No,0.1134127750992775
1789,No,0.08182182908058167
1790,No,0.052186187356710434
1791,No,0.0560389868915081
1792,No,0.04173772409558296
1793,No,0.06734444200992584
1794,No,0.06809640675783157
1795,No,0.05552343279123306
1796,No,0.05570089817047119
1797,No,0.07464559376239777
1798,No,0.05157208815217018
1799,No,0.04461149126291275
1800,No,0.03998761251568794
1801,No,0.06951405107975006
1802,No,0.17437592148780823
1803,No,0.05455663055181503
1804,No,0.0635911151766777
1805,No,0.038230445235967636
1806,No,0.04493173211812973
1807,No,0.03388624265789986
1808,No,0.03884826600551605
1809,No,0.048948854207992554
1810,No,0.042848147451877594
1811,No,0.02991267666220665
1812,No,0.031233174726366997
1813,No,0.08528469502925873
1814,No,0.058598753064870834
1815,No,0.03775741159915924
1816,No,0.03896019607782364
1817,No,0.4200490713119507
1818,No,0.35917118191719055
1819,No,0.13237068057060242
1820,No,0.0626354068517685
1821,No,0.06685774028301239
1822,No,0.04814614728093147
1823,No,0.04079408198595047
1824,No,0.040857281535863876
1825,No,0.2603341042995453
1826,No,0.180809885263443
1827,No,0.1779458373785019
1828,No,0.1431494802236557
1829,No,0.36889854073524475
1830,No,0.2867570221424103
1831,No,0.15559236705303192
1832,No,0.11250054091215134
1833,No,0.20247480273246765
1834,No,0.19471712410449982
1835,No,0.10191964358091354
1836,No,0.10557223111391068
1837,Yes,0.5695146322250366
1838,No,0.26923513412475586
1839,No,0.28627684712409973
1840,No,0.14021240174770355
1841,No,0.06749288737773895
1842,No,0.061388906091451645
1843,No,0.05079364776611328
1844,No,0.054202232509851456
1845,No,0.0671224296092987
1846,No,0.0861014574766159
1847,No,0.055424321442842484
1848,No,0.05456588417291641
1849,No,0.06795039772987366
1850,No,0.08546220511198044
1851,No,0.06231854856014252
1852,No,0.05114361643791199
1853,No,0.2103300541639328
1854,No,0.11055094748735428
1855,No,0.09505417943000793
1856,No,0.06809119880199432
1857,Yes,0.5495419502258301
1858,Yes,0.5638622045516968
1859,Yes,0.7357185482978821
1860,No,0.3197186589241028
1861,No,0.06722024828195572
1862,No,0.06906085461378098
1863,No,0.04662119224667549
1864,No,0.04284828528761864
1865,No,0.08557529002428055
1866,No,0.060085996985435486
1867,No,0.07130206376314163
1868,No,0.057768937200307846
1869,No,0.19609849154949188
1870,No,0.14994695782661438
1871,No,0.09657372534275055
1872,No,0.06911202520132065
1873,No,0.055536698549985886
1874,No,0.05152670666575432
1875,No,0.04843658581376076
1876,No,0.04077247530221939
1877,No,0.08677328377962112
1878,No,0.07116496562957764
1879,No,0.06437908858060837
1880,No,0.05028316751122475
1881,No,0.06398492306470871
1882,No,0.056052226573228836
1883,No,0.057857710868120193
1884,No,0.046431563794612885
1885,No,0.039231881499290466
1886,No,0.03102618269622326
1887,No,0.04577590525150299
1888,No,0.041663944721221924
1889,No,0.16587041318416595
1890,No,0.14689217507839203
1891,No,0.10508247464895248
1892,No,0.09797143936157227
1893,No,0.10902833193540573
1894,No,0.08866274356842041
1895,No,0.06696763634681702
1896,No,0.07438996434211731
1897,No,0.07572418451309204
1898,No,0.061772897839546204
1899,No,0.05144306272268295
1900,No,0.05625729262828827
1901,No,0.05996759608387947
1902,No,0.05845685675740242
1903,No,0.056845005601644516
1904,No,0.054443106055259705
1905,No,0.1603775918483734
1906,No,0.09702865034341812
1907,No,0.11431319266557693
1908,No,0.11699401587247849
1909,No,0.06737788766622543
1910,No,0.048041652888059616
1911,No,0.046279873698949814
1912,No,0.04035315290093422
1913,No,0.06405707448720932
1914,No,0.05573011562228203
1915,No,0.05813091993331909
1916,No,0.05179431289434433
1917,No,0.03278755396604538
1918,No,0.0284616407006979
1919,No,0.02559136040508747
1920,No,0.02269427664577961
1921,No,0.08202944695949554
1922,No,0.08042564243078232
1923,No,0.06107748672366142
1924,No,0.056882042437791824
1925,No,0.08504953235387802
1926,No,0.06512980163097382
1927,No,0.05290360748767853
1928,No,0.04572707787156105
1929,No,0.036394424736499786
1930,No,0.0321301594376564
1931,No,0.030604830011725426
1932,No,0.026955051347613335
1933,No,0.05507506802678108
1934,No,0.05196740850806236
1935,No,0.049357619136571884
1936,No,0.05115478113293648
1937,No,0.06296888738870621
1938,No,0.053765080869197845
1939,No,0.034903738647699356
1940,No,0.03559313714504242
1941,No,0.057618480175733566
1942,No,0.04920155927538872
1943,No,0.03470837324857712
1944,No,0.03731570392847061
1945,No,0.08445145934820175
1946,No,0.05856744572520256
1947,No,0.046640947461128235
1948,No,0.03485696390271187
1949,No,0.036529526114463806
1950,No,0.04076510667800903
1951,No,0.02822616882622242
1952,No,0.030660012736916542
1953,No,0.057281244546175
1954,No,0.06482593715190887
1955,No,0.0399886816740036
1956,No,0.03862040489912033
1957,No,0.10451488941907883
1958,No,0.05171388387680054
1959,No,0.0358295664191246
1960,No,0.03659721463918686
1961,No,0.05572594702243805
1962,No,0.051649510860443115
1963,No,0.03640267997980118
1964,No,0.034206025302410126
1965,No,0.06441756337881088
1966,No,0.0731930360198021
1967,No,0.02785288169980049
1968,No,0.03609532490372658
1969,No,0.1389276683330536
1970,No,0.11106683313846588
1971,No,0.06157827377319336
1972,No,0.05615250766277313
1973,No,0.15518392622470856
1974,No,0.12949933111667633
1975,No,0.07217898964881897
1976,No,0.06991616636514664
1977,No,0.08333369344472885
1978,No,0.06884272396564484
1979,No,0.057499393820762634
1980,No,0.04647822305560112
1981,No,0.1919560730457306
1982,No,0.16607269644737244
1983,No,0.10129586607217789
1984,No,0.0962260514497757
1985,No,0.04863232001662254
1986,No,0.031806766986846924
1987,No,0.029800817370414734
1988,No,0.029019977897405624
1989,No,0.12632444500923157
1990,No,0.12184631079435349
1991,No,0.1703786700963974
1992,No,0.13374485075473785
1993,No,0.2380586713552475
1994,No,0.20475135743618011
1995,No,0.17027027904987335
1996,No,0.1294255554676056
1997,No,0.09994647651910782
1998,No,0.061699483543634415
1999,No,0.10365313291549683
2000,No,0.058843232691287994
2001,No,0.13990746438503265
2002,No,0.11648576706647873
2003,No,0.10610674321651459
2004,No,0.09160296618938446
2005,No,0.31836679577827454
2006,No,0.471889466047287
2007,No,0.16535529494285583
2008,No,0.12968529760837555
2009,No,0.41691285371780396
2010,No,0.3282402455806732
2011,Yes,0.5593886375427246
2012,No,0.26706305146217346
2013,Yes,0.7599818706512451
2014,Yes,0.5972628593444824
2015,Yes,0.7895073890686035
2016,Yes,0.702705979347229
2017,No,0.21357789635658264
2018,No,0.05661002919077873
2019,No,0.07878094166517258
2020,No,0.044105492532253265
2021,No,0.061680711805820465
2022,No,0.04013914242386818
2023,No,0.038744255900382996
2024,No,0.03586772084236145
2025,No,0.13438713550567627
2026,No,0.10948682576417923
2027,No,0.057522762566804886
2028,No,0.051358774304389954
2029,No,0.049863144755363464
2030,No,0.042082976549863815
2031,No,0.025483544915914536
2032,No,0.025734713301062584
2033,No,0.27775701880455017
2034,No,0.20443861186504364
2035,No,0.11611329764127731
2036,No,0.09363207221031189
2037,No,0.041944727301597595
2038,No,0.03459770232439041
2039,No,0.03401489183306694
2040,No,0.03094668686389923
2041,No,0.10420568287372589
2042,No,0.07711751759052277
2043,No,0.10528384894132614
2044,No,0.0922798216342926
2045,No,0.0505654402077198
2046,No,0.04098961129784584
2047,No,0.042506277561187744
2048,No,0.024980496615171432
2049,No,0.048323072493076324
2050,No,0.03737296909093857
2051,No,0.022090565413236618
2052,No,0.02586589753627777
2053,No,0.21793138980865479
2054,No,0.09792311489582062
2055,No,0.10844563692808151
2056,No,0.08195069432258606
2057,No,0.060622673481702805
2058,No,0.05515298619866371
2059,No,0.03382481262087822
2060,No,0.033241771161556244
2061,No,0.10667413473129272
2062,No,0.13529802858829498
