item,label,p_yes
2800,No,0.09743184596300125
2801,Yes,0.7086370587348938
2802,No,0.4183674156665802
2803,No,0.36485299468040466
2804,No,0.2090480774641037
2805,Yes,0.6770880222320557
2806,Yes,0.5984689593315125
2807,Yes,0.751893162727356
2808,Yes,0.6814890503883362
2809,Yes,0.9391529560089111
2810,Yes,0.9168952703475952
2811,Yes,0.9265971779823303
2812,Yes,0.9019118547439575
2813,No,0.13657109439373016
2814,No,0.10102181136608124
2815,No,0.06934532523155212
2816,No,0.06686181575059891
2817,No,0.09825172275304794
2818,No,0.1944463551044464
2819,No,0.0739569216966629
2820,No,0.11865492165088654
2821,No,0.06472144275903702
2822,No,0.07073123753070831
2823,No,0.042456742376089096
2824,No,0.05151693895459175
2825,No,0.07140301167964935
2826,No,0.06113284453749657
2827,No,0.04621104523539543
2828,No,0.04745900630950928
2829,No,0.06025095656514168
2830,No,0.05191227048635483
2831,No,0.03955782949924469
2832,No,0.040252819657325745
2833,No,0.07619886100292206
2834,No,0.06640301644802094
2835,No,0.04910767078399658
2836,No,0.060842934995889664
2837,No,0.05871342122554779
2838,No,0.052866946905851364
2839,No,0.0471281073987484
2840,No,0.04526267573237419
2841,No,0.35745301842689514
2842,Yes,0.558907151222229
2843,No,0.32998594641685486
2844,Yes,0.6137955784797668
2845,No,0.16201181709766388
2846,No,0.17546865344047546
2847,No,0.2883126139640808
2848,No,0.159692645072937
2849,No,0.12623803317546844
2850,No,0.25153717398643494
2851,No,0.1212838664650917
2852,No,0.22368375957012177
2853,No,0.056052111089229584
2854,No,0.08244512230157852
2855,No,0.03534955531358719
2856,No,0.05187623202800751
2857,No,0.19899995625019073
2858,No,0.2398654967546463
2859,No,0.0786648690700531
2860,No,0.12215662747621536
2861,No,0.10255725681781769
2862,No,0.2672087252140045
2863,No,0.16999070346355438
2864,No,0.25381284952163696
2865,No,0.058416709303855896
2866,No,0.06831835210323334
2867,No,0.06253276020288467
2868,No,0.08116805553436279
2869,No,0.06489789485931396
2870,No,0.19291146099567413
2871,No,0.1943662166595459
2872,No,0.1722767949104309
2873,No,0.056213632225990295
2874,No,0.1030517965555191
2875,No,0.11949239671230316
2876,No,0.11447461694478989
2877,No,0.11205849051475525
2878,No,0.10700136423110962
2879,No,0.06741013377904892
2880,No,0.08727665990591049
2881,No,0.1174951046705246
2882,No,0.09140724688768387
2883,No,0.0922805592417717
2884,No,0.07469549030065536
2885,No,0.13841918110847473
2886,No,0.15761882066726685
2887,No,0.11496395617723465
2888,No,0.087095707654953
2889,No,0.08981990814208984
2890,No,0.07116162031888962
2891,No,0.03890294209122658
2892,No,0.04828899726271629
2893,No,0.14412501454353333
2894,No,0.19768811762332916
2895,No,0.496199369430542
2896,No,0.21894718706607819
2897,No,0.08357556164264679
2898,No,0.10728610306978226
2899,No,0.0651710107922554
2900,No,0.07510200887918472
2901,No,0.0596267431974411
2902,No,0.05083940923213959
2903,No,0.04314276576042175
2904,No,0.03726107254624367
2905,No,0.24697040021419525
2906,No,0.17785122990608215
2907,No,0.14486272633075714
2908,No,0.11677973717451096
2909,No,0.15502293407917023
2910,No,0.0985984057188034
2911,No,0.037452034652233124
2912,No,0.03812288120388985
2913,Yes,0.9182104468345642
2914,Yes,0.7584564685821533
2915,Yes,0.8514590263366699
2916,No,0.49492400884628296
2917,No,0.05941944569349289
2918,No,0.0658106580376625
2919,No,0.03312435746192932
2920,No,0.03358479589223862
2921,Yes,0.5639485120773315
2922,Yes,0.5435556173324585
2923,No,0.46125900745391846
2924,No,0.19288425147533417
2925,No,0.14568617939949036
2926,No,0.09640245139598846
2927,No,0.056987546384334564
2928,No,0.04597623646259308
2929,No,0.11130627989768982
2930,No,0.0672127977013588
2931,No,0.03814256191253662
2932,No,0.034496672451496124
2933,No,0.0693986788392067
2934,No,0.05086424946784973
2935,No,0.04861349239945412
2936,No,0.04215124994516373
2937,No,0.06107915937900543
2938,No,0.06112082675099373
2939,No,0.0513453483581543
2940,No,0.04926789924502373
2941,No,0.2218763828277588
2942,No,0.10105564445257187
2943,No,0.09399498254060745
2944,No,0.05821101367473602
2945,No,0.05752220377326012
2946,No,0.08326178044080734
2947,No,0.04441097006201744
2948,No,0.044392745941877365
2949,No,0.1071663573384285
2950,No,0.04224579781293869
2951,No,0.03037000633776188
2952,No,0.03859440237283707
2953,No,0.11626558005809784
2954,No,0.08840087056159973
2955,No,0.05845051631331444
2956,No,0.062357671558856964
2957,No,0.04344525560736656
2958,No,0.039535585790872574
2959,No,0.03146704286336899
2960,No,0.031196990981698036
2961,No,0.15375714004039764
2962,No,0.0925811305642128
2963,No,0.10326697677373886
2964,No,0.0784572958946228
2965,No,0.08326758444309235
2966,No,0.13754498958587646
2967,No,0.05831717327237129
2968,No,0.06083237752318382
2969,No,0.054537560790777206
2970,No,0.04243841394782066
2971,No,0.02603309042751789
2972,No,0.030633294954895973
2973,No,0.02742624282836914
2974,No,0.025310590863227844
2975,No,0.024020090699195862
2976,No,0.02255626581609249
2977,No,0.17489854991436005
2978,No,0.16986384987831116
2979,No,0.15019483864307404
2980,No,0.1206236407160759
2981,No,0.07891777157783508
2982,No,0.11430487781763077
2983,No,0.046367231756448746
2984,No,0.05606202781200409
2985,No,0.32701507210731506
2986,No,0.3511768579483032
2987,No,0.07263881713151932
2988,No,0.14378954470157623
2989,No,0.060547828674316406
2990,No,0.07589928805828094
2991,No,0.042877908796072006
2992,No,0.054455406963825226
2993,Yes,0.6881505250930786
2994,No,0.26113447546958923
2995,No,0.1340124011039734
2996,No,0.09841448068618774
2997,Yes,0.50628262758255
2998,Yes,0.8040040135383606
2999,No,0.10037244856357574
3000,No,0.07045008987188339
3001,No,0.39549368619918823
3002,No,0.43675267696380615
3003,No,0.08538268506526947
3004,No,0.05982184037566185
3005,No,0.4905351996421814
3006,No,0.47329601645469666
3007,Yes,0.540877640247345
3008,No,0.473548948764801
3009,No,0.16812564432621002
3010,No,0.09599494934082031
3011,No,0.17163784801959991
3012,No,0.08274488151073456
3013,No,0.3310657739639282
3014,No,0.2669740319252014
3015,No,0.20291852951049805
3016,No,0.10856957733631134
3017,No,0.24587462842464447
3018,No,0.14663471281528473
3019,No,0.19182711839675903
3020,No,0.07744423300027847
3021,Yes,0.6929812431335449
3022,No,0.29489296674728394
3023,No,0.23893395066261292
3024,No,0.07761974632740021
3025,No,0.43653902411460876
3026,No,0.3846844732761383
3027,No,0.1448674499988556
3028,No,0.07678025215864182
3029,No,0.20762285590171814
3030,No,0.16346953809261322
3031,No,0.0688924491405487
3032,No,0.03662277013063431
3033,No,0.21135488152503967
3034,No,0.19155694544315338
3035,No,0.16759949922561646
3036,No,0.19157038629055023
3037,Yes,0.6929812431335449
3038,No,0.29489296674728394
3039,No,0.23893395066261292
3040,No,0.07761974632740021
3041,No,0.3708813190460205
3042,No,0.20762215554714203
3043,No,0.2731851041316986
3044,No,0.21434110403060913
3045,No,0.05554435774683952
3046,No,0.048240795731544495
3047,No,0.03125651925802231
3048,No,0.03203720599412918
3049,No,0.19019003212451935
3050,No,0.19065392017364502
3051,No,0.1685110181570053
3052,No,0.14133872091770172
3053,No,0.08155420422554016
3054,No,0.06475060433149338
3055,No,0.058665696531534195
3056,No,0.045516423881053925
3057,No,0.4025365114212036
3058,Yes,0.548918604850769
3059,Yes,0.5921651721000671
3060,Yes,0.6183729767799377
3061,No,0.1011761799454689
3062,No,0.053423743695020676
3063,No,0.05757182836532593
3064,No,0.04180407151579857
3065,No,0.17736709117889404
3066,No,0.10272416472434998
3067,No,0.1080007255077362
3068,No,0.06138226389884949
3069,No,0.24073362350463867
3070,No,0.174297496676445
3071,No,0.17048755288124084
3072,No,0.15019036829471588
3073,No,0.0931762233376503
3074,No,0.061853986233472824
3075,No,0.06811624765396118
3076,No,0.05755281448364258
3077,No,0.09673979878425598
3078,No,0.12049296498298645
3079,No,0.09497244656085968
3080,No,0.06934643536806107
3081,No,0.10338525474071503
3082,No,0.23235851526260376
3083,No,0.2783786952495575
3084,No,0.20650160312652588
3085,No,0.07670541852712631
3086,No,0.051773492246866226
3087,No,0.037384260445833206
3088,No,0.03308384120464325
3089,No,0.14691747725009918
3090,No,0.12103866040706635
3091,No,0.08566257357597351
3092,No,0.08330579102039337
3093,No,0.03057117946445942
3094,No,0.026687439531087875
3095,No,0.02498755045235157
3096,No,0.026116393506526947
3097,Yes,0.9498799443244934
3098,Yes,0.9119269251823425
3099,Yes,0.5063635110855103
3100,Yes,0.7212821841239929
3101,No,0.24097242951393127
3102,No,0.3058539032936096
3103,No,0.22135968506336212
3104,No,0.19430609047412872
3105,No,0.09601980447769165
3106,No,0.08373526483774185
3107,No,0.07801041007041931
3108,No,0.06940004974603653
3109,No,0.03405164182186127
3110,No,0.03979598358273506
3111,No,0.025274889543652534
3112,No,0.028103886172175407
3113,No,0.09886202961206436
3114,No,0.10590878129005432
3115,No,0.19111883640289307
3116,No,0.1451713740825653
3117,No,0.11196936666965485
3118,No,0.11094340682029724
3119,No,0.0928640067577362
3120,No,0.07313279062509537
3121,No,0.06188919022679329
3122,No,0.05643396079540253
3123,No,0.0543762631714344
3124,No,0.048000823706388474
3125,No,0.0854872539639473
3126,No,0.10044525563716888
3127,No,0.11445723474025726
3128,No,0.08617719262838364
3129,No,0.11444883048534393
3130,No,0.0696386769413948
3131,No,0.04900537058711052
3132,No,0.048727285116910934
3133,No,0.11283005774021149
3134,No,0.10484247654676437
3135,No,0.13022179901599884
3136,No,0.07738808542490005
3137,No,0.11632001399993896
3138,No,0.06596056371927261
3139,No,0.05990057438611984
3140,No,0.056642383337020874
3141,No,0.04845410957932472
3142,No,0.042684394866228104
3143,No,0.0312254149466753
3144,No,0.030075976625084877
3145,No,0.06491094082593918
3146,No,0.04872127249836922
3147,No,0.0407499298453331
3148,No,0.03969219699501991
3149,No,0.08413787931203842
3150,No,0.0369701161980629
3151,No,0.027487067505717278
3152,No,0.029259975999593735
3153,No,0.03591402992606163
3154,No,0.03400911018252373
3155,No,0.03071064129471779
3156,No,0.02981259487569332
3157,No,0.35364457964897156
3158,No,0.3246772885322571
3159,No,0.07722607254981995
3160,No,0.07427752017974854
3161,No,0.08109086006879807
3162,No,0.06967426091432571
3163,No,0.06831642240285873
3164,No,0.061549875885248184
3165,No,0.19845493137836456
3166,No,0.14110273122787476
3167,No,0.12939032912254333
3168,No,0.08279982209205627
3169,No,0.42744481563568115
3170,No,0.3890409469604492
3171,No,0.3621295988559723
3172,No,0.27691179513931274
3173,No,0.06491094082593918
3174,No,0.04872127249836922
3175,No,0.0407499298453331
3176,No,0.03969219699501991
3177,No,0.31766781210899353
3178,No,0.3305519223213196
3179,No,0.22749191522598267
3180,No,0.13385161757469177
3181,No,0.25188666582107544
3182,No,0.1284475028514862
3183,No,0.11712634563446045
3184,No,0.0961383581161499
3185,No,0.19115953147411346
3186,No,0.15431487560272217
3187,No,0.16035723686218262
3188,No,0.11405116319656372
3189,Yes,0.6616475582122803
3190,Yes,0.7565739154815674
3191,No,0.294710636138916
3192,Yes,0.6163867712020874
3193,No,0.1092887669801712
3194,No,0.1457383632659912
3195,No,0.2155660092830658
3196,No,0.2353660762310028
3197,No,0.07845194637775421
3198,No,0.09877968579530716
3199,No,0.05860752612352371
3200,No,0.06412208080291748
3201,No,0.06079544126987457
3202,No,0.0483444482088089
3203,No,0.03612181544303894
3204,No,0.03337565436959267
3205,No,0.29621538519859314
3206,No,0.2353004813194275
3207,No,0.1929067224264145
3208,No,0.1967235505580902
3209,No,0.20374447107315063
3210,No,0.2307688593864441
3211,No,0.17783060669898987
3212,No,0.15707139670848846
3213,No,0.41234108805656433
3214,Yes,0.532923698425293
3215,No,0.370767742395401
3216,No,0.37841278314590454
3217,No,0.0792960450053215
3218,No,0.0560528002679348
3219,No,0.028201233595609665
3220,No,0.026455707848072052
3221,No,0.05571289360523224
3222,No,0.042963288724422455
3223,No,0.030737146735191345
3224,No,0.030454566702246666
3225,No,0.04652969539165497
3226,No,0.04806811362504959
3227,No,0.03332173824310303
3228,No,0.030298877507448196
3229,No,0.050127413123846054
3230,No,0.09113752841949463
3231,No,0.03499985858798027
3232,No,0.03158065676689148
3233,No,0.09582242369651794
3234,No,0.4227413535118103
3235,No,0.2510765790939331
3236,No,0.2089013308286667
3237,No,0.06257477402687073
3238,No,0.0986730232834816
3239,No,0.03774391487240791
3240,No,0.03396157920360565
3241,No,0.13223502039909363
3242,No,0.12246948480606079
3243,No,0.04002305120229721
3244,No,0.03702900931239128
3245,No,0.06717492640018463
3246,No,0.056659940630197525
3247,No,0.03546683117747307
3248,No,0.0355718620121479
3249,Yes,0.5417906641960144
3250,No,0.08347070962190628
3251,No,0.2473621368408203
3252,No,0.06314842402935028
3253,No,0.2066388577222824
3254,No,0.13814276456832886
3255,No,0.22660520672798157
3256,No,0.11747279018163681
3257,No,0.09973753243684769
3258,No,0.11209788173437119
3259,No,0.18973228335380554
3260,No,0.11197707802057266
3261,Yes,0.7320888042449951
3262,No,0.3448789417743683
3263,Yes,0.5223739147186279
3264,No,0.4358777105808258
3265,No,0.09468168765306473
3266,No,0.05805734544992447
3267,No,0.06673053652048111
3268,No,0.06125708296895027
3269,No,0.05652538686990738
3270,No,0.044891536235809326
3271,No,0.037438105791807175
3272,No,0.033492136746644974
3273,No,0.08417508751153946
3274,No,0.04188186675310135
3275,No,0.04266808182001114
3276,No,0.032212965190410614
3277,No,0.045727409422397614
3278,No,0.04556555673480034
3279,No,0.03430633246898651
3280,No,0.03242075443267822
3281,No,0.40317606925964355
3282,No,0.2845962345600128
3283,Yes,0.5329821109771729
3284,No,0.2881092131137848
3285,No,0.1409468799829483
3286,No,0.08055192977190018
3287,No,0.07156156003475189
3288,No,0.056003816425800323
3289,No,0.07645755261182785
3290,No,0.04446830600500107
3291,No,0.05244535580277443
3292,No,0.04178570210933685
3293,No,0.10873469710350037
3294,No,0.05487349256873131
3295,No,0.0381697379052639
3296,No,0.03712336719036102
3297,No,0.10455340147018433
3298,No,0.08261571824550629
3299,No,0.06422724574804306
3300,No,0.0596487894654274
3301,No,0.08230516314506531
3302,No,0.07723388075828552
3303,No,0.05479123815894127
3304,No,0.05192581191658974
3305,No,0.11393672227859497
3306,No,0.07646805047988892
3307,No,0.04219336435198784
3308,No,0.03561766445636749
3309,No,0.07552341371774673
3310,No,0.04662582650780678
3311,No,0.03852861374616623
3312,No,0.034053172916173935
3313,No,0.12108924984931946
3314,No,0.24522364139556885
3315,No,0.07681591063737869
3316,No,0.058146122843027115
3317,No,0.13164444267749786
3318,No,0.15770940482616425
3319,No,0.12756958603858948
3320,No,0.1625540554523468
3321,No,0.32090041041374207
3322,No,0.32520151138305664
3323,Yes,0.6744436621665955
3324,No,0.3394441306591034
3325,No,0.09085597097873688
3326,No,0.06610161066055298
3327,No,0.045854873955249786
3328,No,0.03837668150663376
3329,No,0.34207814931869507
3330,No,0.1724216639995575
3331,No,0.08367568254470825
3332,No,0.07466641068458557
3333,No,0.10990694165229797
3334,No,0.09061075747013092
3335,No,0.09200587868690491
3336,No,0.05271856486797333
3337,No,0.22418735921382904
3338,No,0.190948024392128
3339,No,0.2285258173942566
3340,No,0.1838749349117279
3341,No,0.0868816003203392
3342,No,0.08509809523820877
3343,No,0.050329625606536865
3344,No,0.05209558457136154
3345,No,0.16364187002182007
3346,No,0.17199738323688507
3347,No,0.30722618103027344
3348,No,0.2784808874130249
3349,No,0.14375080168247223
3350,No,0.10981147736310959
3351,No,0.08037286251783371
3352,No,0.06359238922595978
3353,No,0.14695051312446594
3354,No,0.12777499854564667
3355,No,0.1332831084728241
3356,No,0.09967882186174393
3357,No,0.21051549911499023
3358,No,0.18081364035606384
3359,No,0.27728602290153503
3360,No,0.18998318910598755
3361,No,0.054226092994213104
3362,No,0.041321538388729095
3363,No,0.04435135796666145
3364,No,0.039273157715797424
3365,No,0.27315521240234375
3366,No,0.15449120104312897
3367,No,0.18632180988788605
3368,No,0.11387242376804352
3369,No,0.243428573012352
3370,No,0.2117190659046173
3371,No,0.21732529997825623
3372,No,0.16256976127624512
3373,No,0.20020698010921478
3374,No,0.1740313321352005
3375,No,0.17223823070526123
3376,No,0.1159537211060524
3377,No,0.20194022357463837
3378,No,0.07075751572847366
3379,No,0.043135274201631546
3380,No,0.03904730826616287
3381,Yes,0.9209342002868652
3382,Yes,0.8094099164009094
3383,Yes,0.9186291694641113
3384,Yes,0.852247953414917
3385,No,0.238385409116745
3386,No,0.11924882233142853
3387,No,0.07668697834014893
3388,No,0.0550922267138958
3389,No,0.10810724645853043
3390,No,0.06357317417860031
3391,No,0.06416381895542145
3392,No,0.058440569788217545
3393,No,0.07857728749513626
3394,No,0.18018855154514313
3395,No,0.029773090034723282
3396,No,0.026982523500919342
3397,No,0.07402782887220383
3398,No,0.05881836265325546
3399,No,0.053306858986616135
3400,No,0.04774812236428261
3401,No,0.16014935076236725
3402,No,0.0700496956706047
3403,No,0.03681827709078789
3404,No,0.03464455530047417
3405,No,0.06533774733543396
3406,No,0.11260586977005005
3407,No,0.03564443066716194
3408,No,0.03715304657816887
3409,No,0.1413099765777588
3410,No,0.09883517026901245
3411,No,0.09187008440494537
3412,No,0.0650077611207962
3413,No,0.04530914127826691
3414,No,0.04328176751732826
3415,No,0.04195180907845497
3416,No,0.040166959166526794
3417,No,0.10392938554286957
3418,No,0.15152309834957123
3419,No,0.27210819721221924
3420,No,0.11714164912700653
3421,No,0.05823296681046486
3422,No,0.06269194185733795
3423,No,0.05676518380641937
3424,No,0.04436975345015526
3425,Yes,0.6812483668327332
3426,Yes,0.7021356225013733
3427,Yes,0.5788723826408386
3428,No,0.3286765217781067
3429,No,0.24798683822155
3430,No,0.19984285533428192
3431,No,0.15916228294372559
3432,No,0.12507867813110352
3433,No,0.1099935993552208
3434,No,0.11900877207517624
3435,No,0.07096536457538605
3436,No,0.08224430680274963
3437,No,0.12430235743522644
3438,No,0.12259988486766815
3439,No,0.14675046503543854
3440,No,0.09121553599834442
3441,No,0.054772891104221344
3442,No,0.05006422847509384
3443,No,0.03545062616467476
3444,No,0.038445379585027695
3445,No,0.19474104046821594
3446,No,0.08529850840568542
3447,No,0.07431863248348236
3448,No,0.05221106484532356
3449,No,0.4331701099872589
3450,No,0.4246823787689209
3451,No,0.3334314525127411
3452,No,0.33310455083847046
3453,No,0.03759840875864029
3454,No,0.029576269909739494
3455,No,0.02706710249185562
3456,No,0.028652971610426903
3457,No,0.08951940387487411
3458,No,0.09416338056325912
3459,No,0.049081191420555115
3460,No,0.04555659741163254
3461,No,0.11117744445800781
3462,No,0.05716988444328308
3463,No,0.05079059675335884
3464,No,0.04354100674390793
3465,No,0.17539891600608826
3466,No,0.07785329222679138
3467,No,0.07636474817991257
3468,No,0.05346298962831497
3469,No,0.08828111737966537
3470,No,0.08517389744520187
3471,No,0.04013030230998993
3472,No,0.040547918528318405
3473,No,0.14097249507904053
3474,No,0.11897771805524826
3475,No,0.10840912163257599
3476,No,0.09549181908369064
3477,No,0.10183832049369812
3478,No,0.15030263364315033
3479,No,0.036085616797208786
3480,No,0.038334768265485764
3481,Yes,0.7744138240814209
3482,Yes,0.8490657806396484
3483,Yes,0.6865680813789368
3484,No,0.4461134374141693
3485,No,0.08203460276126862
3486,No,0.049087997525930405
3487,No,0.05403842031955719
3488,No,0.054315678775310516
3489,No,0.10183832049369812
3490,No,0.15030263364315033
3491,No,0.036085616797208786
3492,No,0.038334768265485764
3493,No,0.2274373471736908
3494,No,0.07913564890623093
3495,No,0.060807082802057266
3496,No,0.04549615457653999
3497,No,0.29153499007225037
3498,No,0.10716377198696136
3499,No,0.08985713124275208
3500,No,0.05930538475513458
3501,No,0.08203460276126862
3502,No,0.049087997525930405
3503,No,0.05403842031955719
3504,No,0.054315678775310516
3505,No,0.2687690258026123
3506,No,0.2880319654941559
3507,No,0.3261318504810333
3508,No,0.2437211573123932
3509,No,0.06749393790960312
3510,No,0.16599468886852264
3511,No,0.05086144804954529
3512,No,0.043662749230861664
3513,No,0.32926642894744873
3514,No,0.17789724469184875
3515,No,0.26305070519447327
3516,No,0.19773201644420624
3517,No,0.07827620953321457
3518,No,0.05601923167705536
3519,No,0.04371629282832146
3520,No,0.03399614244699478
3521,No,0.26527702808380127
3522,No,0.41170158982276917
3523,Yes,0.5486031174659729
3524,No,0.19959089159965515
3525,No,0.1699029952287674
3526,No,0.2596297860145569
3527,No,0.05357726663351059
3528,No,0.04009366035461426
3529,No,0.18597176671028137
3530,No,0.260556697845459
3531,No,0.18160942196846008
3532,No,0.146135151386261
3533,No,0.2325127273797989
3534,No,0.191775843501091
3535,No,0.11938387900590897
3536,No,0.06812386214733124
3537,No,0.08232047408819199
3538,No,0.09485550224781036
3539,No,0.029526593163609505
3540,No,0.03702341765165329
3541,No,0.03495005518198013
3542,No,0.044200263917446136
3543,No,0.02530433051288128
3544,No,0.03299621492624283
3545,No,0.059267807751894
3546,No,0.06408882886171341
3547,No,0.0313873216509819
3548,No,0.039933111518621445
3549,No,0.043462809175252914
3550,No,0.05126021429896355
3551,No,0.027882639318704605
3552,No,0.03370864689350128
3553,No,0.06312838941812515
3554,No,0.09451194852590561
3555,No,0.041818082332611084
3556,No,0.061708543449640274
3557,No,0.04672394320368767
3558,No,0.060471080243587494
3559,No,0.030813487246632576
3560,No,0.034155961126089096
3561,No,0.1651284247636795
3562,Yes,0.5084602236747742
3563,No,0.0635673925280571
3564,No,0.09275180101394653
3565,No,0.07962143421173096
3566,No,0.045763783156871796
3567,No,0.043176718056201935
3568,No,0.03655195236206055
3569,No,0.04030679538846016
3570,No,0.045845646411180496
3571,No,0.02667592465877533
3572,No,0.031827155500650406
3573,No,0.054221346974372864
3574,No,0.05083773285150528
3575,No,0.029113803058862686
3576,No,0.03704334795475006
3577,No,0.1344229280948639
3578,No,0.10483898222446442
3579,No,0.06763691455125809
3580,No,0.0630374625325203
3581,No,0.1511911302804947
3582,No,0.1596497893333435
3583,No,0.10610979050397873
3584,No,0.09459726512432098
3585,No,0.11381906270980835
3586,No,0.08906517922878265
3587,No,0.1182183027267456
3588,No,0.07549381256103516
3589,No,0.2652726173400879
3590,No,0.18703976273536682
3591,No,0.25338760018348694
3592,No,0.12955494225025177
3593,No,0.21741372346878052
3594,No,0.13244742155075073
3595,No,0.3820588290691376
3596,No,0.22757409512996674
3597,No,0.22933009266853333
3598,No,0.07329855859279633
3599,No,0.13603739440441132
3600,No,0.04359371215105057
3601,No,0.1191817969083786
3602,No,0.09132461994886398
3603,No,0.09035210311412811
3604,No,0.07600126415491104
3605,Yes,0.6232319474220276
3606,No,0.24877190589904785
3607,No,0.4020853340625763
3608,No,0.15101313591003418
3609,No,0.3307049870491028
3610,No,0.27199652791023254
3611,No,0.17096489667892456
3612,No,0.13693417608737946
3613,Yes,0.7553020715713501
3614,Yes,0.5428983569145203
3615,Yes,0.7477002739906311
3616,Yes,0.6035836935043335
3617,Yes,0.6968193650245667
3618,Yes,0.8635776042938232
3619,Yes,0.8297516107559204
3620,Yes,0.935047447681427
3621,Yes,0.7376285791397095
3622,Yes,0.7723737955093384
3623,Yes,0.6190805435180664
3624,Yes,0.8257686495780945
3625,No,0.14825531840324402
3626,No,0.10244625806808472
3627,No,0.09966916590929031
3628,No,0.07377064228057861
3629,Yes,0.7457797527313232
3630,Yes,0.5630788207054138
3631,No,0.12600630521774292
3632,No,0.1769416481256485
3633,No,0.32420605421066284
3634,No,0.32645681500434875
3635,Yes,0.601690411567688
3636,No,0.4802929162979126
3637,Yes,0.5337137579917908
3638,Yes,0.5592554807662964
3639,No,0.3765120804309845
3640,No,0.41687536239624023
3641,No,0.18342936038970947
3642,No,0.17694005370140076
3643,No,0.08830680698156357
3644,No,0.10504189133644104
3645,No,0.2171465903520584
3646,No,0.32880741357803345
3647,No,0.14435610175132751
3648,No,0.1998146027326584
3649,No,0.28506091237068176
3650,Yes,0.5325170755386353
3651,No,0.18696945905685425
3652,No,0.26242783665657043
3653,No,0.3597647249698639
3654,No,0.3121873140335083
3655,No,0.31080901622772217
3656,No,0.2819318473339081
3657,No,0.47151824831962585
3658,Yes,0.5864701271057129
3659,Yes,0.5197474956512451
3660,Yes,0.5060135722160339
3661,No,0.2257739007472992
3662,No,0.33052903413772583
3663,No,0.26199978590011597
3664,No,0.21874068677425385
3665,No,0.22960230708122253
3666,Yes,0.5163477063179016
3667,No,0.29709747433662415
3668,No,0.2917806804180145
3669,Yes,0.7911881804466248
3670,No,0.3273669183254242
3671,No,0.4947371482849121
3672,No,0.16071999073028564
3673,No,0.03622546046972275
3674,No,0.02757108584046364
3675,No,0.023041563108563423
3676,No,0.020599285140633583
3677,No,0.06327934563159943
3678,No,0.04723070189356804
3679,No,0.0465201698243618
3680,No,0.03956037759780884
3681,No,0.05600910261273384
3682,No,0.03627847135066986
3683,No,0.03359338641166687
3684,No,0.03189922869205475
3685,No,0.17961443960666656
3686,No,0.14119459688663483
3687,No,0.09498298913240433
3688,No,0.07265602052211761
3689,No,0.09499652683734894
3690,No,0.07451999932527542
3691,No,0.06594916433095932
3692,No,0.043610185384750366
3693,No,0.11044751107692719
3694,No,0.09394992142915726
3695,No,0.08479426056146622
3696,No,0.07832201570272446
3697,Yes,0.6810292601585388
3698,Yes,0.7181476354598999
3699,Yes,0.7355538010597229
3700,Yes,0.8352059721946716
3701,No,0.1174532100558281
3702,No,0.0807415097951889
3703,No,0.10848603397607803
3704,No,0.07784987986087799
3705,No,0.3513306677341461
3706,No,0.17879432439804077
3707,No,0.12157537043094635
3708,No,0.17056997120380402
3709,No,0.36117643117904663
3710,No,0.32481762766838074
3711,No,0.28391990065574646
3712,No,0.2614937424659729
3713,No,0.08935026824474335
3714,No,0.1264096051454544
3715,No,0.1858443319797516
3716,No,0.13812355697155
3717,No,0.10036301612854004
3718,No,0.06963420659303665
3719,No,0.10660694539546967
3720,No,0.07322640717029572
3721,No,0.06395025551319122
3722,No,0.05148898437619209
3723,No,0.04995967447757721
3724,No,0.050063688308000565
3725,No,0.08200366050004959
3726,No,0.11640145629644394
3727,No,0.06790285557508469
3728,No,0.07908891886472702
3729,No,0.057491105049848557
3730,No,0.07109883427619934
3731,No,0.029064465314149857
3732,No,0.03165215626358986
3733,No,0.4440573453903198
3734,Yes,0.5877711772918701
3735,No,0.08213486522436142
3736,No,0.06435377895832062
3737,No,0.06604070216417313
3738,No,0.06415936350822449
3739,No,0.04145918786525726
3740,No,0.04608023539185524
3741,Yes,0.6216433048248291
3742,Yes,0.8515840172767639
3743,Yes,0.8048898577690125
3744,Yes,0.7104405164718628
3745,No,0.13049764931201935
3746,No,0.11538641899824142
3747,No,0.12236288189888
3748,No,0.10959072411060333
3749,No,0.09302802383899689
3750,No,0.17309224605560303
3751,No,0.06174098327755928
3752,No,0.04305550083518028
3753,No,0.18679197132587433
3754,No,0.14124031364917755
3755,No,0.21159368753433228
3756,No,0.12063740193843842
3757,No,0.17658333480358124
3758,No,0.09677805006504059
3759,No,0.09154116362333298
3760,No,0.0652162954211235
3761,No,0.16076624393463135
3762,No,0.13230501115322113
3763,No,0.09197475016117096
3764,No,0.09301554411649704
3765,No,0.056236281991004944
3766,No,0.06434909999370575
3767,No,0.024917278438806534
3768,No,0.026363514363765717
3769,No,0.10498842597007751
3770,No,0.08212859183549881
3771,No,0.05280442535877228
3772,No,0.06209797412157059
3773,No,0.06238354369997978
3774,No,0.06283531337976456
3775,No,0.039361804723739624
3776,No,0.041924476623535156
3777,No,0.49181613326072693
3778,Yes,0.6555782556533813
3779,No,0.12726286053657532
3780,No,0.14005647599697113
3781,No,0.057950083166360855
3782,No,0.07301606237888336
3783,No,0.05086873471736908
3784,No,0.04775206372141838
3785,No,0.10099689662456512
3786,No,0.10631027072668076
3787,No,0.09622744470834732
3788,No,0.11118349432945251
