item,label,p_yes
2367,Yes,0.6257301568984985
2368,Yes,0.6311975717544556
2369,Yes,0.5490196943283081
2370,Yes,0.5139623284339905
2371,Yes,0.5825371742248535
2372,Yes,0.5734543204307556
2373,Yes,0.6751648187637329
2374,Yes,0.5899470448493958
2375,Yes,0.753221333026886
2376,Yes,0.6376389861106873
2377,Yes,0.5636414885520935
2378,Yes,0.5757986903190613
2379,Yes,0.6096389889717102
2380,Yes,0.5393412709236145
2381,Yes,0.529107928276062
2382,Yes,0.5148001909255981
2383,Yes,0.6468502283096313
2384,Yes,0.576579213142395
2385,Yes,0.5216243863105774
2386,No,0.48281577229499817
2387,Yes,0.5710315704345703
2388,Yes,0.5455566644668579
2389,Yes,0.546214759349823
2390,Yes,0.5377655029296875
2391,Yes,0.5762806534767151
2392,Yes,0.5753349661827087
2393,Yes,0.5649078488349915
2394,Yes,0.5474796891212463
2395,Yes,0.6599355340003967
2396,Yes,0.613827645778656
2397,Yes,0.5233049392700195
2398,Yes,0.5195167064666748
2399,Yes,0.5838531851768494
2400,Yes,0.5891824960708618
2401,Yes,0.612337589263916
2402,Yes,0.5909433960914612
2403,Yes,0.6444963216781616
2404,Yes,0.6194947361946106
2405,Yes,0.6120874881744385
2406,Yes,0.6699686646461487
2407,Yes,0.6290633678436279
2408,Yes,0.6035558581352234
2409,Yes,0.5269583463668823
2410,No,0.4891301095485687
2411,Yes,0.5650385022163391
2412,Yes,0.5554202198982239
2413,No,0.48575451970100403
2414,Yes,0.5391140580177307
2415,Yes,0.5882278084754944
2416,Yes,0.5854387879371643
2417,Yes,0.5910568237304688
2418,Yes,0.5450648665428162
2419,Yes,0.6479476690292358
2420,Yes,0.6217080354690552
2421,Yes,0.6602325439453125
2422,Yes,0.6371399164199829
2423,Yes,0.6642902493476868
2424,Yes,0.6546313166618347
2425,Yes,0.5574426651000977
2426,Yes,0.5282431840896606
2427,Yes,0.5849487781524658
2428,Yes,0.5905581712722778
2429,Yes,0.5460920929908752
2430,No,0.5044905543327332
2431,Yes,0.5443897247314453
2432,Yes,0.5313041806221008
2433,Yes,0.6666045188903809
2434,Yes,0.6476815938949585
2435,Yes,0.6926072239875793
2436,Yes,0.6741747260093689
2437,Yes,0.5554544925689697
2438,Yes,0.5889666080474854
2439,Yes,0.6401744484901428
2440,Yes,0.6282780766487122
2441,Yes,0.559849202632904
2442,Yes,0.5435757637023926
2443,Yes,0.6365862488746643
2444,Yes,0.6259980201721191
2445,Yes,0.5278355479240417
2446,Yes,0.5079909563064575
2447,Yes,0.548744261264801
2448,Yes,0.515587568283081
2449,Yes,0.5429478883743286
2450,Yes,0.5682037472724915
2451,Yes,0.6179648637771606
2452,Yes,0.6208325624465942
2453,No,0.3995472490787506
2454,No,0.43672648072242737
2455,No,0.4444749057292938
2456,No,0.4740443825721741
2457,Yes,0.5486482977867126
2458,Yes,0.6172301769256592
2459,Yes,0.6244755983352661
2460,Yes,0.6409337520599365
2461,No,0.4455045163631439
2462,Yes,0.5102719068527222
2463,Yes,0.5532181262969971
2464,Yes,0.5805692076683044
2465,No,0.43874529004096985
2466,Yes,0.5275510549545288
2467,Yes,0.5870048999786377
2468,Yes,0.5898044109344482
2469,No,0.42321857810020447
2470,Yes,0.5305403470993042
2471,Yes,0.5366753935813904
2472,Yes,0.5925782918930054
2473,No,0.4229230582714081
2474,No,0.4885901212692261
2475,No,0.46393391489982605
2476,Yes,0.5326597094535828
2477,Yes,0.5097692012786865
2478,Yes,0.5651827454566956
2479,Yes,0.576738715171814
2480,Yes,0.6010692715644836
2481,No,0.4804880619049072
2482,Yes,0.5405736565589905
2483,Yes,0.5613941550254822
2484,Yes,0.5832049250602722
2485,No,0.42172250151634216
2486,No,0.46469008922576904
2487,No,0.4836888015270233
2488,Yes,0.5131783485412598
2489,No,0.3947768807411194
2490,No,0.4648124575614929
2491,Yes,0.5144733786582947
2492,Yes,0.5743460655212402
2493,No,0.48650914430618286
2494,Yes,0.5638062953948975
2495,Yes,0.6031550168991089
2496,Yes,0.6413205862045288
2497,Yes,0.5421961545944214
2498,Yes,0.5276486873626709
2499,Yes,0.5516365170478821
2500,Yes,0.5433230400085449
2501,Yes,0.5570522546768188
2502,Yes,0.5294215679168701
2503,Yes,0.5855143070220947
2504,Yes,0.5875556468963623
2505,No,0.41780662536621094
2506,No,0.4255574941635132
2507,No,0.48407700657844543
2508,No,0.4801338315010071
2509,No,0.4834003448486328
2510,No,0.4569830894470215
2511,No,0.502200722694397
2512,No,0.47365042567253113
2513,Yes,0.5802016258239746
2514,Yes,0.5844035744667053
2515,Yes,0.5380642414093018
2516,Yes,0.5244925618171692
2517,No,0.4587389826774597
2518,No,0.49123212695121765
2519,Yes,0.5239187479019165
2520,Yes,0.5223137140274048
2521,Yes,0.5668595433235168
2522,Yes,0.5651913285255432
2523,Yes,0.6004749536514282
2524,Yes,0.5872405171394348
2525,No,0.4726322591304779
2526,No,0.49061819911003113
2527,Yes,0.5394614934921265
2528,Yes,0.5422386527061462
2529,Yes,0.5886298418045044
2530,Yes,0.6024421453475952
2531,Yes,0.6201408505439758
2532,Yes,0.634914755821228
2533,No,0.4791455864906311
2534,Yes,0.533191978931427
2535,Yes,0.5054804682731628
2536,Yes,0.5460689663887024
2537,Yes,0.5582029223442078
2538,Yes,0.6370510458946228
2539,Yes,0.6029996275901794
2540,Yes,0.6566269397735596
2541,No,0.4483749568462372
2542,Yes,0.5423975586891174
2543,Yes,0.530516505241394
2544,Yes,0.5673953890800476
2545,No,0.45715999603271484
2546,Yes,0.5622100830078125
2547,Yes,0.5456965565681458
2548,Yes,0.578646719455719
2549,No,0.45832741260528564
2550,No,0.44547924399375916
2551,No,0.4883219301700592
2552,No,0.4945346415042877
2553,No,0.5151000022888184
2554,Yes,0.5929117798805237
2555,Yes,0.5644986629486084
2556,Yes,0.5974491834640503
2557,No,0.4972808361053467
2558,Yes,0.5165111422538757
2559,No,0.49705004692077637
2560,Yes,0.5424999594688416
2561,Yes,0.5115370154380798
2562,Yes,0.5153453946113586
2563,Yes,0.5288710594177246
2564,Yes,0.5225237607955933
2565,Yes,0.534608781337738
2566,Yes,0.5420131087303162
2567,Yes,0.5468556880950928
2568,Yes,0.5345990657806396
2569,Yes,0.5556619763374329
2570,Yes,0.5655971169471741
2571,Yes,0.5334019064903259
2572,Yes,0.5488479137420654
2573,Yes,0.5054515600204468
2574,Yes,0.518044114112854
2575,Yes,0.5689022541046143
2576,Yes,0.5548873543739319
2577,Yes,0.534608781337738
2578,Yes,0.5420131087303162
2579,Yes,0.5468556880950928
2580,Yes,0.5345990657806396
2581,Yes,0.5512977838516235
2582,Yes,0.5166539549827576
2583,Yes,0.5084437727928162
2584,No,0.5028754472732544
2585,Yes,0.6153101921081543
2586,Yes,0.5999419093132019
2587,Yes,0.5891095399856567
2588,Yes,0.5828118324279785
2589,Yes,0.53948974609375
2590,Yes,0.5074984431266785
2591,Yes,0.5310275554656982
2592,Yes,0.5235126614570618
2593,Yes,0.6308087706565857
2594,Yes,0.5911855697631836
2595,Yes,0.6348507404327393
2596,Yes,0.5987026691436768
2597,Yes,0.5583805441856384
2598,Yes,0.5410345792770386
2599,Yes,0.6368042826652527
2600,Yes,0.6036215424537659
2601,Yes,0.5907636880874634
2602,Yes,0.5732869505882263
2603,Yes,0.6357289552688599
2604,Yes,0.6026381254196167
2605,Yes,0.5970674157142639
2606,Yes,0.5987078547477722
2607,Yes,0.6290050148963928
2608,Yes,0.622520387172699
2609,Yes,0.5193296670913696
2610,Yes,0.637606680393219
2611,Yes,0.6591188907623291
2612,Yes,0.6225470900535583
2613,Yes,0.539065420627594
2614,Yes,0.5338420867919922
2615,Yes,0.590302050113678
2616,Yes,0.6014990210533142
2617,No,0.47551867365837097
2618,No,0.4769331216812134
2619,Yes,0.51679527759552
2620,Yes,0.5088456869125366
2621,No,0.4469977021217346
2622,No,0.4735165238380432
2623,No,0.5035451650619507
2624,No,0.49663224816322327
2625,Yes,0.6603633165359497
2626,Yes,0.5722221732139587
2627,Yes,0.5677293539047241
2628,Yes,0.5843005776405334
2629,Yes,0.5227269530296326
2630,Yes,0.5326590538024902
2631,Yes,0.5658007264137268
2632,Yes,0.5618433952331543
2633,Yes,0.5414206385612488
2634,Yes,0.5067846775054932
2635,Yes,0.5683398246765137
2636,Yes,0.5615251064300537
2637,No,0.4624031186103821
2638,No,0.5002385377883911
2639,Yes,0.5181055665016174
2640,Yes,0.5345690846443176
2641,No,0.4583854377269745
2642,Yes,0.5108348727226257
2643,No,0.5038400292396545
2644,No,0.486303448677063
2645,No,0.4667552709579468
2646,No,0.4536181390285492
2647,Yes,0.5298672318458557
2648,Yes,0.5355380773544312
2649,Yes,0.6481838226318359
2650,Yes,0.6469727158546448
2651,Yes,0.6494609713554382
2652,Yes,0.6668925285339355
2653,Yes,0.5225083231925964
2654,Yes,0.5093063712120056
2655,Yes,0.5690836906433105
2656,Yes,0.5633983016014099
2657,Yes,0.5709019303321838
2658,Yes,0.5781835913658142
2659,Yes,0.5692702531814575
2660,Yes,0.6581610441207886
2661,Yes,0.5848349928855896
2662,Yes,0.5482301115989685
2663,No,0.4905913472175598
2664,Yes,0.5720868706703186
2665,Yes,0.6071482300758362
2666,Yes,0.6927056908607483
2667,Yes,0.6320719122886658
2668,Yes,0.7114047408103943
2669,No,0.37732449173927307
2670,No,0.43899005651474
2671,Yes,0.5118221044540405
2672,Yes,0.5747297406196594
2673,No,0.49693000316619873
2674,Yes,0.5687426924705505
2675,Yes,0.5855427384376526
2676,Yes,0.6518693566322327
2677,No,0.4569740295410156
2678,Yes,0.5145319104194641
2679,Yes,0.5308687090873718
2680,Yes,0.5791134238243103
2681,Yes,0.5399521589279175
2682,Yes,0.6375359296798706
2683,Yes,0.613379716873169
2684,Yes,0.7014527320861816
2685,Yes,0.5479414463043213
2686,Yes,0.6367268562316895
2687,Yes,0.5937416553497314
2688,Yes,0.6738607883453369
2689,Yes,0.5059189200401306
2690,Yes,0.5331434011459351
2691,Yes,0.5862507224082947
2692,Yes,0.5794039368629456
2693,Yes,0.6094149947166443
2694,Yes,0.5232948064804077
2695,Yes,0.5339572429656982
2696,Yes,0.5285709500312805
2697,No,0.48230814933776855
2698,Yes,0.5076490044593811
2699,Yes,0.5454390645027161
2700,Yes,0.5568531155586243
2701,No,0.4839840829372406
2702,No,0.4949200451374054
2703,Yes,0.5460863709449768
2704,Yes,0.5425065755844116
2705,Yes,0.64082932472229
2706,Yes,0.6470575332641602
2707,Yes,0.6203194856643677
2708,Yes,0.6435352563858032
2709,Yes,0.5505295991897583
2710,Yes,0.5405828952789307
2711,Yes,0.6027575135231018
2712,Yes,0.5798138380050659
2713,Yes,0.5835415720939636
2714,Yes,0.5773043036460876
2715,Yes,0.5987653732299805
2716,Yes,0.5804105401039124
2717,Yes,0.5423141121864319
2718,Yes,0.5212633013725281
2719,Yes,0.5784602165222168
2720,Yes,0.5861483216285706
2721,Yes,0.5419540405273438
2722,Yes,0.5498983860015869
2723,Yes,0.6118851900100708
2724,Yes,0.6063902378082275
2725,Yes,0.5324212312698364
2726,No,0.48164695501327515
2727,No,0.5060508251190186
2728,No,0.4873754680156708
2729,Yes,0.636070191860199
2730,Yes,0.6157326698303223
2731,Yes,0.607751190662384
2732,Yes,0.6005302667617798
2733,Yes,0.5168470144271851
2734,No,0.4937625229358673
2735,Yes,0.5659314393997192
2736,Yes,0.5483102202415466
2737,Yes,0.534360408782959
2738,No,0.5024453997612
2739,Yes,0.5800824165344238
2740,Yes,0.5350842475891113
2741,Yes,0.723685085773468
2742,Yes,0.65843665599823
2743,Yes,0.7387436032295227
2744,Yes,0.6741501688957214
2745,Yes,0.6960092782974243
2746,Yes,0.709620475769043
2747,Yes,0.7624574899673462
2748,Yes,0.714045524597168
2749,Yes,0.6956459283828735
2750,Yes,0.6724608540534973
2751,Yes,0.7167792320251465
2752,Yes,0.6893202662467957
2753,Yes,0.5133599638938904
2754,No,0.5062919855117798
2755,Yes,0.6155500411987305
2756,Yes,0.5808715224266052
2757,Yes,0.5865814089775085
2758,Yes,0.5301607847213745
2759,Yes,0.6430255174636841
2760,Yes,0.6082721948623657
2761,Yes,0.7681451439857483
2762,Yes,0.7331864833831787
2763,Yes,0.7961335778236389
2764,Yes,0.7408069372177124
2765,Yes,0.5380510687828064
2766,No,0.502062201499939
2767,Yes,0.6280220746994019
2768,Yes,0.5655108690261841
2769,Yes,0.5826261043548584
2770,Yes,0.6631038188934326
2771,Yes,0.6477503776550293
2772,Yes,0.6412078142166138
2773,Yes,0.6563318967819214
2774,Yes,0.6873026490211487
2775,Yes,0.7342182397842407
2776,Yes,0.7174201607704163
2777,Yes,0.5739847421646118
2778,Yes,0.5575011372566223
2779,Yes,0.642967164516449
2780,Yes,0.643981397151947
2781,Yes,0.5778343081474304
2782,Yes,0.5805590748786926
2783,Yes,0.6556850671768188
2784,Yes,0.6699458360671997
2785,Yes,0.602055013179779
2786,Yes,0.6121963858604431
2787,Yes,0.6121813654899597
2788,Yes,0.634898841381073
2789,Yes,0.5368111729621887
2790,Yes,0.579434335231781
2791,Yes,0.5925479531288147
2792,Yes,0.6517303586006165
2793,No,0.4247112572193146
2794,No,0.46950796246528625
2795,Yes,0.5464359521865845
2796,Yes,0.6082777380943298
2797,Yes,0.5562753677368164
2798,Yes,0.5471456050872803
2799,Yes,0.5758129358291626
2800,Yes,0.6147900223731995
2801,Yes,0.6113272905349731
2802,Yes,0.6115968227386475
2803,Yes,0.596113920211792
2804,Yes,0.6477856040000916
2805,Yes,0.6195032596588135
2806,Yes,0.6307073831558228
2807,Yes,0.6834825873374939
2808,Yes,0.7239468097686768
2809,Yes,0.6102139353752136
2810,Yes,0.6358599066734314
2811,Yes,0.6349743008613586
2812,Yes,0.6667275428771973
2813,Yes,0.5210961699485779
2814,Yes,0.5578645467758179
2815,Yes,0.581148624420166
2816,Yes,0.6070921421051025
2817,Yes,0.5126646161079407
2818,Yes,0.534435510635376
2819,Yes,0.5254456996917725
2820,Yes,0.542802631855011
2821,No,0.49826791882514954
2822,No,0.48553183674812317
2823,Yes,0.5385987758636475
2824,Yes,0.5157697796821594
2825,Yes,0.5576667189598083
2826,Yes,0.5548505783081055
2827,Yes,0.6237266659736633
2828,Yes,0.5936748385429382
2829,No,0.49045178294181824
2830,No,0.49494102597236633
2831,Yes,0.509000837802887
2832,Yes,0.5127257704734802
2833,Yes,0.5579254031181335
2834,Yes,0.5125413537025452
2835,Yes,0.5613618493080139
2836,Yes,0.566568911075592
2837,No,0.4686954915523529
2838,No,0.4526510238647461
2839,No,0.4960419833660126
2840,Yes,0.5277162790298462
2841,Yes,0.5795552730560303
2842,Yes,0.5212254524230957
2843,Yes,0.612834632396698
2844,Yes,0.5816198587417603
2845,Yes,0.52713543176651
2846,Yes,0.5280770659446716
2847,Yes,0.5720199346542358
2848,Yes,0.5693125128746033
2849,Yes,0.6142711639404297
2850,Yes,0.5989217162132263
2851,Yes,0.6312114596366882
2852,Yes,0.6336585283279419
2853,No,0.4582787752151489
2854,No,0.5042929649353027
2855,No,0.49888744950294495
2856,Yes,0.5310554504394531
2857,Yes,0.517805814743042
2858,Yes,0.5854563117027283
2859,Yes,0.5522985458374023
2860,Yes,0.6015418767929077
2861,No,0.4992314577102661
2862,No,0.49559980630874634
2863,Yes,0.5462977886199951
2864,Yes,0.575084388256073
2865,No,0.46553125977516174
2866,No,0.46960893273353577
2867,Yes,0.5701726078987122
2868,Yes,0.5693227052688599
2869,No,0.482244610786438
2870,No,0.4743310809135437
2871,Yes,0.5690699815750122
2872,Yes,0.5517083406448364
2873,Yes,0.5248931050300598
2874,Yes,0.5447806119918823
2875,Yes,0.6137093901634216
2876,Yes,0.6212174296379089
2877,Yes,0.563606858253479
2878,Yes,0.5977879762649536
2879,Yes,0.6243094801902771
2880,Yes,0.6303514242172241
2881,Yes,0.5420428514480591
2882,Yes,0.5299087762832642
2883,Yes,0.577331006526947
2884,Yes,0.5910118818283081
2885,No,0.49774178862571716
2886,Yes,0.5389377474784851
2887,Yes,0.5706849694252014
2888,Yes,0.5988905429840088
2889,No,0.48632940649986267
2890,No,0.46628233790397644
2891,Yes,0.5144059062004089
2892,Yes,0.5270429849624634
2893,Yes,0.5354903936386108
2894,Yes,0.5366471409797668
2895,Yes,0.5717996954917908
2896,Yes,0.6120293140411377
2897,No,0.4998113214969635
2898,Yes,0.5412679314613342
2899,Yes,0.5581746697425842
2900,Yes,0.5612813830375671
2901,No,0.43860965967178345
2902,No,0.4687483310699463
2903,Yes,0.5511829257011414
2904,Yes,0.5574986934661865
2905,No,0.5005155801773071
2906,No,0.4969591200351715
2907,Yes,0.5397369265556335
2908,Yes,0.5873700976371765
2909,No,0.4874576926231384
2910,Yes,0.5180659890174866
2911,Yes,0.5359103083610535
2912,Yes,0.5545451045036316
2913,Yes,0.5847063660621643
2914,Yes,0.6845229268074036
2915,Yes,0.6603827476501465
2916,Yes,0.7299965620040894
2917,No,0.4191780984401703
2918,No,0.47772061824798584
2919,Yes,0.5324181914329529
2920,Yes,0.5801994204521179
2921,No,0.38924193382263184
2922,No,0.47041845321655273
2923,No,0.5148655772209167
2924,Yes,0.6132235527038574
2925,No,0.4699758291244507
2926,No,0.5043797492980957
2927,Yes,0.5155596733093262
2928,Yes,0.5670561790466309
2929,No,0.469312459230423
2930,Yes,0.544411838054657
2931,Yes,0.5219125747680664
2932,Yes,0.5995444655418396
2933,No,0.42167016863822937
2934,No,0.4755770266056061
2935,No,0.44952085614204407
2936,No,0.49751782417297363
2937,No,0.5034092664718628
2938,Yes,0.5624194741249084
2939,Yes,0.5854364037513733
2940,Yes,0.6429643034934998
2941,Yes,0.5242683291435242
2942,Yes,0.5958536863327026
2943,Yes,0.5732848644256592
2944,Yes,0.629858672618866
2945,Yes,0.5437433123588562
2946,Yes,0.5437736511230469
2947,Yes,0.5850938558578491
2948,Yes,0.5582727789878845
2949,Yes,0.6562889814376831
2950,Yes,0.6150397062301636
2951,Yes,0.6776591539382935
2952,Yes,0.6309186220169067
2953,Yes,0.5214673280715942
2954,Yes,0.5148828029632568
2955,Yes,0.5930832624435425
2956,Yes,0.5663585066795349
2957,Yes,0.5419080257415771
2958,Yes,0.5623564720153809
2959,Yes,0.5946101546287537
2960,Yes,0.5697839856147766
2961,Yes,0.651422917842865
2962,Yes,0.5627954006195068
2963,Yes,0.6663160920143127
2964,Yes,0.5941768884658813
2965,Yes,0.5288687348365784
2966,Yes,0.5725966691970825
2967,Yes,0.5637465119361877
2968,Yes,0.5572189688682556
2969,Yes,0.5044143795967102
2970,Yes,0.5364366173744202
2971,Yes,0.5839331150054932
2972,Yes,0.547926664352417
2973,Yes,0.5711041688919067
2974,Yes,0.5645164847373962
2975,Yes,0.6512560844421387
2976,Yes,0.5906391143798828
2977,Yes,0.6082574725151062
2978,Yes,0.5224884748458862
2979,Yes,0.6129614114761353
2980,Yes,0.6069003939628601
2981,No,0.5045487284660339
2982,No,0.49821367859840393
2983,Yes,0.5445951223373413
2984,Yes,0.54071044921875
2985,Yes,0.5634751319885254
2986,Yes,0.5688143968582153
2987,Yes,0.6020289063453674
2988,Yes,0.6157808899879456
2989,Yes,0.590896487236023
2990,Yes,0.5485132336616516
2991,Yes,0.6169472932815552
2992,Yes,0.6187034845352173
2993,Yes,0.607475996017456
2994,Yes,0.674601137638092
2995,Yes,0.684908390045166
2996,Yes,0.6628805994987488
2997,Yes,0.6106149554252625
2998,Yes,0.6031065583229065
2999,Yes,0.7019537687301636
3000,Yes,0.6633256673812866
3001,Yes,0.5510414242744446
3002,Yes,0.55372554063797
3003,Yes,0.5990380048751831
3004,Yes,0.5667681097984314
3005,Yes,0.6565489172935486
3006,Yes,0.6134418249130249
3007,Yes,0.6671510338783264
3008,Yes,0.6450340151786804
3009,Yes,0.5251967310905457
3010,Yes,0.545258641242981
3011,Yes,0.588342010974884
3012,Yes,0.6300297379493713
3013,Yes,0.5376868844032288
3014,Yes,0.5562111139297485
3015,Yes,0.5668834447860718
3016,Yes,0.6037653088569641
3017,Yes,0.5332857370376587
3018,Yes,0.59905606508255
3019,Yes,0.5831665396690369
3020,Yes,0.6305853128433228
3021,Yes,0.5793216228485107
3022,Yes,0.6333999037742615
3023,Yes,0.6116278171539307
3024,Yes,0.653048574924469
3025,No,0.4371727406978607
3026,No,0.4724052846431732
3027,Yes,0.5201910734176636
3028,Yes,0.5243201851844788
3029,No,0.4842822253704071
3030,No,0.5074445009231567
3031,Yes,0.5672262907028198
3032,Yes,0.5749090313911438
3033,No,0.4557279050350189
3034,Yes,0.510570764541626
3035,Yes,0.5118122696876526
3036,Yes,0.5533366799354553
3037,Yes,0.5793216228485107
3038,Yes,0.6333999037742615
3039,Yes,0.6116278171539307
3040,Yes,0.653048574924469
3041,Yes,0.6479803919792175
3042,Yes,0.6394374370574951
3043,Yes,0.6749507784843445
3044,Yes,0.6722437143325806
3045,Yes,0.5207178592681885
3046,Yes,0.5248758792877197
3047,Yes,0.5392464399337769
3048,Yes,0.5616976618766785
3049,No,0.4981710612773895
3050,No,0.4765590727329254
3051,Yes,0.5919967889785767
3052,Yes,0.6010346412658691
3053,No,0.46607229113578796
3054,No,0.4880368411540985
3055,No,0.4420503079891205
3056,No,0.4827044904232025
3057,Yes,0.629647433757782
3058,Yes,0.6867840886116028
3059,Yes,0.659246563911438
3060,Yes,0.6833605170249939
3061,No,0.48548102378845215
3062,No,0.4939559996128082
3063,Yes,0.5110333561897278
3064,Yes,0.5331307053565979
3065,No,0.43808576464653015
3066,No,0.4628716707229614
3067,No,0.479776531457901
3068,Yes,0.5197864770889282
3069,Yes,0.6434795260429382
3070,Yes,0.6502789855003357
3071,Yes,0.6419693231582642
3072,Yes,0.6690161228179932
3073,Yes,0.7185148000717163
3074,Yes,0.6260390281677246
3075,Yes,0.7025986313819885
3076,Yes,0.698554515838623
3077,No,0.48292285203933716
3078,Yes,0.521773636341095
3079,No,0.4907950460910797
3080,Yes,0.5226570963859558
3081,No,0.4947027564048767
3082,No,0.4775444567203522
3083,Yes,0.5416721105575562
3084,Yes,0.5473360419273376
3085,No,0.48479536175727844
3086,Yes,0.526947557926178
3087,Yes,0.5199741721153259
3088,Yes,0.5383679866790771
3089,Yes,0.5959395170211792
3090,Yes,0.5946211218833923
3091,Yes,0.6541171669960022
3092,Yes,0.6018734574317932
3093,Yes,0.571205735206604
3094,Yes,0.5606347918510437
3095,Yes,0.5958966016769409
3096,Yes,0.5746412873268127
3097,Yes,0.7329984903335571
3098,Yes,0.6470202207565308
3099,Yes,0.7264095544815063
3100,Yes,0.671148955821991
3101,Yes,0.5882082581520081
3102,Yes,0.5452602505683899
3103,Yes,0.6404529213905334
3104,Yes,0.6023348569869995
3105,Yes,0.5561781525611877
3106,Yes,0.5257924199104309
3107,Yes,0.5426929593086243
3108,Yes,0.5183796882629395
3109,Yes,0.5199458599090576
3110,Yes,0.5039055943489075
3111,Yes,0.5647652745246887
3112,Yes,0.5359257459640503
3113,No,0.4100373089313507
3114,No,0.41444694995880127
3115,No,0.4792505204677582
3116,No,0.47174933552742004
3117,No,0.4961554706096649
3118,No,0.46296554803848267
3119,Yes,0.5634695887565613
3120,No,0.4848855435848236
3121,Yes,0.5144053101539612
3122,Yes,0.5238232612609863
3123,Yes,0.5621630549430847
3124,Yes,0.6109841465950012
3125,Yes,0.5215081572532654
3126,Yes,0.5465468168258667
3127,Yes,0.5801512598991394
3128,Yes,0.5686334371566772
3129,No,0.5030228495597839
3130,Yes,0.5612726211547852
3131,Yes,0.5443496704101562
3132,Yes,0.5448635816574097
3133,Yes,0.5357208251953125
3134,Yes,0.5698749423027039
3135,Yes,0.6063952445983887
3136,Yes,0.6147199869155884
3137,Yes,0.5132970213890076
3138,Yes,0.5049094557762146
3139,Yes,0.5797314047813416
3140,Yes,0.5274569392204285
3141,No,0.4728161096572876
3142,No,0.4476351737976074
3143,Yes,0.5375072956085205
3144,Yes,0.5060744285583496
3145,Yes,0.5183731913566589
3146,Yes,0.5210524201393127
3147,Yes,0.6151071786880493
3148,Yes,0.5511807203292847
3149,Yes,0.5932295322418213
3150,Yes,0.5586276650428772
3151,Yes,0.6681177616119385
3152,Yes,0.6099138855934143
3153,Yes,0.5314557552337646
3154,No,0.49065837264060974
3155,Yes,0.533342719078064
3156,No,0.49168097972869873
3157,Yes,0.524563729763031
3158,Yes,0.5221346020698547
3159,Yes,0.5712733268737793
3160,Yes,0.5161697268486023
3161,Yes,0.5358628630638123
3162,No,0.4827196002006531
3163,Yes,0.5541274547576904
3164,Yes,0.5085949897766113
3165,Yes,0.5175641775131226
3166,Yes,0.5769920349121094
3167,Yes,0.6349397301673889
3168,Yes,0.5789554715156555
3169,Yes,0.6284871697425842
3170,Yes,0.5966103076934814
3171,Yes,0.6400817036628723
3172,Yes,0.5831852555274963
3173,Yes,0.5183731913566589
3174,Yes,0.5210524201393127
3175,Yes,0.6151071786880493
3176,Yes,0.5511807203292847
3177,Yes,0.6150012016296387
3178,Yes,0.5720431208610535
3179,Yes,0.6354162693023682
3180,Yes,0.5729267597198486
3181,Yes,0.6471964120864868
3182,Yes,0.5904535055160522
3183,Yes,0.6577349305152893
3184,Yes,0.5657421946525574
3185,Yes,0.5452905297279358
3186,Yes,0.5333027839660645
3187,Yes,0.6235484480857849
3188,Yes,0.5708478093147278
3189,Yes,0.6331098079681396
3190,Yes,0.5837042331695557
3191,Yes,0.6699613332748413
3192,Yes,0.6278274655342102
3193,No,0.4909311532974243
3194,No,0.4760099947452545
3195,Yes,0.5465676188468933
3196,Yes,0.5287528038024902
3197,Yes,0.5781329870223999
3198,Yes,0.5866114497184753
3199,Yes,0.6076081991195679
3200,Yes,0.5711092948913574
3201,No,0.44608598947525024
3202,No,0.4848836064338684
3203,No,0.4864765405654907
3204,Yes,0.536344051361084
3205,No,0.44844964146614075
3206,Yes,0.5454039573669434
3207,Yes,0.5400174856185913
3208,Yes,0.6149464845657349
3209,No,0.5042018890380859
3210,Yes,0.5855090618133545
3211,Yes,0.5766171216964722
3212,Yes,0.6497583985328674
3213,No,0.40609580278396606
3214,No,0.4886782765388489
3215,No,0.5083492398262024
3216,Yes,0.5970492362976074
3217,No,0.47496116161346436
3218,Yes,0.5495968461036682
3219,Yes,0.5316925048828125
3220,Yes,0.6052526831626892
3221,No,0.4541063606739044
3222,Yes,0.5245256423950195
3223,Yes,0.5134068727493286
3224,Yes,0.5574837923049927
3225,No,0.48097583651542664
3226,Yes,0.5277889966964722
3227,No,0.4963115155696869
3228,Yes,0.5561018586158752
3229,No,0.4561768174171448
3230,Yes,0.5399926900863647
3231,No,0.47505179047584534
3232,Yes,0.5437416434288025
3233,No,0.43741071224212646
3234,No,0.42308998107910156
3235,No,0.5002462267875671
3236,Yes,0.5567721724510193
3237,No,0.43667349219322205
3238,Yes,0.5265597701072693
3239,No,0.48352548480033875
3240,Yes,0.5263822078704834
3241,No,0.3344308137893677
3242,No,0.4245426058769226
3243,No,0.4650315046310425
3244,Yes,0.5292155146598816
3245,No,0.4114649295806885
3246,No,0.5078320503234863
3247,No,0.4711425304412842
3248,Yes,0.5276598334312439
3249,Yes,0.5454021692276001
3250,Yes,0.5193275809288025
3251,Yes,0.5743419528007507
3252,Yes,0.5743337273597717
3253,Yes,0.6231734156608582
3254,Yes,0.6240847706794739
3255,Yes,0.660169780254364
3256,Yes,0.6671453714370728
3257,Yes,0.5702882409095764
3258,Yes,0.5825555324554443
3259,Yes,0.6513283848762512
3260,Yes,0.6547869443893433
3261,Yes,0.6672123074531555
3262,Yes,0.6739317774772644
3263,Yes,0.7100704908370972
3264,Yes,0.6805766224861145
3265,Yes,0.5044388175010681
3266,Yes,0.5611086487770081
3267,Yes,0.5877957940101624
