item,label,p_yes
944,Yes,0.9420688152313232
945,Yes,0.8114140629768372
946,Yes,0.8826510906219482
947,Yes,0.8147866129875183
948,Yes,0.8782837986946106
949,Yes,0.967228889465332
950,Yes,0.960645854473114
951,Yes,0.9416666626930237
952,Yes,0.9621697068214417
953,Yes,0.9519720673561096
954,Yes,0.8053420186042786
955,Yes,0.9533545970916748
956,Yes,0.956278383731842
957,Yes,0.92874675989151
958,Yes,0.9682754874229431
959,Yes,0.9295744895935059
960,Yes,0.9526991248130798
961,Yes,0.9592511057853699
962,Yes,0.9335793256759644
963,Yes,0.9711931347846985
964,Yes,0.9778366088867188
965,Yes,0.973882257938385
966,Yes,0.9839701652526855
967,Yes,0.9751660227775574
968,Yes,0.9830690026283264
969,Yes,0.9678021669387817
970,Yes,0.9765939712524414
971,Yes,0.974746823310852
972,Yes,0.9795489311218262
973,Yes,0.9846106767654419
974,Yes,0.9853054881095886
975,Yes,0.9821043014526367
976,Yes,0.9844286441802979
977,Yes,0.9676877856254578
978,Yes,0.9712908864021301
979,Yes,0.9633885025978088
980,Yes,0.9669638276100159
981,Yes,0.9827308058738708
982,Yes,0.9876806139945984
983,Yes,0.977658748626709
984,Yes,0.9856715798377991
985,Yes,0.9753653407096863
986,Yes,0.9765648245811462
987,Yes,0.9752286076545715
988,Yes,0.9793531894683838
989,Yes,0.9661184549331665
990,Yes,0.9789283871650696
991,Yes,0.9640997648239136
992,Yes,0.9746659994125366
993,Yes,0.9448902010917664
994,Yes,0.8833202123641968
995,Yes,0.8243044018745422
996,Yes,0.6318960785865784
997,Yes,0.9702382683753967
998,Yes,0.979576587677002
999,Yes,0.9749847650527954
1000,Yes,0.9825157523155212
1001,Yes,0.9668546319007874
1002,Yes,0.962895929813385
1003,Yes,0.9751964211463928
1004,Yes,0.9775018095970154
1005,Yes,0.9915090799331665
1006,Yes,0.9927209615707397
1007,Yes,0.9874269366264343
1008,Yes,0.9888105988502502
1009,Yes,0.7672500610351562
1010,Yes,0.7863724231719971
1011,Yes,0.6479073166847229
1012,Yes,0.7284489870071411
1013,Yes,0.9291181564331055
1014,Yes,0.9453098773956299
1015,Yes,0.8752864599227905
1016,Yes,0.9391433596611023
1017,Yes,0.9402601718902588
1018,Yes,0.9362565875053406
1019,Yes,0.9231523871421814
1020,Yes,0.919214129447937
1021,Yes,0.9669303894042969
1022,Yes,0.9716578125953674
1023,Yes,0.9368104934692383
1024,Yes,0.962114691734314
1025,No,0.4724559187889099
1026,Yes,0.887001097202301
1027,Yes,0.9067718386650085
1028,Yes,0.9125573635101318
1029,Yes,0.9490275382995605
1030,Yes,0.9784031510353088
1031,Yes,0.9679857492446899
1032,Yes,0.9660907983779907
1033,Yes,0.611781895160675
1034,Yes,0.5848342776298523
1035,Yes,0.5991179347038269
1036,Yes,0.576323390007019
1037,Yes,0.5386161208152771
1038,No,0.47859877347946167
1039,Yes,0.5942676067352295
1040,Yes,0.5936340093612671
1041,Yes,0.6737622022628784
1042,Yes,0.6322187781333923
1043,Yes,0.5529302954673767
1044,Yes,0.5751131772994995
1045,Yes,0.97416090965271
1046,Yes,0.9752065539360046
1047,Yes,0.9707165956497192
1048,Yes,0.9764500856399536
1049,Yes,0.9347106218338013
1050,Yes,0.9074686765670776
1051,Yes,0.9171192646026611
1052,Yes,0.8993989825248718
1053,Yes,0.9794628024101257
1054,Yes,0.9785731434822083
1055,Yes,0.9581080675125122
1056,Yes,0.9718266725540161
1057,No,0.25684720277786255
1058,No,0.35897818207740784
1059,Yes,0.8140365481376648
1060,Yes,0.9020391702651978
1061,Yes,0.8657916188240051
1062,Yes,0.9416914582252502
1063,Yes,0.9410515427589417
1064,Yes,0.9747694730758667
1065,Yes,0.7252991795539856
1066,Yes,0.8671004772186279
1067,Yes,0.9247546195983887
1068,Yes,0.9164006114006042
1069,Yes,0.9303280711174011
1070,Yes,0.9477982521057129
1071,Yes,0.9480450749397278
1072,Yes,0.9577387571334839
1073,Yes,0.9599672555923462
1074,Yes,0.9618808031082153
1075,Yes,0.9530887603759766
1076,Yes,0.9726612567901611
1077,Yes,0.9426626563072205
1078,Yes,0.9789376258850098
1079,Yes,0.9805861115455627
1080,Yes,0.9839141368865967
1081,Yes,0.987824559211731
1082,Yes,0.9848164916038513
1083,Yes,0.9862905144691467
1084,Yes,0.9863449931144714
1085,Yes,0.9708858132362366
1086,Yes,0.9715663194656372
1087,Yes,0.9692054986953735
1088,Yes,0.9701597690582275
1089,Yes,0.9901453852653503
1090,Yes,0.9899129867553711
1091,Yes,0.9856985807418823
1092,Yes,0.9892181158065796
1093,No,0.131032332777977
1094,No,0.33343225717544556
1095,No,0.1983974725008011
1096,No,0.18921151757240295
1097,No,0.2722151577472687
1098,No,0.30976253747940063
1099,No,0.2537497878074646
1100,No,0.2749803364276886
1101,Yes,0.936373770236969
1102,Yes,0.94371098279953
1103,Yes,0.9720367193222046
1104,Yes,0.9758007526397705
