item,label,p_yes
1042,No,0.028221264481544495
1043,No,0.017072202637791634
1044,No,0.009555850178003311
1045,No,0.04679335653781891
1046,No,0.11346224695444107
1047,No,0.06571982800960541
1048,No,0.07253392040729523
1049,No,0.013991450890898705
1050,No,0.01142918597906828
1051,No,0.0031884396448731422
1052,No,0.0013105690013617277
1053,No,0.02346554584801197
1054,No,0.4169781506061554
1055,No,0.00415180204436183
1056,No,0.06558598577976227
1057,No,0.0029705625493079424
1058,No,0.0016390627715736628
1059,No,0.0011206869967281818
1060,No,0.0013465671800076962
1061,Yes,0.9563075304031372
1062,Yes,0.9955723285675049
1063,Yes,0.9919923543930054
1064,Yes,0.9970542192459106
1065,No,0.0010276922257617116
1066,No,0.002500741509720683
1067,No,0.02309778518974781
1068,No,0.05081000179052353
1069,No,0.008981970138847828
1070,No,0.019859621301293373
1071,No,0.028461983427405357
1072,No,0.2033463418483734
1073,No,0.2303817719221115
1074,No,0.38895758986473083
1075,Yes,0.9060536026954651
1076,Yes,0.7647982835769653
1077,No,0.1535763442516327
1078,Yes,0.6171256899833679
1079,No,0.0847339779138565
1080,No,0.17028753459453583
1081,No,0.031407345086336136
1082,No,0.018776457756757736
1083,No,0.013077879324555397
1084,No,0.010668179951608181
1085,No,0.06944530457258224
1086,No,0.03269049525260925
1087,No,0.021897010505199432
1088,No,0.01910172402858734
1089,No,0.13330043852329254
1090,No,0.10664480179548264
1091,No,0.19766968488693237
1092,Yes,0.8556560277938843
1093,No,0.04517534375190735
1094,No,0.0025062216445803642
1095,No,0.05438033118844032
1096,No,0.19103170931339264
1097,No,0.049191560596227646
1098,No,0.08505170047283173
1099,Yes,0.9965261220932007
1100,Yes,0.9730298519134521
1101,No,0.0007133811013773084
1102,No,0.004117235075682402
1103,No,0.0031283372081816196
1104,No,0.004522306378930807
1105,No,0.0009921446908265352
1106,No,0.004457226023077965
1107,No,0.0012526364298537374
1108,No,0.00353601505048573
1109,No,0.00023716469877399504
1110,No,0.00020802332437597215
1111,No,0.00015990460815373808
1112,No,0.00012547295773401856
1113,No,0.025311987847089767
1114,No,0.13757628202438354
1115,No,0.23300616443157196
1116,No,0.14047393202781677
1117,No,0.07673957198858261
1118,No,0.018497448414564133
1119,No,0.00805772002786398
1120,No,0.0022890139371156693
1121,No,0.004277168773114681
1122,No,0.0015403430443257093
1123,No,0.008760996162891388
1124,No,0.0025504971854388714
1125,No,0.16638247668743134
1126,No,0.0858350545167923
1127,No,0.08439807593822479
1128,No,0.040028203278779984
1129,No,0.05042455345392227
1130,Yes,0.7192422747612
1131,No,0.3949028253555298
1132,No,0.20080888271331787
1133,No,0.00991684477776289
1134,No,0.047620996832847595
1135,No,0.024583742022514343
1136,No,0.028623981401324272
1137,No,0.044072870165109634
1138,No,0.1458841860294342
1139,No,0.05514341965317726
1140,No,0.0230473093688488
1141,No,0.1332801729440689
1142,No,0.11884438246488571
1143,No,0.05033456161618233
1144,No,0.04745744541287422
1145,No,0.0011191780213266611
1146,No,0.03307062387466431
1147,No,0.0023911078460514545
1148,No,0.008259771391749382
1149,No,0.0006598823820240796
1150,No,0.0013887023087590933
1151,No,0.0004381645703688264
1152,No,0.001384252798743546
1153,No,0.15438860654830933
1154,No,0.0747348815202713
1155,No,0.09570148587226868
1156,No,0.03812812268733978
1157,No,0.08869237452745438
1158,No,0.04436277598142624
1159,No,0.3401471674442291
1160,No,0.24671193957328796
1161,No,0.3895406723022461
1162,No,0.41075944900512695
1163,No,0.11417689919471741
1164,No,0.08381478488445282
1165,No,0.036472152918577194
1166,No,0.017412615939974785
1167,No,0.24266371130943298
1168,No,0.1222417801618576
1169,No,0.06129661202430725
1170,No,0.06905674934387207
1171,No,0.10617376863956451
1172,No,0.11442985385656357
1173,No,0.012573870830237865
1174,Yes,0.6795915365219116
1175,No,0.00043348647886887193
1176,No,0.0063089728355407715
1177,No,0.0009306566789746284
1178,No,0.166640043258667
1179,No,0.00012618811160791665
1180,No,0.0007823760970495641
1181,No,0.004107283428311348
1182,No,0.23393142223358154
1183,No,0.005118451546877623
1184,No,0.025964517146348953
1185,No,0.017220517620444298
1186,No,0.09803024679422379
1187,No,0.22809195518493652
1188,No,0.47830551862716675
1189,No,0.007364956196397543
1190,No,0.08525192737579346
1191,No,0.1163429394364357
1192,No,0.41138339042663574
1193,No,0.014790269546210766
1194,No,0.3199760615825653
1195,No,0.3812883198261261
1196,Yes,0.6707605123519897
1197,No,0.13257934153079987
1198,No,0.17528487741947174
1199,No,0.3934382200241089
1200,No,0.28274884819984436
1201,No,0.016245339065790176
1202,Yes,0.8161086440086365
1203,No,0.00721035385504365
1204,No,0.010295997373759747
1205,No,0.003461957210674882
1206,Yes,0.5356616377830505
1207,No,0.0036237980239093304
1208,No,0.015717823058366776
1209,No,0.020710662007331848
1210,No,0.002567259594798088
1211,No,0.0021550816018134356
1212,No,0.0027618813328444958
1213,No,0.008731452748179436
1214,No,0.002579572843387723
1215,No,0.0010648113675415516
1216,No,0.0006320137763395905
1217,No,0.05178266763687134
1218,No,0.02609698660671711
1219,No,0.05101386085152626
1220,No,0.038481563329696655
1221,No,0.015199793502688408
1222,No,0.081319659948349
1223,No,0.03451193869113922
1224,No,0.030994227156043053
1225,No,0.0007744879112578928
1226,No,0.0030494844540953636
1227,No,0.002425056416541338
1228,No,0.0038304754998534918
1229,No,0.005803464446216822
1230,No,0.03889881819486618
1231,No,0.0053468565456569195
1232,No,0.016806453466415405
1233,No,0.00023577219690196216
1234,No,9.431170474272221e-05
1235,No,0.00012774397328030318
1236,No,0.00011999976413790137
1237,No,0.016114937141537666
1238,No,0.050256047397851944
1239,No,0.016140004619956017
1240,No,0.02004653960466385
1241,No,0.022571105509996414
1242,No,0.00298014422878623
1243,No,0.002183619188144803
1244,No,0.002062150975689292
1245,No,0.07904987037181854
1246,No,0.23776580393314362
1247,No,0.49514734745025635
1248,Yes,0.653779149055481
1249,No,0.1801380068063736
1250,No,0.03704249486327171
1251,No,0.038109276443719864
1252,No,0.05681634694337845
1253,No,0.1182250827550888
1254,Yes,0.8525956273078918
1255,No,0.09812335669994354
1256,Yes,0.5828207731246948
1257,No,0.0013846310321241617
1258,No,0.02017109841108322
1259,No,0.0002699664328247309
1260,No,0.0026767791714519262
1261,No,0.0005214529810473323
1262,No,0.060931991785764694
1263,No,0.0001645480515435338
1264,No,0.001727044116705656
1265,No,0.0010255282977595925
1266,No,0.03748326003551483
1267,No,0.0016309474594891071
1268,No,0.009347331710159779
1269,No,0.003278721822425723
1270,No,0.03683389350771904
1271,No,0.00011419708607718349
1272,No,0.0011373561574146152
1273,No,0.00042837296496145427
1274,No,0.014657396823167801
1275,No,9.508418588666245e-05
1276,No,0.0009482441237196326
1277,No,0.03526441752910614
1278,No,0.46547871828079224
1279,No,0.006627253722399473
1280,No,0.10232184827327728
1281,Yes,0.9976463317871094
1282,Yes,0.9973264932632446
1283,Yes,0.998757004737854
1284,Yes,0.9993001818656921
1285,Yes,0.6935333609580994
1286,Yes,0.8284173607826233
1287,Yes,0.9986040592193604
1288,Yes,0.9980944395065308
1289,No,0.1165328249335289
1290,No,0.02782156690955162
1291,No,0.06238119676709175
1292,No,0.05008210986852646
1293,No,0.01651422306895256
1294,No,0.1451936960220337
1295,No,0.0015295339981094003
1296,No,0.019939091056585312
1297,No,0.0004766865458805114
1298,No,0.0035900967195630074
1299,No,0.00010743785242084414
1300,No,0.0005771028227172792
1301,No,0.03684353083372116
1302,No,0.3796879053115845
1303,No,0.031896770000457764
1304,No,0.1564733237028122
1305,No,0.011913088150322437
1306,No,0.010161844082176685
1307,No,0.0661923885345459
1308,No,0.04004611819982529
1309,No,0.0013217232190072536
1310,No,0.006064789369702339
1311,No,0.0008971200441010296
1312,No,0.002397596836090088
1313,No,0.00019374927796889096
1314,No,0.0028119191993027925
1315,No,0.0001033833614201285
1316,No,0.0002966311003547162
1317,No,0.0017506640870124102
1318,No,0.017918990924954414
1319,No,0.0007212665514089167
1320,No,0.005849927198141813
1321,No,0.008234386332333088
1322,No,0.00292436545714736
1323,No,0.003272467525675893
1324,No,0.0017235362902283669
1325,No,0.027613023295998573
1326,No,0.020264094695448875
1327,No,0.008499590680003166
1328,No,0.013150565326213837
1329,No,0.02410965785384178
1330,No,0.06733350455760956
1331,No,0.007762815337628126
1332,No,0.010382472537457943
1333,No,0.06359275430440903
1334,No,0.13195271790027618
1335,No,0.03135306388139725
1336,No,0.08465620130300522
1337,No,0.017858540639281273
1338,No,0.008454054594039917
1339,No,0.010422860272228718
1340,No,0.003137039951980114
1341,No,0.029385171830654144
1342,No,0.06103118881583214
1343,No,0.0028225332498550415
1344,No,0.007954541593790054
1345,No,0.0005854641203768551
1346,No,0.0008399321814067662
1347,No,0.000917612633202225
1348,No,0.0012943389592692256
1349,No,0.022882282733917236
1350,No,0.033015985041856766
1351,No,0.0016440489562228322
1352,No,0.004439971875399351
1353,No,0.009369569830596447
1354,No,0.005114412866532803
1355,No,0.02002444677054882
1356,No,0.03208014369010925
1357,No,0.03865384683012962
1358,No,0.06342975050210953
1359,Yes,0.5797131657600403
1360,Yes,0.5570749640464783
1361,No,0.02809859998524189
1362,No,0.01778401806950569
1363,No,0.34073546528816223
1364,No,0.17035891115665436
1365,No,0.014727547764778137
1366,No,0.023309992626309395
1367,No,0.14775948226451874
1368,No,0.07536149024963379
1369,No,0.054898735135793686
1370,No,0.153343066573143
1371,No,0.38952240347862244
1372,No,0.327461302280426
1373,No,0.012216785922646523
1374,No,0.09635014086961746
1375,No,0.03429132699966431
1376,No,0.02765839546918869
1377,No,0.010743064805865288
1378,No,0.0277989711612463
1379,No,0.008398706093430519
1380,No,0.010593038983643055
1381,No,0.04528651013970375
1382,No,0.017712408676743507
1383,No,0.013428089208900928
1384,No,0.005632501095533371
1385,No,0.002605937421321869
1386,No,0.03229118883609772
1387,No,0.009336018934845924
1388,No,0.03704504296183586
1389,No,0.0022757083643227816
1390,No,0.007249769289046526
1391,No,0.0017762448405846953
1392,No,0.005841810721904039
1393,No,0.0004987064166925848
1394,No,0.05667201057076454
1395,No,0.0001425701630068943
1396,No,0.001961266854777932
1397,No,0.004744383972138166
1398,No,0.025974730029702187
1399,No,0.0013678560499101877
1400,No,0.011520677246153355
1401,No,0.11994273215532303
1402,No,0.2891664505004883
1403,Yes,0.9546777606010437
1404,Yes,0.9650669693946838
1405,No,0.03597230091691017
1406,No,0.17319521307945251
1407,No,0.13413231074810028
1408,No,0.28186050057411194
1409,No,0.04856966808438301
1410,No,0.0852862074971199
1411,No,0.03504064679145813
1412,No,0.07265688478946686
1413,No,0.0470585860311985
1414,No,0.1590891182422638
1415,No,0.03063208982348442
1416,No,0.03679272532463074
1417,No,0.0439634807407856
1418,No,0.38619181513786316
1419,No,0.021493062376976013
1420,No,0.038034241646528244
1421,No,0.04163205996155739
1422,No,0.013097566552460194
1423,No,0.0030921672005206347
1424,No,0.0005482873530127108
1425,No,0.06552975624799728
1426,No,0.05577579513192177
1427,No,0.06577602028846741
1428,No,0.08182134479284286
1429,No,0.026357455179095268
1430,No,0.014805312268435955
1431,No,0.01064840704202652
1432,No,0.00915683712810278
1433,No,0.04412316903471947
1434,No,0.015606492757797241
1435,No,0.3994659185409546
1436,No,0.07770597189664841
1437,No,0.001679073553532362
1438,No,0.002271159552037716
1439,No,0.0011817961931228638
1440,No,0.002025691093876958
1441,No,0.010520917363464832
1442,No,0.0014722463674843311
1443,No,0.0013945819810032845
1444,No,0.00047244917368516326
1445,No,0.006371203809976578
1446,No,0.06609896570444107
1447,No,0.0007620321703143418
1448,No,0.007489919662475586
1449,No,0.13995032012462616
1450,No,0.23509229719638824
1451,Yes,0.9576272964477539
1452,Yes,0.8993006944656372
1453,No,0.02276693843305111
1454,No,0.03601358085870743
1455,No,0.0060276915319263935
1456,No,0.013205863535404205
1457,No,0.1275096982717514
1458,No,0.010189582593739033
1459,No,0.035085614770650864
1460,No,0.05563731491565704
1461,No,0.006861795671284199
1462,No,0.011167584918439388
1463,No,0.002027905313298106
1464,No,0.001064361073076725
1465,No,0.013211708515882492
1466,Yes,0.5729933977127075
1467,No,0.008112980984151363
1468,No,0.04702012985944748
1469,No,0.03837409242987633
1470,No,0.00391048938035965
1471,No,0.0016629917081445456
1472,No,0.0006685844855383039
1473,No,0.11553946137428284
1474,No,0.11689665168523788
1475,Yes,0.8956758379936218
1476,Yes,0.9234054088592529
1477,No,0.1940016895532608
1478,No,0.05757820978760719
1479,Yes,0.5072530508041382
1480,No,0.26170656085014343
1481,No,0.20579971373081207
1482,No,0.4852493703365326
1483,Yes,0.563470721244812
1484,Yes,0.6983050107955933
1485,No,0.08883164077997208
1486,No,0.026646267622709274
1487,No,0.012024079449474812
1488,No,0.015518688596785069
1489,Yes,0.8755460977554321
1490,Yes,0.8883811831474304
1491,Yes,0.9994397163391113
1492,Yes,0.9985901713371277
1493,No,0.14601318538188934
1494,No,0.1343354880809784
1495,No,0.1742013841867447
1496,No,0.27601009607315063
1497,No,0.4387526512145996
1498,No,0.38745439052581787
1499,Yes,0.9926745891571045
1500,Yes,0.9925553202629089
1501,No,0.005328673869371414
1502,No,0.033508218824863434
1503,No,0.004356681369245052
1504,No,0.010249610990285873
1505,No,0.02562180534005165
1506,No,0.041389405727386475
1507,No,0.014856968075037003
1508,No,0.04104001820087433
1509,No,0.045151662081480026
1510,No,0.009783615358173847
1511,Yes,0.628440260887146
1512,No,0.1736653745174408
1513,No,0.03834250941872597
1514,No,0.11666908860206604
1515,No,0.3708505928516388
1516,No,0.23143090307712555
1517,No,0.02819458208978176
1518,No,0.0737871453166008
1519,No,0.08434560149908066
1520,No,0.06361576914787292
1521,Yes,0.8835011124610901
1522,Yes,0.985303521156311
1523,Yes,0.999640166759491
1524,Yes,0.9995848536491394
1525,No,0.03731245547533035
1526,No,0.022610025480389595
1527,No,0.05054440721869469
1528,No,0.012279008515179157
1529,No,0.0019059150945395231
1530,No,0.00646072905510664
1531,No,0.005477548111230135
1532,No,0.014377569779753685
1533,Yes,0.658211886882782
1534,Yes,0.7998124361038208
1535,Yes,0.9632270932197571
1536,Yes,0.5422166585922241
1537,No,0.0014629845973104239
1538,No,0.001913868123665452
1539,No,0.010157410986721516
1540,No,0.01104332972317934
1541,Yes,0.9974974393844604
1542,Yes,0.9994421601295471
1543,Yes,0.999698281288147
1544,Yes,0.9996728301048279
1545,No,0.02132265642285347
1546,No,0.05133282020688057
1547,No,0.35503101348876953
1548,No,0.3489041328430176
1549,No,0.001122832763940096
1550,No,0.4066028594970703
1551,No,0.0008547504548914731
1552,No,0.005641657393425703
1553,No,0.01146716345101595
1554,No,0.0038147070445120335
1555,No,0.0007007025997154415
1556,No,0.0014305452350527048
1557,No,0.03436665236949921
1558,No,0.0028197981882840395
1559,No,0.001358754700049758
1560,No,0.0006578326574526727
1561,No,0.0205085389316082
1562,No,0.01881110668182373
1563,No,0.10644211620092392
1564,No,0.04820023849606514
1565,No,0.00822999607771635
1566,No,0.0074075316078960896
1567,No,0.0007372306426987052
1568,No,0.0021668148692697287
1569,No,0.23686499893665314
1570,No,0.3073357343673706
1571,Yes,0.9086479544639587
1572,Yes,0.8398829698562622
1573,No,0.0655377134680748
1574,No,0.010352199897170067
1575,No,0.0845351442694664
1576,No,0.02738574706017971
1577,No,0.04097086563706398
1578,No,0.056777190417051315
1579,Yes,0.9964191913604736
1580,Yes,0.9944813847541809
1581,No,0.13378581404685974
1582,No,0.03309537470340729
1583,Yes,0.9306002855300903
1584,Yes,0.9414782524108887
1585,No,0.04698994755744934
1586,No,0.110503651201725
1587,No,0.172085702419281
1588,No,0.24233071506023407
1589,No,0.046069368720054626
1590,No,0.0702204778790474
1591,No,0.023219767957925797
1592,No,0.0272710919380188
1593,No,0.020024539902806282
1594,No,0.033000607043504715
1595,No,0.011849489063024521
1596,No,0.054904721677303314
1597,No,0.045761361718177795
1598,No,0.15721800923347473
1599,No,0.2508222460746765
1600,No,0.11967392265796661
1601,No,0.014469961635768414
1602,No,0.00221985368989408
1603,No,0.0038956718053668737
1604,No,0.0011729425750672817
1605,No,0.003607668913900852
1606,No,0.06078076735138893
1607,No,0.02176778018474579
1608,No,0.05054251849651337
1609,No,0.0010686563327908516
1610,No,0.22609561681747437
1611,No,0.0027499862480908632
1612,No,0.015768738463521004
1613,No,0.026201557368040085
1614,No,0.003939153626561165
1615,No,0.001665680785663426
1616,No,0.0006716320058330894
1617,No,0.050490520894527435
1618,No,0.06002886965870857
1619,No,0.3022257387638092
1620,No,0.23087067902088165
1621,No,0.024876907467842102
1622,No,0.02076638862490654
1623,No,0.19163104891777039
1624,No,0.14195594191551208
1625,Yes,0.7985880374908447
1626,No,0.42977243661880493
1627,Yes,0.9911462664604187
1628,Yes,0.9170482158660889
1629,No,0.0027028131298720837
1630,No,0.007762978319078684
1631,No,0.020517149940133095
1632,No,0.013071386143565178
1633,No,0.041405100375413895
1634,No,0.014924882911145687
1635,No,0.016699401661753654
1636,No,0.01286538876593113
1637,No,0.2504407465457916
1638,No,0.021486783400177956
1639,No,0.40218672156333923
1640,No,0.04637815058231354
1641,No,0.015811162069439888
1642,No,0.004051003139466047
1643,No,0.038208961486816406
1644,No,0.014671114273369312
1645,No,0.005673606414347887
1646,No,0.0010231115156784654
1647,No,0.03679034113883972
1648,No,0.011724757961928844
1649,No,0.023160044103860855
1650,No,0.17423124611377716
1651,No,0.016267824918031693
1652,No,0.010348444804549217
1653,No,0.083683080971241
1654,No,0.1369965821504593
1655,Yes,0.8991629481315613
1656,Yes,0.932921826839447
1657,No,0.034059789031744
1658,No,0.0562281534075737
1659,No,0.02008023113012314
1660,No,0.03239338472485542
1661,No,0.008421189151704311
1662,No,0.001896423171274364
1663,No,0.022842513397336006
1664,No,0.005848238710314035
1665,No,0.045455921441316605
1666,No,0.049957096576690674
1667,No,0.04724118858575821
1668,No,0.06828857213258743
1669,No,0.004273075610399246
1670,No,0.0023475149646401405
1671,No,0.014268898405134678
1672,No,0.04210573062300682
1673,No,0.042547717690467834
1674,No,0.12235549092292786
1675,No,0.06743942946195602
1676,No,0.0965055301785469
1677,No,0.03262542188167572
1678,No,0.025103991851210594
1679,No,0.009067054837942123
1680,No,0.011695625260472298
1681,No,0.12970785796642303
1682,No,0.14049164950847626
1683,Yes,0.540710985660553
1684,Yes,0.5006212592124939
1685,No,0.10849646478891373
1686,No,0.2667956054210663
1687,No,0.16246677935123444
1688,No,0.32580649852752686
1689,No,0.05220413580536842
1690,No,0.06850552558898926
1691,No,0.062494151294231415
1692,No,0.07189886271953583
1693,No,0.3729941248893738
1694,No,0.06694144010543823
1695,Yes,0.8429632782936096
1696,Yes,0.5596209764480591
1697,No,0.16215038299560547
1698,No,0.024181131273508072
1699,Yes,0.8578677177429199
1700,Yes,0.8760618567466736
1701,No,0.13309885561466217
1702,No,0.3365030288696289
1703,Yes,0.8717830181121826
1704,Yes,0.8008870482444763
1705,No,0.04051131010055542
1706,No,0.21864593029022217
1707,No,0.1449509561061859
1708,No,0.2748537063598633
1709,No,0.09499133378267288
1710,No,0.03985769674181938
1711,Yes,0.5063531398773193
1712,No,0.10943430662155151
1713,No,0.007271147333085537
1714,Yes,0.8961746692657471
1715,No,0.003151900367811322
1716,No,0.04338999092578888
1717,No,0.002627887763082981
1718,No,0.003458278952166438
1719,No,0.0006910901283845305
1720,No,0.0014426878187805414
1721,No,0.026407873257994652
1722,No,0.01929406076669693
1723,No,0.0017748697428032756
1724,No,0.00583871454000473
1725,No,0.0061106691136956215
1726,No,0.039695024490356445
1727,No,0.06236781179904938
1728,No,0.04226536676287651
1729,No,0.0036792317405343056
1730,No,0.0011609424836933613
1731,No,0.010463324375450611
1732,No,0.003234531730413437
1733,No,0.019959265366196632
1734,No,0.009763875976204872
1735,No,0.015016079880297184
1736,No,0.00403550174087286
1737,No,0.2573101818561554
1738,Yes,0.8112168312072754
1739,Yes,0.9984065890312195
1740,Yes,0.9984246492385864
1741,No,0.015037047676742077
1742,No,0.031024152413010597
1743,Yes,0.7094650268554688
1744,Yes,0.6110605001449585
1745,No,0.18361768126487732
1746,No,0.057537175714969635
1747,No,0.10313697159290314
1748,No,0.01746460422873497
1749,No,0.0040491861291229725
1750,No,0.003988455981016159
1751,No,0.006246073171496391
1752,No,0.006766727659851313
1753,No,0.0004419594770297408
1754,No,0.00030148797668516636
1755,No,0.000716139969881624
1756,No,0.000849067117087543
1757,No,0.01637796126306057
1758,No,0.02231781929731369
1759,No,0.011986766010522842
1760,No,0.01576092839241028
1761,No,0.3204033374786377
1762,No,0.060536060482263565
1763,No,0.04218145087361336
1764,No,0.03979496285319328
1765,Yes,0.5479180812835693
1766,Yes,0.9131658673286438
1767,Yes,0.9965029954910278
1768,Yes,0.9971187114715576
1769,No,0.04580992832779884
1770,Yes,0.7288713455200195
1771,No,0.02168840542435646
1772,No,0.1103900894522667
1773,No,0.0019735940732061863
1774,No,0.41121092438697815
1775,No,0.0004103491082787514
1776,No,0.031053530052304268
1777,No,0.01059020683169365
1778,No,0.04526607692241669
1779,No,0.014960745349526405
1780,No,0.05459890514612198
1781,No,0.05962473899126053
1782,No,0.02798852138221264
1783,Yes,0.5405687689781189
1784,No,0.10870706290006638
1785,No,0.01967536471784115
1786,No,0.012172781862318516
1787,No,0.11973075568675995
1788,No,0.06583302468061447
1789,No,0.44277775287628174
1790,No,0.19624601304531097
1791,Yes,0.9888119697570801
1792,Yes,0.9605610370635986
1793,No,0.01026184018701315
1794,No,0.0326702743768692
1795,No,0.007709688041359186
1796,No,0.022852275520563126
1797,No,0.012773806229233742
1798,No,0.018807385116815567
1799,No,0.3378664553165436
1800,No,0.11847944557666779
1801,No,0.08495894074440002
1802,No,0.14137765765190125
1803,No,0.2682686448097229
1804,No,0.2282952070236206
1805,No,0.0012446598848327994
1806,No,0.001366353826597333
1807,No,0.0015623456565663218
1808,No,0.004402299411594868
1809,No,0.010868118144571781
1810,No,0.013392058201134205
1811,No,0.008479110896587372
1812,No,0.014769179746508598
1813,No,0.03608734905719757
1814,No,0.1626792997121811
1815,No,0.021688425913453102
1816,No,0.06911177188158035
1817,No,0.024829845875501633
1818,No,0.05847380682826042
1819,No,0.016174059361219406
1820,No,0.040218692272901535
1821,No,0.00043323251884430647
1822,No,0.006501129362732172
1823,No,0.0005169602227397263
1824,No,0.003429658245295286
1825,No,0.0006537590525113046
1826,No,0.007119385525584221
1827,No,0.0007275202078744769
1828,No,0.0031488421373069286
1829,Yes,0.9931957125663757
1830,Yes,0.9801039099693298
1831,Yes,0.9115514755249023
1832,No,0.3973928987979889
1833,No,0.0019657935481518507
1834,No,0.008382951840758324
1835,No,0.00038610913907177746
1836,No,0.0009320054086856544
1837,No,0.000303894019452855
1838,No,0.003917678724974394
1839,No,0.00013373619003687054
1840,No,0.0005955050582997501
1841,No,0.0007930205320008099
1842,No,0.011097252368927002
1843,No,0.0016377890715375543
1844,No,0.0034258191008120775
1845,No,0.09102286398410797
1846,Yes,0.682607114315033
1847,Yes,0.796403169631958
1848,Yes,0.8976859450340271
1849,No,0.003718334948644042
1850,No,0.028117749840021133
1851,No,0.022829612717032433
1852,No,0.02561783604323864
1853,No,0.0009707279969006777
1854,No,0.4931231141090393
1855,No,0.0005733956350013614
1856,No,0.02363496832549572
1857,No,0.001223231665790081
1858,No,0.007575312163680792
1859,No,0.0017381085781380534
1860,No,0.0066133467480540276
1861,No,0.09787709265947342
1862,No,0.038588009774684906
1863,No,0.1515517681837082
1864,No,0.2583754360675812
1865,No,0.008393035270273685
1866,No,0.007913474924862385
1867,No,0.023118142038583755
1868,No,0.0616045780479908
1869,No,0.39108705520629883
1870,Yes,0.5169829726219177
1871,Yes,0.5435705184936523
1872,Yes,0.6427277326583862
1873,No,0.02242911048233509
1874,No,0.06290530413389206
1875,No,0.013443834148347378
1876,No,0.009963898919522762
1877,No,0.02226134017109871
1878,No,0.04299856722354889
1879,No,0.006361553445458412
1880,No,0.0028282911516726017
1881,No,0.0009142030612565577
1882,No,0.0010321405716240406
1883,No,0.014364399015903473
1884,No,0.007253726478666067
1885,No,0.0049365609884262085
1886,No,0.03550538048148155
1887,No,0.054430022835731506
1888,No,0.12130475789308548
1889,No,0.05646246299147606
1890,No,0.017399640753865242
1891,No,0.20172710716724396
1892,No,0.008390729315578938
1893,No,0.03229669854044914
1894,No,0.01234268955886364
1895,No,0.001517901080660522
1896,No,0.006174870766699314
1897,Yes,0.6601410508155823
1898,No,0.13941887021064758
1899,No,0.1501709669828415
1900,No,0.28585681319236755
1901,No,0.0183107890188694
1902,No,0.05218290910124779
1903,No,0.025689871981739998
1904,No,0.024571089074015617
1905,No,0.04116455465555191
1906,No,0.044423721730709076
1907,No,0.04476236552000046
1908,No,0.06971841305494308
1909,No,0.009386423043906689
1910,No,0.03602292388677597
1911,No,0.0312521755695343
1912,No,0.009998742491006851
1913,No,0.02388123981654644
1914,No,0.00586731918156147
1915,No,0.023747898638248444
1916,No,0.02074917033314705
1917,No,0.00929934997111559
1918,No,0.004041045438498259
1919,No,0.004994627088308334
1920,No,0.006158389616757631
1921,No,0.01414645928889513
1922,No,0.3612660765647888
1923,No,0.011099535971879959
1924,No,0.03681046888232231
1925,No,0.017856881022453308
1926,No,0.020445486530661583
1927,No,0.01738663576543331
1928,No,0.02028772048652172
1929,No,0.036718834191560745
1930,No,0.16063793003559113
1931,No,0.0081333564594388
1932,No,0.02075226604938507
1933,Yes,0.8944234251976013
1934,Yes,0.9417173266410828
1935,Yes,0.9996150135993958
1936,Yes,0.9996176958084106
1937,No,0.06891121715307236
1938,No,0.22241990268230438
1939,No,0.36019209027290344
1940,No,0.33289459347724915
1941,No,0.05710778385400772
1942,No,0.18191558122634888
1943,No,0.03485216945409775
1944,No,0.06015343964099884
1945,Yes,0.824366569519043
1946,Yes,0.9819828271865845
1947,Yes,0.9997164607048035
1948,Yes,0.9994840025901794
1949,No,0.00805334560573101
1950,No,0.016562888398766518
1951,No,0.14871618151664734
1952,No,0.1095995083451271
1953,No,0.19986602663993835
1954,No,0.05497441813349724
1955,Yes,0.9814249873161316
1956,Yes,0.8893441557884216
1957,No,0.03819079324603081
1958,No,0.016392117366194725
1959,No,0.00892443023622036
1960,No,0.006048425100743771
1961,No,0.09348426759243011
1962,No,0.03419226408004761
1963,No,0.00403154082596302
1964,No,0.007827592082321644
1965,No,0.11447436362504959
1966,No,0.21163314580917358
1967,Yes,0.8398472666740417
1968,Yes,0.9852332472801208
1969,No,0.007812044117599726
1970,No,0.030172519385814667
1971,No,0.0069981524720788
1972,No,0.02326657809317112
1973,No,0.009498859755694866
1974,Yes,0.9531998634338379
1975,No,0.0010754721006378531
1976,No,0.03351971134543419
1977,No,0.0011713262647390366
1978,Yes,0.7844352126121521
1979,No,0.00017126899911090732
1980,No,0.005420480854809284
1981,No,0.004186633974313736
1982,No,0.22444453835487366
1983,No,0.003135097911581397
1984,No,0.032091353088617325
1985,No,0.011934119276702404
1986,No,0.007542829029262066
1987,No,0.040469393134117126
1988,No,0.031202051788568497
1989,No,0.013826138339936733
1990,No,0.017182890325784683
1991,No,0.05077541619539261
1992,No,0.09502958506345749
1993,No,0.014782832004129887
1994,No,0.14843489229679108
1995,No,0.030832385644316673
1996,No,0.11809490621089935
1997,No,0.021058183163404465
1998,No,0.03210590407252312
1999,No,0.012773092836141586
2000,No,0.010755583643913269
2001,No,0.021042559295892715
2002,No,0.04718576371669769
2003,No,0.16238541901111603
2004,No,0.07795408368110657
2005,No,0.08882282674312592
2006,No,0.08426852524280548
2007,No,0.3986217975616455
2008,No,0.3041793406009674
2009,Yes,0.6160935759544373
2010,No,0.3077876567840576
2011,Yes,0.8661812543869019
2012,Yes,0.8904976844787598
2013,No,0.05810242518782616
2014,No,0.011735117994248867
