item,label,p_yes
943,Yes,0.861542820930481
944,Yes,0.8651404976844788
945,Yes,0.8738821744918823
946,Yes,0.9527401924133301
947,Yes,0.9070135354995728
948,Yes,0.966822624206543
949,Yes,0.8331500291824341
950,Yes,0.8481054306030273
951,Yes,0.9121561050415039
952,Yes,0.9129083752632141
953,Yes,0.8609556555747986
954,Yes,0.8935790657997131
955,Yes,0.8867183327674866
956,Yes,0.9239428043365479
957,Yes,0.8701090216636658
958,Yes,0.8829041123390198
959,Yes,0.8928165435791016
960,Yes,0.9060145020484924
961,Yes,0.9545904994010925
962,Yes,0.9488145709037781
963,Yes,0.9711493849754333
964,Yes,0.9761120080947876
965,Yes,0.9579191207885742
966,Yes,0.9801073670387268
967,Yes,0.9825594425201416
968,Yes,0.9865955114364624
969,Yes,0.8762511610984802
970,Yes,0.9395438432693481
971,Yes,0.9419158101081848
972,Yes,0.9427618980407715
973,Yes,0.9635835289955139
974,Yes,0.9672060012817383
975,Yes,0.9613427519798279
976,Yes,0.9718136787414551
977,Yes,0.9608024954795837
978,Yes,0.9666328430175781
979,Yes,0.9639950394630432
980,Yes,0.9687348008155823
981,Yes,0.9674475789070129
982,Yes,0.9779902100563049
983,Yes,0.9564820528030396
984,Yes,0.973702073097229
985,Yes,0.9592369794845581
986,Yes,0.9702630043029785
987,Yes,0.9719862937927246
988,Yes,0.9796223044395447
989,Yes,0.9545475840568542
990,Yes,0.9541958570480347
991,Yes,0.9511995911598206
992,Yes,0.96891850233078
993,Yes,0.9230501651763916
994,Yes,0.9543946981430054
995,Yes,0.8201006650924683
996,Yes,0.8834025859832764
997,Yes,0.9263942837715149
998,Yes,0.9461003541946411
999,Yes,0.9609816670417786
1000,Yes,0.9630821943283081
1001,Yes,0.964202880859375
1002,Yes,0.9418113827705383
1003,Yes,0.9471466541290283
1004,Yes,0.9461520314216614
1005,Yes,0.9445183873176575
1006,Yes,0.9571037888526917
1007,Yes,0.9588046669960022
1008,Yes,0.9675726890563965
1009,Yes,0.6464532613754272
1010,Yes,0.6404918432235718
1011,Yes,0.8007004857063293
1012,Yes,0.755100667476654
1013,Yes,0.9807055592536926
1014,Yes,0.9777935743331909
1015,Yes,0.9761123061180115
1016,Yes,0.9802061915397644
1017,Yes,0.9790796041488647
1018,Yes,0.9820367693901062
1019,Yes,0.9817503094673157
1020,Yes,0.9847944974899292
1021,Yes,0.9785454273223877
1022,Yes,0.979248583316803
1023,Yes,0.9760712385177612
1024,Yes,0.9796352386474609
1025,Yes,0.7354338765144348
1026,Yes,0.8380350470542908
1027,Yes,0.902045726776123
1028,Yes,0.9316778182983398
1029,Yes,0.928575873374939
1030,Yes,0.9594708681106567
1031,Yes,0.9465002417564392
1032,Yes,0.9610365629196167
1033,Yes,0.6379042267799377
1034,Yes,0.6149982213973999
1035,Yes,0.7430636882781982
1036,Yes,0.7699359059333801
1037,Yes,0.812289297580719
1038,Yes,0.7823743224143982
1039,Yes,0.8386735320091248
1040,Yes,0.8985938429832458
1041,Yes,0.7862368822097778
1042,Yes,0.7666692137718201
1043,Yes,0.8378925919532776
1044,Yes,0.8794130682945251
1045,Yes,0.9762465953826904
1046,Yes,0.9842132925987244
1047,Yes,0.9770129919052124
1048,Yes,0.9872565269470215
1049,Yes,0.97535240650177
1050,Yes,0.9788619875907898
1051,Yes,0.9767636656761169
1052,Yes,0.9812673926353455
1053,Yes,0.9669027328491211
1054,Yes,0.9803994297981262
1055,Yes,0.9687315225601196
1056,Yes,0.9822956919670105
1057,Yes,0.7995694875717163
1058,Yes,0.8312473297119141
1059,Yes,0.8774439692497253
1060,Yes,0.9100695848464966
1061,Yes,0.8700464963912964
1062,Yes,0.9021759033203125
1063,Yes,0.8928015828132629
1064,Yes,0.928189754486084
1065,Yes,0.8980594873428345
1066,Yes,0.93080735206604
1067,Yes,0.945309579372406
1068,Yes,0.9611707329750061
1069,Yes,0.8240905404090881
1070,Yes,0.9032596349716187
1071,Yes,0.8845234513282776
1072,Yes,0.9538000226020813
1073,Yes,0.8870068192481995
1074,Yes,0.9292896389961243
1075,Yes,0.8755185008049011
1076,Yes,0.9129224419593811
1077,Yes,0.8951528072357178
1078,Yes,0.9450241327285767
1079,Yes,0.890745222568512
1080,Yes,0.9382736086845398
1081,Yes,0.9769896268844604
1082,Yes,0.9724267721176147
1083,Yes,0.947444498538971
1084,Yes,0.971312940120697
1085,Yes,0.9756510853767395
1086,Yes,0.9813984632492065
1087,Yes,0.9720706343650818
1088,Yes,0.9788874387741089
1089,Yes,0.9539436101913452
1090,Yes,0.9782781004905701
1091,Yes,0.9474086761474609
1092,Yes,0.9756611585617065
1093,Yes,0.5942419767379761
1094,Yes,0.8832286596298218
1095,Yes,0.685826301574707
1096,Yes,0.6870969533920288
1097,Yes,0.6387356519699097
1098,Yes,0.6336584091186523
1099,Yes,0.7302163243293762
1100,Yes,0.7763643264770508
1101,Yes,0.895772397518158
1102,Yes,0.925402820110321
1103,Yes,0.9496556520462036
1104,Yes,0.9519381523132324
