item,label,p_yes
980,Yes,0.6100999712944031
981,No,0.3868986964225769
982,No,0.483778178691864
983,No,0.42245087027549744
984,No,0.4582263231277466
985,No,0.39910271763801575
986,No,0.49440470337867737
987,No,0.4547230005264282
988,No,0.47940942645072937
989,No,0.3667351305484772
990,No,0.4475131630897522
991,No,0.4104859530925751
992,No,0.44579383730888367
993,No,0.36869174242019653
994,No,0.4412265419960022
995,No,0.41848763823509216
996,No,0.4446846842765808
997,No,0.43221744894981384
998,No,0.4915531873703003
999,No,0.45800548791885376
1000,No,0.48473045229911804
1001,Yes,0.5453807711601257
1002,No,0.4820537865161896
1003,Yes,0.5490587949752808
1004,Yes,0.5354145169258118
1005,Yes,0.5475834012031555
1006,Yes,0.5495424270629883
1007,Yes,0.6137351989746094
1008,Yes,0.6024550795555115
1009,Yes,0.654818594455719
1010,Yes,0.6058157682418823
1011,Yes,0.6675590872764587
1012,Yes,0.6526719331741333
1013,No,0.43265700340270996
1014,No,0.41123658418655396
1015,No,0.4623226225376129
1016,No,0.45058634877204895
1017,No,0.4839860498905182
1018,No,0.4627388119697571
1019,No,0.4686320424079895
1020,No,0.46118777990341187
1021,No,0.411660760641098
1022,No,0.3859773874282837
1023,No,0.4626055061817169
1024,No,0.4528174102306366
1025,No,0.45559269189834595
1026,No,0.47844529151916504
1027,No,0.49425050616264343
1028,No,0.4794274568557739
1029,Yes,0.5782486796379089
1030,Yes,0.5788493156433105
1031,Yes,0.5888403654098511
1032,Yes,0.5711155533790588
1033,No,0.4273862838745117
1034,No,0.4542006552219391
1035,No,0.47959262132644653
1036,No,0.4460361897945404
1037,No,0.4148063659667969
1038,No,0.42062628269195557
1039,No,0.4759620726108551
1040,No,0.4480776786804199
1041,Yes,0.6369897127151489
1042,Yes,0.6026273965835571
1043,Yes,0.6712390184402466
1044,Yes,0.6633993983268738
1045,No,0.41197851300239563
1046,No,0.47165513038635254
1047,No,0.4792301058769226
1048,No,0.5032697916030884
1049,No,0.45851054787635803
1050,Yes,0.576352059841156
1051,Yes,0.5116816163063049
1052,Yes,0.5503933429718018
1053,Yes,0.515262246131897
1054,Yes,0.548564612865448
1055,No,0.4869990348815918
1056,Yes,0.5215779542922974
1057,No,0.4934062659740448
1058,Yes,0.536017119884491
1059,No,0.491733193397522
1060,Yes,0.5211067199707031
1061,No,0.4563677906990051
1062,Yes,0.5382531881332397
1063,No,0.49034106731414795
1064,Yes,0.5397434234619141
1065,No,0.4514814615249634
1066,Yes,0.552375853061676
1067,Yes,0.5072742700576782
1068,Yes,0.5648687481880188
1069,No,0.48888811469078064
1070,Yes,0.5982866287231445
1071,Yes,0.5250300168991089
1072,Yes,0.5750051140785217
1073,No,0.4928748607635498
1074,Yes,0.5623571276664734
1075,Yes,0.5578180551528931
1076,Yes,0.555614709854126
1077,No,0.4818129241466522
1078,Yes,0.563457727432251
1079,Yes,0.5605215430259705
1080,Yes,0.5749323964118958
1081,No,0.3778764605522156
1082,No,0.43414056301116943
1083,No,0.41752755641937256
1084,No,0.43701690435409546
1085,No,0.39662572741508484
1086,No,0.4808495044708252
1087,No,0.4659721255302429
1088,No,0.49174657464027405
1089,No,0.366050660610199
1090,No,0.4549981653690338
1091,No,0.3997815251350403
1092,No,0.44234317541122437
1093,No,0.3181198537349701
1094,No,0.44278842210769653
1095,No,0.3689943552017212
1096,No,0.4303601086139679
1097,Yes,0.5359749794006348
1098,Yes,0.6108238101005554
1099,Yes,0.5630334615707397
1100,Yes,0.6059563755989075
1101,No,0.41602450609207153
1102,No,0.4946160912513733
1103,No,0.4903542995452881
1104,No,0.49973350763320923
1105,No,0.45077764987945557
1106,No,0.48598402738571167
1107,No,0.48888352513313293
1108,No,0.4931316375732422
1109,Yes,0.5147095322608948
1110,Yes,0.537497341632843
1111,Yes,0.538284957408905
1112,Yes,0.5336537957191467
1113,Yes,0.5383113622665405
1114,Yes,0.6054052114486694
1115,Yes,0.6037785410881042
1116,Yes,0.5863695740699768
1117,Yes,0.6142958402633667
1118,Yes,0.55108243227005
1119,Yes,0.6545655727386475
1120,Yes,0.6148489713668823
1121,No,0.4989278018474579
1122,Yes,0.5389695167541504
1123,Yes,0.5173823833465576
1124,Yes,0.5238920450210571
1125,Yes,0.5590463876724243
1126,Yes,0.5789706707000732
1127,Yes,0.5602595210075378
1128,Yes,0.5548326969146729
1129,No,0.48123839497566223
1130,Yes,0.5384540557861328
1131,Yes,0.5336949825286865
1132,Yes,0.5284141898155212
1133,Yes,0.5134640336036682
1134,Yes,0.5410191416740417
1135,Yes,0.5360627174377441
1136,Yes,0.5326445698738098
1137,No,0.4864543676376343
1138,Yes,0.5549116134643555
1139,Yes,0.5575422048568726
1140,Yes,0.5597144365310669
1141,Yes,0.5900514721870422
1142,Yes,0.6127266883850098
1143,Yes,0.570652186870575
1144,Yes,0.5843435525894165
1145,Yes,0.5885111689567566
1146,Yes,0.548003613948822
1147,Yes,0.5931034684181213
1148,Yes,0.5699033737182617
1149,Yes,0.5858141779899597
1150,Yes,0.5883912444114685
1151,Yes,0.6270174384117126
1152,Yes,0.5897342562675476
1153,Yes,0.5541422367095947
1154,Yes,0.622918963432312
1155,Yes,0.6226731538772583
1156,Yes,0.6368434429168701
1157,Yes,0.5350668430328369
1158,Yes,0.6121492385864258
1159,Yes,0.6302603483200073
1160,Yes,0.6495698690414429
1161,Yes,0.632482647895813
1162,Yes,0.6422460079193115
1163,Yes,0.6672733426094055
1164,Yes,0.6557368636131287
1165,Yes,0.6361707448959351
1166,Yes,0.6421381831169128
1167,Yes,0.6797241568565369
1168,Yes,0.6863229274749756
1169,Yes,0.7225552201271057
1170,Yes,0.7115411162376404
1171,Yes,0.7003311514854431
1172,Yes,0.7103998064994812
1173,No,0.45013752579689026
1174,No,0.48957279324531555
1175,No,0.48711127042770386
1176,No,0.4493181109428406
1177,No,0.4686436653137207
1178,No,0.4779241979122162
1179,No,0.48989635705947876
1180,No,0.4432840347290039
1181,Yes,0.5173312425613403
1182,Yes,0.5428537726402283
1183,Yes,0.5280612707138062
1184,No,0.48850715160369873
1185,No,0.4631401300430298
1186,Yes,0.513066291809082
1187,Yes,0.5313161015510559
1188,Yes,0.5427388548851013
1189,No,0.4932628273963928
1190,Yes,0.5609616041183472
1191,Yes,0.5432136058807373
1192,Yes,0.5522388219833374
1193,Yes,0.5525001287460327
1194,Yes,0.561830461025238
1195,Yes,0.5571508407592773
1196,Yes,0.5690872669219971
1197,Yes,0.5892641544342041
1198,Yes,0.6382498741149902
1199,Yes,0.6145764589309692
1200,Yes,0.6090182065963745
1201,No,0.4571358859539032
1202,Yes,0.5415558815002441
1203,No,0.4648481011390686
1204,Yes,0.5164551734924316
1205,No,0.49234703183174133
1206,Yes,0.5790324807167053
1207,No,0.4807506799697876
1208,Yes,0.5327990055084229
1209,No,0.5018347501754761
1210,Yes,0.5645476579666138
1211,Yes,0.513579249382019
1212,Yes,0.5598372220993042
1213,Yes,0.5323774814605713
1214,Yes,0.5744457840919495
1215,Yes,0.5966919660568237
1216,Yes,0.5889902114868164
1217,Yes,0.577363133430481
1218,Yes,0.606917679309845
1219,Yes,0.6011713743209839
1220,Yes,0.6069724559783936
1221,No,0.4410431385040283
1222,Yes,0.5441986918449402
1223,No,0.4428546130657196
1224,No,0.4911361634731293
1225,No,0.37520137429237366
1226,No,0.502893328666687
1227,No,0.4266626834869385
1228,No,0.48806703090667725
1229,No,0.4109998941421509
1230,Yes,0.5127874612808228
1231,No,0.42503684759140015
1232,No,0.47256964445114136
1233,No,0.4331512153148651
1234,Yes,0.5319518446922302
1235,No,0.46204251050949097
1236,Yes,0.5113263130187988
1237,Yes,0.5513277649879456
1238,Yes,0.570399284362793
1239,Yes,0.5284796357154846
1240,Yes,0.5113372802734375
1241,Yes,0.5239216685295105
1242,No,0.4729006290435791
1243,Yes,0.5272616147994995
1244,Yes,0.5096762180328369
1245,Yes,0.5346081256866455
1246,Yes,0.516465961933136
1247,Yes,0.5315536260604858
1248,Yes,0.5075035691261292
1249,Yes,0.5511393547058105
1250,Yes,0.5332174301147461
1251,Yes,0.5402225852012634
1252,Yes,0.5329737663269043
1253,No,0.4273439049720764
1254,Yes,0.5129747986793518
1255,No,0.47623565793037415
1256,No,0.4858967959880829
1257,No,0.40696343779563904
1258,No,0.4811363220214844
1259,No,0.4460616111755371
1260,No,0.46605393290519714
1261,No,0.42208772897720337
1262,No,0.4791678488254547
1263,No,0.457371324300766
1264,No,0.4685054421424866
1265,No,0.4645376205444336
1266,Yes,0.5338847637176514
1267,No,0.49224624037742615
1268,Yes,0.5108799338340759
1269,No,0.43028903007507324
1270,No,0.48640286922454834
1271,No,0.4868522584438324
1272,Yes,0.5249770879745483
1273,No,0.44966012239456177
1274,Yes,0.5021234750747681
1275,Yes,0.5048899054527283
1276,Yes,0.5311504006385803
1277,Yes,0.5554724931716919
1278,Yes,0.6073973178863525
1279,Yes,0.5438463687896729
1280,Yes,0.5799219012260437
1281,No,0.46940648555755615
1282,No,0.4993326961994171
1283,No,0.44840726256370544
1284,No,0.470645010471344
1285,Yes,0.528377115726471
1286,Yes,0.5490198731422424
1287,No,0.47778892517089844
1288,Yes,0.504362940788269
1289,Yes,0.5370187759399414
1290,Yes,0.544161319732666
1291,Yes,0.5890628695487976
1292,Yes,0.5959380269050598
1293,No,0.36873048543930054
1294,No,0.45248594880104065
1295,No,0.38776203989982605
1296,No,0.4200134873390198
1297,No,0.390546590089798
1298,No,0.45251211524009705
1299,No,0.3999602198600769
1300,No,0.4204353094100952
1301,No,0.4296867549419403
1302,Yes,0.5050713419914246
1303,No,0.43033698201179504
1304,No,0.4556775987148285
1305,No,0.4315427541732788
1306,No,0.4172411262989044
1307,No,0.4775560796260834
1308,No,0.4708378314971924
1309,No,0.4382517337799072
1310,Yes,0.5080028772354126
1311,No,0.5014168620109558
1312,Yes,0.5256995558738708
1313,No,0.4117319881916046
1314,No,0.48219072818756104
1315,No,0.4973233640193939
1316,No,0.5024206638336182
1317,No,0.4688149690628052
1318,Yes,0.5127518177032471
1319,Yes,0.5315952897071838
1320,Yes,0.5377310514450073
1321,Yes,0.5483786463737488
1322,Yes,0.6013779640197754
1323,Yes,0.5773301720619202
1324,Yes,0.5943529605865479
1325,Yes,0.6049711108207703
1326,Yes,0.6257207989692688
1327,Yes,0.5943741202354431
1328,Yes,0.6290287375450134
1329,Yes,0.5112120509147644
1330,Yes,0.5562313199043274
1331,Yes,0.5654163360595703
1332,Yes,0.601542592048645
1333,Yes,0.5579198002815247
1334,Yes,0.5902520418167114
1335,Yes,0.5943166017532349
1336,Yes,0.6356985569000244
1337,Yes,0.5613405704498291
1338,No,0.441277414560318
1339,Yes,0.578116774559021
1340,Yes,0.5255002975463867
1341,Yes,0.5518789887428284
1342,Yes,0.5542733073234558
1343,Yes,0.5296852588653564
1344,Yes,0.5208165645599365
1345,Yes,0.505424439907074
1346,Yes,0.5603786706924438
1347,Yes,0.574007511138916
1348,Yes,0.5681582093238831
1349,Yes,0.5307276844978333
1350,Yes,0.5719578862190247
1351,Yes,0.5908013582229614
1352,Yes,0.5726853013038635
1353,Yes,0.5200835466384888
1354,No,0.4979904890060425
1355,Yes,0.5284698009490967
1356,No,0.4747190475463867
1357,Yes,0.5299733877182007
1358,Yes,0.5221163630485535
1359,Yes,0.5694925785064697
1360,Yes,0.5283259153366089
1361,Yes,0.551525354385376
1362,Yes,0.5400733351707458
1363,Yes,0.5740729570388794
1364,Yes,0.5202834606170654
1365,No,0.4560876488685608
1366,Yes,0.5483793616294861
1367,Yes,0.5194398760795593
1368,Yes,0.5325480699539185
1369,Yes,0.5148505568504333
1370,Yes,0.5972573161125183
1371,Yes,0.5436850190162659
1372,Yes,0.5656939148902893
1373,No,0.41235867142677307
1374,No,0.48510169982910156
1375,No,0.4505957365036011
1376,No,0.47605302929878235
1377,Yes,0.5433154702186584
1378,Yes,0.5744032263755798
1379,Yes,0.6242750287055969
1380,Yes,0.6181570291519165
1381,Yes,0.545346200466156
1382,Yes,0.5462705492973328
1383,Yes,0.6145594120025635
1384,Yes,0.6109930872917175
1385,No,0.4980645775794983
1386,Yes,0.5271625518798828
1387,Yes,0.5277901291847229
1388,Yes,0.5251008868217468
1389,No,0.4969002604484558
1390,Yes,0.545921266078949
1391,Yes,0.5420594811439514
1392,Yes,0.5459023118019104
1393,No,0.4464207589626312
1394,No,0.4952821135520935
1395,Yes,0.5269132852554321
1396,Yes,0.5174961686134338
1397,Yes,0.5094111561775208
1398,Yes,0.5558286309242249
1399,Yes,0.5564400553703308
1400,Yes,0.5597476363182068
1401,No,0.48058298230171204
1402,Yes,0.5110316276550293
1403,No,0.45902785658836365
1404,No,0.47975993156433105
1405,Yes,0.5071896910667419
1406,Yes,0.5317573547363281
1407,No,0.47205430269241333
1408,Yes,0.5078087449073792
1409,Yes,0.5093134641647339
1410,Yes,0.5966814756393433
1411,Yes,0.5252490043640137
1412,Yes,0.5479627847671509
1413,No,0.4396798610687256
1414,No,0.4852338433265686
1415,No,0.49373385310173035
1416,No,0.48865818977355957
1417,No,0.3952043652534485
1418,No,0.4473074972629547
1419,No,0.4732416570186615
1420,No,0.48237144947052
1421,No,0.4437251687049866
1422,Yes,0.5373742580413818
1423,Yes,0.5080814957618713
1424,Yes,0.5369682312011719
1425,Yes,0.518080472946167
1426,Yes,0.5618107914924622
1427,Yes,0.5035059452056885
1428,No,0.49205508828163147
1429,No,0.48433324694633484
1430,Yes,0.5164915919303894
1431,Yes,0.5044625997543335
1432,Yes,0.5039801001548767
1433,Yes,0.5687441825866699
1434,Yes,0.5947938561439514
1435,Yes,0.6198995113372803
1436,Yes,0.6043821573257446
1437,No,0.4711507260799408
1438,No,0.46394082903862
1439,Yes,0.5038684010505676
1440,No,0.4809449315071106
1441,No,0.43683165311813354
1442,No,0.3912445604801178
1443,No,0.5014042258262634
1444,No,0.4751327931880951
1445,Yes,0.5641177892684937
1446,Yes,0.5501657724380493
1447,Yes,0.5620729923248291
1448,Yes,0.5292378664016724
1449,Yes,0.5377178192138672
1450,Yes,0.5764135122299194
1451,Yes,0.5949100852012634
1452,Yes,0.5843562483787537
1453,Yes,0.5391688346862793
1454,Yes,0.654464840888977
1455,Yes,0.5911980271339417
1456,Yes,0.625863254070282
1457,Yes,0.5204787254333496
1458,Yes,0.5778132081031799
1459,Yes,0.5040071606636047
1460,Yes,0.547773540019989
1461,No,0.4890706539154053
1462,Yes,0.5640820264816284
1463,Yes,0.5446991324424744
1464,Yes,0.585821270942688
1465,No,0.4768381416797638
1466,Yes,0.5383737683296204
1467,No,0.49861860275268555
1468,Yes,0.5076615214347839
1469,Yes,0.5396122932434082
1470,No,0.47577208280563354
1471,Yes,0.5103763341903687
1472,Yes,0.5119452476501465
1473,Yes,0.5605762600898743
1474,Yes,0.5872409343719482
1475,Yes,0.593839168548584
1476,Yes,0.5866996049880981
1477,No,0.4453471302986145
1478,Yes,0.5039098262786865
1479,No,0.4812796413898468
1480,Yes,0.5048214197158813
1481,Yes,0.5530085563659668
1482,Yes,0.6338931322097778
1483,Yes,0.5100390315055847
1484,Yes,0.5280971527099609
1485,No,0.4983980655670166
1486,No,0.4532054364681244
1487,Yes,0.5039156675338745
1488,Yes,0.5185636281967163
1489,No,0.48784512281417847
1490,Yes,0.5346503257751465
1491,Yes,0.5700637698173523
1492,Yes,0.5627915263175964
1493,Yes,0.548530638217926
1494,Yes,0.5996964573860168
1495,Yes,0.6140210628509521
1496,Yes,0.5966095924377441
1497,Yes,0.5469626188278198
1498,Yes,0.5529338121414185
1499,Yes,0.6156191825866699
1500,Yes,0.602407693862915
1501,Yes,0.5913246273994446
1502,Yes,0.5362750887870789
1503,Yes,0.5699766874313354
1504,Yes,0.5398047566413879
1505,Yes,0.5293846130371094
1506,Yes,0.5353197455406189
1507,Yes,0.5644616484642029
1508,Yes,0.5323935151100159
1509,No,0.46039947867393494
1510,Yes,0.5038822889328003
1511,No,0.4884380102157593
1512,No,0.49782130122184753
1513,Yes,0.6848445534706116
1514,Yes,0.6574472188949585
1515,Yes,0.6985419988632202
1516,Yes,0.6434894800186157
1517,Yes,0.6746276021003723
1518,Yes,0.6460575461387634
1519,Yes,0.7122447490692139
1520,Yes,0.665704607963562
1521,Yes,0.6011567115783691
1522,Yes,0.6142189502716064
1523,Yes,0.6708790063858032
1524,Yes,0.648958683013916
1525,Yes,0.6665259003639221
1526,Yes,0.6144497394561768
1527,Yes,0.7013798356056213
1528,Yes,0.6840766668319702
1529,No,0.4646811783313751
1530,No,0.49717235565185547
1531,No,0.4513215720653534
1532,No,0.49637672305107117
1533,No,0.4308135509490967
1534,Yes,0.5563166737556458
1535,No,0.47809454798698425
1536,Yes,0.5404680967330933
1537,No,0.4450819194316864
1538,Yes,0.5288273096084595
1539,No,0.4865705966949463
1540,Yes,0.5289371013641357
1541,Yes,0.563019335269928
1542,Yes,0.6254501938819885
1543,Yes,0.6196157336235046
1544,Yes,0.6280074715614319
1545,Yes,0.5798364281654358
1546,Yes,0.6326878070831299
1547,Yes,0.6452640295028687
1548,Yes,0.648907482624054
1549,No,0.4444330930709839
1550,No,0.48363253474235535
1551,No,0.4991004765033722
1552,No,0.49710822105407715
1553,No,0.4888545572757721
1554,Yes,0.5428800582885742
1555,No,0.4977481961250305
1556,No,0.4936067759990692
1557,Yes,0.5121471285820007
1558,No,0.45390498638153076
1559,Yes,0.5186184048652649
1560,Yes,0.5236427783966064
1561,No,0.4857024848461151
1562,Yes,0.512983500957489
1563,Yes,0.5577564835548401
1564,Yes,0.5621384978294373
1565,Yes,0.5425019264221191
1566,Yes,0.5670215487480164
1567,Yes,0.6109836101531982
1568,Yes,0.6007457971572876
1569,No,0.4846615493297577
1570,No,0.48740965127944946
1571,No,0.4947684407234192
1572,No,0.4714703857898712
1573,No,0.48839470744132996
1574,Yes,0.5123776197433472
1575,Yes,0.5326893925666809
1576,Yes,0.5058988928794861
1577,Yes,0.5369795560836792
1578,Yes,0.591608464717865
1579,Yes,0.6125525236129761
1580,Yes,0.6086124777793884
1581,Yes,0.5448828339576721
1582,Yes,0.5688403248786926
1583,Yes,0.5913197994232178
1584,Yes,0.5810425281524658
1585,No,0.49607282876968384
1586,Yes,0.5586978197097778
1587,Yes,0.5749130249023438
1588,Yes,0.5724644064903259
1589,Yes,0.5216647982597351
1590,No,0.4516948163509369
1591,Yes,0.5513918995857239
1592,Yes,0.5224137902259827
1593,Yes,0.5110895037651062
1594,Yes,0.5401210188865662
1595,Yes,0.5608484148979187
1596,Yes,0.5571756362915039
1597,Yes,0.6243806481361389
1598,Yes,0.6760769486427307
1599,Yes,0.6396790146827698
1600,Yes,0.619500458240509
1601,Yes,0.5855491161346436
1602,Yes,0.5506407022476196
1603,Yes,0.6352269053459167
1604,Yes,0.6220501065254211
1605,Yes,0.5583722591400146
1606,Yes,0.6324298977851868
1607,Yes,0.591315507888794
1608,Yes,0.5601815581321716
1609,Yes,0.5588281750679016
1610,Yes,0.5726315379142761
1611,Yes,0.5963237285614014
1612,Yes,0.5683650970458984
1613,Yes,0.5806464552879333
1614,No,0.5022464394569397
1615,Yes,0.6093106269836426
1616,Yes,0.5802202820777893
1617,No,0.4266931414604187
1618,Yes,0.5599365234375
1619,No,0.46949300169944763
1620,Yes,0.544270396232605
1621,No,0.4273003935813904
1622,Yes,0.5613936185836792
1623,No,0.453993022441864
1624,Yes,0.5436177849769592
1625,Yes,0.63008713722229
1626,Yes,0.6481266617774963
1627,Yes,0.653905987739563
1628,Yes,0.6682904362678528
1629,No,0.46337461471557617
1630,No,0.46595150232315063
1631,Yes,0.5021408796310425
1632,Yes,0.503251314163208
1633,Yes,0.5124335885047913
1634,No,0.4786550998687744
1635,Yes,0.5355750322341919
1636,Yes,0.5336551070213318
1637,Yes,0.6229251623153687
1638,Yes,0.6264025568962097
1639,Yes,0.664948046207428
1640,Yes,0.6540342569351196
1641,Yes,0.5166404247283936
1642,Yes,0.5419904589653015
1643,Yes,0.5775129199028015
1644,Yes,0.5505878925323486
1645,Yes,0.5496459603309631
1646,Yes,0.5667943358421326
1647,Yes,0.5863614678382874
1648,Yes,0.5734975337982178
1649,Yes,0.5280983448028564
1650,No,0.49978554248809814
1651,Yes,0.5934094190597534
1652,Yes,0.564664900302887
1653,No,0.3836265802383423
1654,No,0.3741892874240875
1655,No,0.4265645444393158
1656,No,0.4239037036895752
1657,No,0.43709248304367065
1658,No,0.407463401556015
1659,No,0.4765201508998871
1660,No,0.48183003067970276
1661,No,0.48343029618263245
1662,Yes,0.5333504676818848
1663,Yes,0.5222097039222717
1664,Yes,0.532562255859375
1665,Yes,0.5406515598297119
1666,Yes,0.5749298334121704
1667,Yes,0.5455275774002075
1668,Yes,0.5575467348098755
1669,No,0.4971158802509308
1670,Yes,0.5712549090385437
1671,Yes,0.5686002373695374
1672,Yes,0.584014356136322
1673,No,0.4983202815055847
1674,Yes,0.5278960466384888
1675,Yes,0.5130346417427063
1676,No,0.4861238896846771
1677,No,0.48805996775627136
1678,Yes,0.5273470878601074
1679,Yes,0.5333259105682373
1680,Yes,0.5117039680480957
1681,No,0.3911823332309723
1682,No,0.41547706723213196
1683,No,0.4349256753921509
1684,No,0.44212210178375244
1685,No,0.37617799639701843
1686,No,0.4214436113834381
1687,No,0.4432303309440613
1688,No,0.45106327533721924
1689,No,0.4641663134098053
1690,No,0.48724690079689026
1691,No,0.49052348732948303
1692,No,0.4893965423107147
1693,Yes,0.7032288908958435
1694,Yes,0.6441392302513123
1695,Yes,0.6905266642570496
1696,Yes,0.6500799655914307
1697,Yes,0.6176872849464417
1698,Yes,0.5848238468170166
1699,Yes,0.6096273064613342
1700,Yes,0.5697896480560303
1701,Yes,0.5045325756072998
1702,Yes,0.5719898343086243
1703,Yes,0.5732289552688599
1704,Yes,0.5826694369316101
1705,No,0.4906049370765686
1706,Yes,0.5763493180274963
1707,Yes,0.5803388953208923
1708,Yes,0.6026216745376587
1709,No,0.4737243354320526
1710,No,0.4936213791370392
1711,No,0.49610379338264465
1712,No,0.47952401638031006
1713,No,0.4536721706390381
1714,Yes,0.533677875995636
1715,No,0.47978946566581726
1716,Yes,0.5153038501739502
1717,No,0.4250885844230652
1718,Yes,0.5422451496124268
1719,No,0.49009978771209717
1720,Yes,0.5312404036521912
1721,Yes,0.5387507081031799
1722,Yes,0.6191197037696838
1723,Yes,0.5598282814025879
1724,Yes,0.5748792886734009
1725,No,0.4602855443954468
1726,Yes,0.5167624354362488
1727,Yes,0.5619915723800659
1728,Yes,0.5677765011787415
1729,No,0.4507630467414856
1730,Yes,0.5552588105201721
1731,Yes,0.5386528372764587
1732,Yes,0.5548980832099915
1733,No,0.47402170300483704
1734,Yes,0.5668168663978577
1735,Yes,0.5805610418319702
1736,Yes,0.6032818555831909
1737,No,0.4475362002849579
1738,Yes,0.535492479801178
1739,No,0.4936753213405609
1740,Yes,0.511539876461029
1741,No,0.4451445937156677
1742,Yes,0.5133396983146667
1743,No,0.49110299348831177
1744,Yes,0.5219368934631348
1745,Yes,0.5298503041267395
1746,Yes,0.5934049487113953
1747,Yes,0.5691648721694946
1748,Yes,0.580811083316803
1749,Yes,0.5897484421730042
1750,Yes,0.5970779657363892
1751,Yes,0.5805253982543945
1752,Yes,0.5676013827323914
1753,Yes,0.5585863590240479
1754,Yes,0.5967368483543396
1755,Yes,0.6027694940567017
1756,Yes,0.5890128016471863
1757,No,0.48351433873176575
1758,No,0.4767305850982666
1759,Yes,0.503650426864624
1760,Yes,0.5728794932365417
1761,No,0.47847849130630493
1762,Yes,0.594369649887085
1763,Yes,0.5097191333770752
1764,Yes,0.5877329707145691
1765,No,0.3494285047054291
1766,No,0.41604137420654297
1767,No,0.4085800349712372
1768,No,0.4159470200538635
1769,No,0.3707756996154785
1770,No,0.43410760164260864
1771,No,0.42578738927841187
1772,No,0.42068347334861755
1773,No,0.37397801876068115
1774,No,0.4094710946083069
1775,No,0.42052918672561646
1776,No,0.4033964276313782
1777,No,0.41525208950042725
1778,No,0.46581077575683594
1779,No,0.4531497657299042
1780,No,0.4511597454547882
1781,Yes,0.5351371765136719
1782,Yes,0.5753036737442017
1783,Yes,0.5858467221260071
1784,Yes,0.564585268497467
1785,Yes,0.553625762462616
1786,Yes,0.5851168632507324
1787,Yes,0.6079906821250916
1788,Yes,0.5997025370597839
1789,No,0.4539679288864136
1790,No,0.39577680826187134
1791,No,0.46117645502090454
1792,No,0.4661484658718109
1793,Yes,0.596634030342102
1794,Yes,0.6706037521362305
1795,Yes,0.6342612504959106
1796,Yes,0.6449164748191833
1797,Yes,0.6134265661239624
1798,Yes,0.6491541266441345
1799,Yes,0.6736283898353577
1800,Yes,0.6523053646087646
1801,Yes,0.6712247729301453
1802,Yes,0.7035748362541199
1803,Yes,0.6947655081748962
1804,Yes,0.686072051525116
1805,No,0.4635806083679199
1806,Yes,0.5049698352813721
1807,Yes,0.5093724131584167
1808,Yes,0.5139095187187195
1809,No,0.48927783966064453
1810,Yes,0.5623738765716553
1811,Yes,0.5066032409667969
1812,Yes,0.5085341334342957
1813,Yes,0.5303179025650024
1814,Yes,0.5236887335777283
1815,Yes,0.5156078934669495
1816,Yes,0.5233278870582581
1817,Yes,0.5326589345932007
1818,Yes,0.5906107425689697
1819,Yes,0.5518113374710083
1820,Yes,0.5461180210113525
1821,No,0.3464011251926422
1822,No,0.4317527115345001
1823,No,0.36362606287002563
1824,No,0.430204838514328
1825,No,0.3743506968021393
1826,No,0.4583908021450043
1827,No,0.393988698720932
1828,No,0.4573816955089569
1829,No,0.4784814715385437
1830,Yes,0.5260392427444458
1831,Yes,0.5542026162147522
1832,Yes,0.5327057838439941
1833,No,0.45632049441337585
1834,No,0.48617348074913025
1835,Yes,0.5179139375686646
1836,No,0.500584602355957
1837,No,0.46543288230895996
1838,No,0.47666507959365845
1839,Yes,0.5237564444541931
1840,No,0.49865707755088806
1841,Yes,0.5217550992965698
1842,Yes,0.5313324332237244
1843,Yes,0.5658042430877686
1844,Yes,0.5489705801010132
1845,No,0.47487106919288635
1846,Yes,0.5036726593971252
1847,No,0.4959401488304138
1848,Yes,0.5034641027450562
1849,No,0.4809642434120178
1850,Yes,0.5489935874938965
1851,Yes,0.5472531318664551
1852,Yes,0.5576288104057312
1853,No,0.48396116495132446
1854,No,0.49937212467193604
1855,Yes,0.5374779105186462
1856,Yes,0.5201267600059509
1857,Yes,0.5171756148338318
1858,Yes,0.5421371459960938
1859,Yes,0.5618689656257629
1860,Yes,0.5546907782554626
1861,No,0.4681703746318817
1862,Yes,0.5862987041473389
1863,Yes,0.5099955201148987
1864,Yes,0.5775566697120667
1865,Yes,0.5213063955307007
1866,Yes,0.575552761554718
1867,Yes,0.5733466744422913
1868,Yes,0.5799091458320618
1869,No,0.48620420694351196
1870,No,0.47121816873550415
1871,Yes,0.548785388469696
1872,Yes,0.5513767600059509
1873,Yes,0.5333948731422424
1874,Yes,0.5646107792854309
1875,Yes,0.5726771354675293
1876,Yes,0.5772663354873657
1877,Yes,0.5476436614990234
1878,Yes,0.5337252616882324
1879,Yes,0.6072984933853149
1880,Yes,0.616014838218689
1881,Yes,0.5150949954986572
1882,Yes,0.6099429130554199
1883,Yes,0.5542215704917908
1884,Yes,0.5791040658950806
1885,Yes,0.5480524897575378
1886,Yes,0.6492019891738892
1887,Yes,0.5832518339157104
1888,Yes,0.6051334738731384
1889,No,0.45388275384902954
1890,Yes,0.6254621744155884
1891,No,0.5009925365447998
1892,Yes,0.6540108323097229
1893,No,0.45829519629478455
1894,Yes,0.6090725660324097
1895,No,0.49694329500198364
1896,Yes,0.6464403867721558
1897,Yes,0.5268773436546326
1898,Yes,0.5910269021987915
1899,Yes,0.5970410704612732
1900,Yes,0.6040868163108826
1901,No,0.46954867243766785
