item,label,p_yes
939,Yes,0.6653565168380737
940,Yes,0.664532482624054
941,Yes,0.7199465036392212
942,Yes,0.7003549337387085
943,Yes,0.743800938129425
944,Yes,0.7159907817840576
945,Yes,0.7043987512588501
946,Yes,0.6692236065864563
947,Yes,0.7295163869857788
948,Yes,0.6963633298873901
949,Yes,0.6513660550117493
950,Yes,0.6766402721405029
951,Yes,0.6990759968757629
952,Yes,0.6827062368392944
953,Yes,0.6183343529701233
954,Yes,0.6700469851493835
955,Yes,0.6677908897399902
956,Yes,0.6744228005409241
957,Yes,0.7125179171562195
958,Yes,0.6942910552024841
959,Yes,0.7392733693122864
960,Yes,0.7348811626434326
961,Yes,0.7039582133293152
962,Yes,0.6607058048248291
963,Yes,0.7240961194038391
964,Yes,0.6946761012077332
965,Yes,0.7057129144668579
966,Yes,0.6888707280158997
967,Yes,0.7370778918266296
968,Yes,0.7085899710655212
969,Yes,0.677318811416626
970,Yes,0.7087452411651611
971,Yes,0.7088955640792847
972,Yes,0.7083951830863953
973,Yes,0.6972849369049072
974,Yes,0.7094886302947998
975,Yes,0.7222551107406616
976,Yes,0.7106114625930786
977,Yes,0.7178671360015869
978,Yes,0.7005430459976196
979,Yes,0.7430566549301147
980,Yes,0.7306967973709106
981,Yes,0.7253807783126831
982,Yes,0.6818445324897766
983,Yes,0.7144207954406738
984,Yes,0.679115891456604
985,Yes,0.7098551392555237
986,Yes,0.6869189739227295
987,Yes,0.7021805644035339
988,Yes,0.6827554106712341
989,Yes,0.7516737580299377
990,Yes,0.7066616415977478
991,Yes,0.7484359741210938
992,Yes,0.7074699997901917
993,Yes,0.7563430070877075
994,Yes,0.694403350353241
995,Yes,0.7425989508628845
996,Yes,0.6976381540298462
997,Yes,0.724079966545105
998,Yes,0.6836347579956055
999,Yes,0.709761917591095
1000,Yes,0.681430995464325
1001,Yes,0.6645365357398987
1002,Yes,0.7065923810005188
1003,Yes,0.699022650718689
1004,Yes,0.7075972557067871
1005,Yes,0.6746094822883606
1006,Yes,0.6838214993476868
1007,Yes,0.6934469938278198
1008,Yes,0.6791832447052002
1009,Yes,0.6604369878768921
1010,Yes,0.6782251000404358
1011,Yes,0.6852056980133057
1012,Yes,0.6813148856163025
1013,Yes,0.6632727384567261
1014,Yes,0.6467684507369995
1015,Yes,0.7016023397445679
1016,Yes,0.6977348923683167
1017,Yes,0.7073443531990051
1018,Yes,0.6973292827606201
1019,Yes,0.7265172004699707
1020,Yes,0.7265222072601318
1021,Yes,0.6367232203483582
1022,Yes,0.6263505816459656
1023,Yes,0.6752635836601257
1024,Yes,0.6709554195404053
1025,Yes,0.6768019199371338
1026,Yes,0.6961860060691833
1027,Yes,0.7106030583381653
1028,Yes,0.6962162256240845
1029,Yes,0.6796188354492188
1030,Yes,0.6662879586219788
1031,Yes,0.6960164904594421
1032,Yes,0.6801185011863708
1033,Yes,0.7061250805854797
1034,Yes,0.7113587260246277
1035,Yes,0.7545125484466553
1036,Yes,0.7202818989753723
1037,Yes,0.6621304750442505
1038,Yes,0.6828187704086304
1039,Yes,0.7234059572219849
1040,Yes,0.7010181546211243
1041,Yes,0.6947877407073975
1042,Yes,0.6560270190238953
1043,Yes,0.7088947892189026
1044,Yes,0.681204617023468
1045,Yes,0.7083534002304077
1046,Yes,0.7147860527038574
1047,Yes,0.7218502163887024
1048,Yes,0.7185971736907959
1049,Yes,0.7009122371673584
1050,Yes,0.709568440914154
1051,Yes,0.723728358745575
1052,Yes,0.722027063369751
1053,Yes,0.6580684185028076
1054,Yes,0.7045485973358154
1055,Yes,0.7118604183197021
1056,Yes,0.7065394520759583
1057,Yes,0.6449301242828369
1058,Yes,0.6947435140609741
1059,Yes,0.7085219621658325
1060,Yes,0.7020187973976135
1061,Yes,0.6845601201057434
1062,Yes,0.6734061241149902
1063,Yes,0.6996465921401978
1064,Yes,0.6693953275680542
1065,Yes,0.7081862688064575
1066,Yes,0.691939115524292
1067,Yes,0.7185758352279663
1068,Yes,0.6886586546897888
1069,Yes,0.6932032108306885
1070,Yes,0.6879481077194214
1071,Yes,0.7008709907531738
1072,Yes,0.6755601763725281
1073,Yes,0.7274670004844666
1074,Yes,0.7199219465255737
1075,Yes,0.7495694756507874
1076,Yes,0.7449271082878113
1077,Yes,0.7170789241790771
1078,Yes,0.7090023756027222
1079,Yes,0.7360107898712158
1080,Yes,0.7383016347885132
1081,Yes,0.6224763989448547
1082,Yes,0.6453112363815308
1083,Yes,0.6744917035102844
1084,Yes,0.6749434471130371
1085,Yes,0.6355441808700562
1086,Yes,0.6397554874420166
1087,Yes,0.6674427390098572
1088,Yes,0.6665924191474915
1089,Yes,0.7131208777427673
1090,Yes,0.6900437474250793
1091,Yes,0.7336834073066711
1092,Yes,0.7021310329437256
1093,Yes,0.6732038855552673
1094,Yes,0.6673930883407593
1095,Yes,0.6861273050308228
1096,Yes,0.6831499338150024
1097,Yes,0.6618620157241821
1098,Yes,0.681985080242157
1099,Yes,0.6838349103927612
1100,Yes,0.691116213798523
1101,Yes,0.7082288861274719
1102,Yes,0.6928542256355286
1103,Yes,0.7304068207740784
1104,Yes,0.7034366726875305
1105,Yes,0.6686925888061523
1106,Yes,0.6776861548423767
1107,Yes,0.7063487768173218
1108,Yes,0.6964040994644165
1109,Yes,0.6873494982719421
1110,Yes,0.676323413848877
1111,Yes,0.7204965353012085
1112,Yes,0.6944171190261841
1113,Yes,0.6555998921394348
1114,Yes,0.6583322286605835
1115,Yes,0.6908218860626221
1116,Yes,0.6874316334724426
1117,Yes,0.6920197606086731
1118,Yes,0.6544492244720459
1119,Yes,0.7153427004814148
1120,Yes,0.6834189891815186
1121,Yes,0.6905698776245117
1122,Yes,0.6968111991882324
1123,Yes,0.7227576375007629
1124,Yes,0.6977946758270264
1125,Yes,0.6298255920410156
1126,Yes,0.659938633441925
1127,Yes,0.6748771071434021
1128,Yes,0.6738309860229492
1129,Yes,0.6718858480453491
1130,Yes,0.6765470504760742
1131,Yes,0.715114414691925
1132,Yes,0.7100692987442017
1133,Yes,0.6435559988021851
1134,Yes,0.6759049296379089
1135,Yes,0.6942866444587708
1136,Yes,0.6927638053894043
1137,Yes,0.6889752149581909
1138,Yes,0.6756749153137207
1139,Yes,0.7220221161842346
1140,Yes,0.6927558183670044
1141,Yes,0.6792059540748596
1142,Yes,0.6556251645088196
1143,Yes,0.7096861600875854
1144,Yes,0.7026546597480774
1145,Yes,0.6672637462615967
1146,Yes,0.6895883083343506
1147,Yes,0.6899780631065369
1148,Yes,0.6932410597801208
1149,Yes,0.704350471496582
1150,Yes,0.6934812068939209
1151,Yes,0.7227643132209778
1152,Yes,0.6956678032875061
1153,Yes,0.715907633304596
1154,Yes,0.6952122449874878
1155,Yes,0.7256470322608948
1156,Yes,0.7128112316131592
1157,Yes,0.7124943733215332
1158,Yes,0.6875937581062317
1159,Yes,0.7258030772209167
1160,Yes,0.6969490647315979
1161,Yes,0.6546967029571533
1162,Yes,0.6550626158714294
1163,Yes,0.677158772945404
1164,Yes,0.6731898784637451
1165,Yes,0.6940409541130066
1166,Yes,0.6887762546539307
1167,Yes,0.7277773022651672
1168,Yes,0.7077757716178894
1169,Yes,0.6932519674301147
1170,Yes,0.679553747177124
1171,Yes,0.7135111689567566
1172,Yes,0.6965954899787903
1173,Yes,0.7028183937072754
1174,Yes,0.7037267088890076
1175,Yes,0.7557275891304016
1176,Yes,0.7240039110183716
1177,Yes,0.7113546133041382
1178,Yes,0.7005355358123779
1179,Yes,0.7532930970191956
1180,Yes,0.7160713076591492
1181,Yes,0.6719927191734314
1182,Yes,0.6852982044219971
1183,Yes,0.7222053408622742
1184,Yes,0.7019471526145935
1185,Yes,0.671732485294342
1186,Yes,0.6913249492645264
1187,Yes,0.7202621698379517
1188,Yes,0.7163552641868591
1189,Yes,0.6560129523277283
1190,Yes,0.7103725671768188
1191,Yes,0.7007522583007812
1192,Yes,0.7133548855781555
1193,Yes,0.6893818378448486
1194,Yes,0.7019987106323242
1195,Yes,0.7365432381629944
1196,Yes,0.72313392162323
1197,Yes,0.6965133547782898
1198,Yes,0.6935505867004395
1199,Yes,0.7076581716537476
1200,Yes,0.6958633661270142
1201,Yes,0.5915365815162659
1202,Yes,0.6151643991470337
1203,Yes,0.6350414156913757
1204,Yes,0.6315982341766357
1205,Yes,0.6150684356689453
1206,Yes,0.6284443736076355
1207,Yes,0.6523551344871521
1208,Yes,0.6435320973396301
1209,Yes,0.6254587769508362
1210,Yes,0.6221044063568115
1211,Yes,0.6619243621826172
1212,Yes,0.6441860795021057
1213,Yes,0.7067555785179138
1214,Yes,0.7041425108909607
1215,Yes,0.7415086030960083
1216,Yes,0.7241973876953125
1217,Yes,0.7033770680427551
1218,Yes,0.6969985365867615
1219,Yes,0.7350333333015442
1220,Yes,0.7163342237472534
1221,Yes,0.6983748078346252
1222,Yes,0.7016558647155762
1223,Yes,0.7216611504554749
1224,Yes,0.7028079032897949
1225,Yes,0.711566150188446
1226,Yes,0.6951363682746887
1227,Yes,0.7325236201286316
1228,Yes,0.7000214457511902
1229,Yes,0.6779398918151855
1230,Yes,0.6886118650436401
1231,Yes,0.7079564929008484
1232,Yes,0.6944804191589355
1233,Yes,0.6890333890914917
1234,Yes,0.6761540770530701
1235,Yes,0.7143510580062866
1236,Yes,0.6848161220550537
1237,Yes,0.6940653920173645
1238,Yes,0.7045013904571533
1239,Yes,0.7248725295066833
1240,Yes,0.7200800776481628
1241,Yes,0.6757052540779114
1242,Yes,0.6499311923980713
1243,Yes,0.7043654918670654
1244,Yes,0.6786130666732788
1245,Yes,0.6462748646736145
1246,Yes,0.6664227843284607
1247,Yes,0.6621213555335999
1248,Yes,0.6639896035194397
1249,Yes,0.6727544665336609
1250,Yes,0.6620429158210754
1251,Yes,0.6751791834831238
1252,Yes,0.655019223690033
1253,Yes,0.7544747591018677
1254,Yes,0.7202330827713013
1255,Yes,0.7596539855003357
1256,Yes,0.7217597365379333
1257,Yes,0.7394216656684875
1258,Yes,0.711331307888031
1259,Yes,0.7569808959960938
1260,Yes,0.7236562967300415
1261,Yes,0.7516577839851379
1262,Yes,0.7061142325401306
1263,Yes,0.751957893371582
1264,Yes,0.7165274620056152
1265,Yes,0.7176568508148193
1266,Yes,0.6927305459976196
1267,Yes,0.7229083776473999
1268,Yes,0.6998162865638733
1269,Yes,0.7131644487380981
1270,Yes,0.7068232297897339
1271,Yes,0.7498241662979126
1272,Yes,0.7154685854911804
1273,Yes,0.7213882207870483
1274,Yes,0.7029784917831421
1275,Yes,0.7498613595962524
1276,Yes,0.7138786911964417
1277,Yes,0.6823680400848389
1278,Yes,0.6931341886520386
1279,Yes,0.7160623073577881
1280,Yes,0.6968488693237305
1281,Yes,0.683804988861084
1282,Yes,0.7009012699127197
1283,Yes,0.7234199047088623
1284,Yes,0.7213228344917297
1285,Yes,0.7047120332717896
1286,Yes,0.7054558396339417
1287,Yes,0.7414747476577759
1288,Yes,0.722796618938446
1289,Yes,0.6632166504859924
1290,Yes,0.7154819369316101
1291,Yes,0.7186077833175659
1292,Yes,0.7235333919525146
1293,Yes,0.72142094373703
1294,Yes,0.6847915649414062
1295,Yes,0.7360407114028931
1296,Yes,0.7022190690040588
1297,Yes,0.7292793393135071
1298,Yes,0.6841883659362793
1299,Yes,0.7326857447624207
1300,Yes,0.6930225491523743
1301,Yes,0.6886759996414185
1302,Yes,0.6621440649032593
1303,Yes,0.6948835849761963
1304,Yes,0.6769741177558899
1305,Yes,0.5991837382316589
1306,Yes,0.5940476059913635
1307,Yes,0.6323819756507874
1308,Yes,0.6359493136405945
1309,Yes,0.7365451455116272
1310,Yes,0.707058310508728
1311,Yes,0.7549965381622314
1312,Yes,0.7072148323059082
1313,Yes,0.7507592439651489
1314,Yes,0.71757972240448
1315,Yes,0.7684810161590576
1316,Yes,0.7254968285560608
1317,Yes,0.7209057211875916
1318,Yes,0.7063015699386597
1319,Yes,0.7358836531639099
1320,Yes,0.7072775363922119
1321,Yes,0.654291570186615
1322,Yes,0.6803584098815918
1323,Yes,0.6806750893592834
1324,Yes,0.6799489855766296
1325,Yes,0.6730905771255493
1326,Yes,0.6723167300224304
1327,Yes,0.68648761510849
1328,Yes,0.6747019290924072
1329,Yes,0.6712169647216797
1330,Yes,0.6651846170425415
1331,Yes,0.6928513646125793
1332,Yes,0.6859047412872314
1333,Yes,0.6562230587005615
1334,Yes,0.6608823537826538
1335,Yes,0.6686958074569702
1336,Yes,0.6797952055931091
1337,Yes,0.6966008543968201
1338,Yes,0.6400042772293091
1339,Yes,0.7143657803535461
1340,Yes,0.6843710541725159
1341,Yes,0.7299039959907532
1342,Yes,0.7174474596977234
1343,Yes,0.7367992997169495
1344,Yes,0.7206411361694336
1345,Yes,0.7263472676277161
1346,Yes,0.69720059633255
1347,Yes,0.7156695127487183
1348,Yes,0.6897205114364624
1349,Yes,0.7127055525779724
1350,Yes,0.6850531697273254
1351,Yes,0.6961612701416016
1352,Yes,0.67506343126297
1353,Yes,0.6908801794052124
1354,Yes,0.6908113360404968
1355,Yes,0.7295452952384949
1356,Yes,0.7128269076347351
1357,Yes,0.690475583076477
1358,Yes,0.7057363986968994
1359,Yes,0.7451008558273315
1360,Yes,0.7401898503303528
1361,Yes,0.6403871774673462
1362,Yes,0.6815568208694458
1363,Yes,0.6975871920585632
1364,Yes,0.7014217376708984
1365,Yes,0.7211062908172607
1366,Yes,0.7093908190727234
1367,Yes,0.739976167678833
1368,Yes,0.7146852612495422
1369,Yes,0.7345226407051086
1370,Yes,0.7088913321495056
1371,Yes,0.7326663732528687
1372,Yes,0.709200382232666
1373,Yes,0.6221385598182678
1374,Yes,0.6096302270889282
1375,Yes,0.6351912617683411
1376,Yes,0.6324719190597534
1377,Yes,0.5888112783432007
1378,Yes,0.5734388828277588
1379,Yes,0.6203117370605469
1380,Yes,0.6204074025154114
1381,Yes,0.5695436596870422
1382,Yes,0.5581945776939392
1383,Yes,0.6013140678405762
1384,Yes,0.6021156907081604
1385,Yes,0.7299520373344421
1386,Yes,0.7401318550109863
1387,Yes,0.7553181052207947
1388,Yes,0.7415849566459656
1389,Yes,0.725321888923645
1390,Yes,0.7080609798431396
1391,Yes,0.7533795833587646
1392,Yes,0.7145765423774719
1393,Yes,0.7538809180259705
1394,Yes,0.7311826944351196
1395,Yes,0.7714223861694336
1396,Yes,0.7374597191810608
1397,Yes,0.7116012573242188
1398,Yes,0.7094578146934509
1399,Yes,0.7325031757354736
1400,Yes,0.7135375142097473
1401,Yes,0.7220719456672668
1402,Yes,0.6863550543785095
1403,Yes,0.7330539226531982
1404,Yes,0.6966955065727234
1405,Yes,0.7113086581230164
1406,Yes,0.7116950750350952
1407,Yes,0.727466881275177
1408,Yes,0.7266615629196167
1409,Yes,0.6956028342247009
1410,Yes,0.6930630803108215
1411,Yes,0.7202397584915161
1412,Yes,0.7222008109092712
1413,Yes,0.6887151002883911
1414,Yes,0.6858986020088196
1415,Yes,0.6886274814605713
1416,Yes,0.6883625388145447
1417,Yes,0.70566725730896
1418,Yes,0.7066774964332581
1419,Yes,0.7064968347549438
1420,Yes,0.7058152556419373
1421,Yes,0.6870699524879456
1422,Yes,0.6932861804962158
1423,Yes,0.6929116249084473
1424,Yes,0.6951601505279541
1425,Yes,0.7253109216690063
1426,Yes,0.7102243900299072
1427,Yes,0.7310501337051392
1428,Yes,0.7272002696990967
1429,Yes,0.7134875059127808
1430,Yes,0.7019549608230591
1431,Yes,0.7199084162712097
1432,Yes,0.7212567925453186
1433,Yes,0.6527366042137146
1434,Yes,0.6355217099189758
1435,Yes,0.6817317605018616
1436,Yes,0.6522408723831177
1437,Yes,0.6683526635169983
1438,Yes,0.6680464148521423
1439,Yes,0.726669430732727
1440,Yes,0.7098267674446106
1441,Yes,0.6104617714881897
1442,Yes,0.6186344027519226
1443,Yes,0.6737224459648132
1444,Yes,0.6750863790512085
1445,Yes,0.6755136251449585
1446,Yes,0.6860611438751221
1447,Yes,0.7299505472183228
1448,Yes,0.7201886177062988
1449,Yes,0.7311636805534363
1450,Yes,0.712798535823822
1451,Yes,0.7572891116142273
1452,Yes,0.7227585315704346
1453,Yes,0.7274171113967896
1454,Yes,0.6949284672737122
1455,Yes,0.7053278088569641
1456,Yes,0.6835119724273682
1457,Yes,0.6746710538864136
1458,Yes,0.689760684967041
1459,Yes,0.7108219861984253
1460,Yes,0.7026276588439941
1461,Yes,0.6961609721183777
1462,Yes,0.7059221863746643
1463,Yes,0.7405622005462646
1464,Yes,0.7403280735015869
1465,Yes,0.6403932571411133
1466,Yes,0.6817392706871033
1467,Yes,0.6829289793968201
1468,Yes,0.7132407426834106
1469,Yes,0.659905731678009
1470,Yes,0.6352563500404358
1471,Yes,0.6987587809562683
1472,Yes,0.6711211204528809
1473,Yes,0.647327721118927
1474,Yes,0.6982055902481079
1475,Yes,0.6885654330253601
1476,Yes,0.6936700940132141
1477,Yes,0.6413090229034424
1478,Yes,0.6401573419570923
1479,Yes,0.6997153162956238
1480,Yes,0.6729449033737183
1481,Yes,0.6898506283760071
1482,Yes,0.7111021876335144
1483,Yes,0.7460300922393799
1484,Yes,0.7402468919754028
1485,Yes,0.6762084364891052
1486,Yes,0.6632579565048218
1487,Yes,0.7242782711982727
1488,Yes,0.6925027370452881
1489,Yes,0.6792488694190979
1490,Yes,0.6823737621307373
1491,Yes,0.682144820690155
1492,Yes,0.6762583255767822
1493,Yes,0.7068815231323242
1494,Yes,0.6879671216011047
1495,Yes,0.7007732391357422
1496,Yes,0.6920422911643982
1497,Yes,0.6621042490005493
1498,Yes,0.6697508096694946
1499,Yes,0.6666573286056519
1500,Yes,0.6627547740936279
1501,Yes,0.6682946681976318
1502,Yes,0.6785047650337219
1503,Yes,0.6964478492736816
1504,Yes,0.6890571117401123
1505,Yes,0.6696479320526123
1506,Yes,0.6511863470077515
1507,Yes,0.6894361972808838
1508,Yes,0.6602881550788879
1509,Yes,0.7110731601715088
1510,Yes,0.6881505846977234
1511,Yes,0.7341510057449341
1512,Yes,0.7011301517486572
1513,Yes,0.7208377718925476
1514,Yes,0.7179397344589233
1515,Yes,0.7467523217201233
1516,Yes,0.7422006130218506
1517,Yes,0.7086325883865356
1518,Yes,0.7104153633117676
1519,Yes,0.7328469753265381
1520,Yes,0.7352651357650757
1521,Yes,0.6704407334327698
1522,Yes,0.7208033204078674
1523,Yes,0.7152374982833862
1524,Yes,0.7313863635063171
1525,Yes,0.6934821605682373
1526,Yes,0.6638880372047424
1527,Yes,0.7249547839164734
1528,Yes,0.6938894391059875
1529,Yes,0.6896435022354126
1530,Yes,0.6695721745491028
1531,Yes,0.6928306221961975
1532,Yes,0.6768402457237244
1533,Yes,0.6861698031425476
1534,Yes,0.6808584332466125
1535,Yes,0.7219753265380859
1536,Yes,0.7171738147735596
1537,Yes,0.669694185256958
1538,Yes,0.6703217029571533
1539,Yes,0.7004558444023132
1540,Yes,0.6967813372612
1541,Yes,0.6588553190231323
1542,Yes,0.6990159153938293
1543,Yes,0.6976531744003296
1544,Yes,0.7080551981925964
1545,Yes,0.6654353737831116
1546,Yes,0.6760724186897278
1547,Yes,0.6927671432495117
1548,Yes,0.6778719425201416
1549,Yes,0.7177144885063171
1550,Yes,0.7088714241981506
1551,Yes,0.7550585269927979
1552,Yes,0.7314696311950684
1553,Yes,0.7034098505973816
1554,Yes,0.7025817036628723
1555,Yes,0.7294434309005737
1556,Yes,0.7293586730957031
1557,Yes,0.704624593257904
1558,Yes,0.6680878400802612
1559,Yes,0.7424302697181702
1560,Yes,0.710563600063324
1561,Yes,0.6299376487731934
1562,Yes,0.6898080706596375
1563,Yes,0.7086091041564941
1564,Yes,0.7058085203170776
1565,Yes,0.6107337474822998
1566,Yes,0.6661890149116516
1567,Yes,0.6829314827919006
1568,Yes,0.6829546093940735
1569,Yes,0.6744246482849121
1570,Yes,0.6611877679824829
1571,Yes,0.6981825232505798
1572,Yes,0.6853333711624146
1573,Yes,0.6380450129508972
1574,Yes,0.6618738770484924
1575,Yes,0.6675362586975098
1576,Yes,0.6776454448699951
1577,Yes,0.6431286334991455
1578,Yes,0.6533877849578857
1579,Yes,0.6692982316017151
1580,Yes,0.6756370663642883
1581,Yes,0.617881178855896
1582,Yes,0.621859610080719
1583,Yes,0.650063157081604
1584,Yes,0.6502794623374939
1585,Yes,0.7104349136352539
1586,Yes,0.6965610980987549
1587,Yes,0.7089890241622925
1588,Yes,0.712674617767334
1589,Yes,0.7061464190483093
1590,Yes,0.7191151976585388
1591,Yes,0.7462740540504456
1592,Yes,0.7109028100967407
1593,Yes,0.6972217559814453
1594,Yes,0.7137752771377563
1595,Yes,0.7422056198120117
1596,Yes,0.7066425085067749
1597,Yes,0.676424503326416
1598,Yes,0.6857029795646667
1599,Yes,0.7159644365310669
1600,Yes,0.7104169130325317
1601,Yes,0.6610467433929443
1602,Yes,0.6342559456825256
1603,Yes,0.6889201402664185
1604,Yes,0.6614495515823364
1605,Yes,0.7037792801856995
1606,Yes,0.7167043089866638
1607,Yes,0.7410081624984741
1608,Yes,0.7376146912574768
1609,Yes,0.7024509310722351
1610,Yes,0.6995875835418701
1611,Yes,0.7509409785270691
1612,Yes,0.7250615358352661
1613,Yes,0.6880127787590027
1614,Yes,0.6693931221961975
1615,Yes,0.7369259595870972
1616,Yes,0.7043659687042236
1617,Yes,0.712060809135437
1618,Yes,0.6958360075950623
1619,Yes,0.7255125641822815
1620,Yes,0.7177039384841919
1621,Yes,0.6591395139694214
1622,Yes,0.6787274479866028
1623,Yes,0.6753624081611633
1624,Yes,0.684230625629425
1625,Yes,0.6677441000938416
1626,Yes,0.6720908284187317
1627,Yes,0.7073655128479004
1628,Yes,0.7159722447395325
1629,Yes,0.6923364400863647
1630,Yes,0.649558424949646
1631,Yes,0.7277644276618958
1632,Yes,0.6808777451515198
1633,Yes,0.68955397605896
1634,Yes,0.663959264755249
1635,Yes,0.7213011384010315
1636,Yes,0.6925117373466492
1637,Yes,0.6767976880073547
1638,Yes,0.6768146753311157
1639,Yes,0.7115626335144043
1640,Yes,0.6898590922355652
1641,Yes,0.6432953476905823
1642,Yes,0.6800608038902283
1643,Yes,0.6806485056877136
1644,Yes,0.6903440952301025
1645,Yes,0.7378132939338684
1646,Yes,0.717420220375061
1647,Yes,0.7629016041755676
1648,Yes,0.733562707901001
1649,Yes,0.6990085244178772
1650,Yes,0.6889789700508118
1651,Yes,0.7153435349464417
1652,Yes,0.7142086029052734
1653,Yes,0.6082209348678589
1654,Yes,0.6059002876281738
1655,Yes,0.6473069787025452
1656,Yes,0.649819016456604
1657,Yes,0.704155683517456
1658,Yes,0.6945860385894775
1659,Yes,0.7228829264640808
1660,Yes,0.723643958568573
1661,Yes,0.6807203888893127
1662,Yes,0.689917802810669
1663,Yes,0.7179457545280457
1664,Yes,0.7148190140724182
1665,Yes,0.6589112877845764
1666,Yes,0.6827712059020996
1667,Yes,0.6982179284095764
1668,Yes,0.6958303451538086
1669,Yes,0.6989290714263916
1670,Yes,0.6847630739212036
1671,Yes,0.7320020794868469
1672,Yes,0.69908607006073
1673,Yes,0.7202642560005188
1674,Yes,0.7285695672035217
1675,Yes,0.7523343563079834
1676,Yes,0.7467443346977234
1677,Yes,0.715436577796936
1678,Yes,0.7250968813896179
1679,Yes,0.741310715675354
1680,Yes,0.7424054741859436
1681,Yes,0.6259500980377197
1682,Yes,0.6483438611030579
1683,Yes,0.6724472045898438
1684,Yes,0.6697105765342712
1685,Yes,0.648759663105011
1686,Yes,0.6642014980316162
1687,Yes,0.6949902772903442
1688,Yes,0.6937381625175476
1689,Yes,0.6408798098564148
1690,Yes,0.6625334620475769
1691,Yes,0.689080536365509
1692,Yes,0.6803549528121948
1693,Yes,0.746178925037384
1694,Yes,0.7323026061058044
1695,Yes,0.746737539768219
1696,Yes,0.7146238088607788
1697,Yes,0.6959139108657837
1698,Yes,0.728215754032135
1699,Yes,0.7181758880615234
1700,Yes,0.7052943110466003
1701,Yes,0.7111014723777771
1702,Yes,0.6973914504051208
1703,Yes,0.7332738041877747
1704,Yes,0.7278475761413574
1705,Yes,0.6958959102630615
1706,Yes,0.6907929182052612
1707,Yes,0.7191051840782166
1708,Yes,0.7221332788467407
1709,Yes,0.6876710653305054
1710,Yes,0.7017658948898315
1711,Yes,0.7203738689422607
1712,Yes,0.7119864821434021
1713,Yes,0.6561909914016724
1714,Yes,0.6849395632743835
1715,Yes,0.6973437666893005
1716,Yes,0.6963624358177185
1717,Yes,0.6510602235794067
1718,Yes,0.6587001085281372
1719,Yes,0.6837042570114136
1720,Yes,0.6787400245666504
1721,Yes,0.6757442355155945
1722,Yes,0.6697738170623779
1723,Yes,0.6838222742080688
1724,Yes,0.6583980917930603
1725,Yes,0.6130232810974121
1726,Yes,0.6570467948913574
1727,Yes,0.6522212624549866
1728,Yes,0.6721785664558411
1729,Yes,0.6453865766525269
1730,Yes,0.6734567880630493
1731,Yes,0.6648283004760742
1732,Yes,0.6876100897789001
1733,Yes,0.6914054751396179
1734,Yes,0.6701927185058594
1735,Yes,0.6980540156364441
1736,Yes,0.6815348863601685
1737,Yes,0.6936977505683899
1738,Yes,0.6875829100608826
1739,Yes,0.7128488421440125
1740,Yes,0.7113465070724487
1741,Yes,0.6848661303520203
1742,Yes,0.6750074625015259
1743,Yes,0.7085865139961243
1744,Yes,0.7029395699501038
1745,Yes,0.7454656362533569
1746,Yes,0.7070272564888
1747,Yes,0.7091068625450134
1748,Yes,0.6860333681106567
1749,Yes,0.6566107273101807
1750,Yes,0.6928572654724121
1751,Yes,0.7038637399673462
1752,Yes,0.6995503306388855
1753,Yes,0.7004663944244385
1754,Yes,0.6978425979614258
1755,Yes,0.737046480178833
1756,Yes,0.7045910954475403
1757,Yes,0.7516197562217712
1758,Yes,0.7291812300682068
1759,Yes,0.7567185759544373
1760,Yes,0.7276713252067566
1761,Yes,0.743732750415802
1762,Yes,0.7370140552520752
1763,Yes,0.7355623245239258
1764,Yes,0.7213326692581177
1765,Yes,0.6659414172172546
1766,Yes,0.6691156029701233
1767,Yes,0.7070687413215637
1768,Yes,0.7022567987442017
1769,Yes,0.7310130000114441
1770,Yes,0.7075948119163513
1771,Yes,0.7556543946266174
1772,Yes,0.7293511033058167
1773,Yes,0.7448510527610779
1774,Yes,0.7040307521820068
1775,Yes,0.7543041706085205
1776,Yes,0.7198126912117004
1777,Yes,0.7024697065353394
1778,Yes,0.6855565309524536
1779,Yes,0.7180855870246887
1780,Yes,0.7043623328208923
1781,Yes,0.7048441767692566
1782,Yes,0.7173113226890564
1783,Yes,0.7247997522354126
1784,Yes,0.717284083366394
1785,Yes,0.6722207069396973
1786,Yes,0.6926361322402954
1787,Yes,0.6871532201766968
1788,Yes,0.6963515281677246
1789,Yes,0.6411352753639221
1790,Yes,0.6199020743370056
1791,Yes,0.6699965596199036
1792,Yes,0.6518293023109436
1793,Yes,0.7272382378578186
1794,Yes,0.7108360528945923
1795,Yes,0.7169594764709473
1796,Yes,0.693338930606842
1797,Yes,0.6854212880134583
1798,Yes,0.6810355186462402
1799,Yes,0.7238530516624451
1800,Yes,0.7030479311943054
1801,Yes,0.708794355392456
1802,Yes,0.6862919926643372
1803,Yes,0.7263287305831909
1804,Yes,0.6988502740859985
1805,Yes,0.6891964077949524
1806,Yes,0.6693955659866333
1807,Yes,0.6970577836036682
1808,Yes,0.6779525876045227
1809,Yes,0.678035318851471
1810,Yes,0.6744513511657715
1811,Yes,0.695676863193512
1812,Yes,0.6912614107131958
1813,Yes,0.6539692878723145
1814,Yes,0.6711751222610474
1815,Yes,0.6725034117698669
1816,Yes,0.6777044534683228
1817,Yes,0.6897732019424438
1818,Yes,0.6702792048454285
1819,Yes,0.7038065195083618
1820,Yes,0.6795719861984253
1821,Yes,0.7405718564987183
