item,label,p_yes
944,Yes,0.9960841536521912
945,Yes,0.9179363250732422
946,Yes,0.773016095161438
947,Yes,0.9755869507789612
948,Yes,0.9613531827926636
949,Yes,0.8861632943153381
950,Yes,0.9254830479621887
951,Yes,0.9284204840660095
952,Yes,0.9106753468513489
953,Yes,0.9939559698104858
954,Yes,0.985106348991394
955,Yes,0.9843229055404663
956,Yes,0.9597969651222229
957,Yes,0.980512797832489
958,Yes,0.9795679450035095
959,Yes,0.9907817840576172
960,Yes,0.9771065711975098
961,Yes,0.9991967678070068
962,Yes,0.9992004632949829
963,Yes,0.9989411234855652
964,Yes,0.9987769722938538
965,Yes,0.9580060839653015
966,Yes,0.9750178456306458
967,Yes,0.9947190284729004
968,Yes,0.9963645935058594
969,Yes,0.9947305917739868
970,Yes,0.9425073862075806
971,Yes,0.9990270137786865
972,Yes,0.9971681833267212
973,Yes,0.9985554814338684
974,Yes,0.998656153678894
975,Yes,0.9994134306907654
976,Yes,0.999169111251831
977,Yes,0.9990860223770142
978,Yes,0.9991400241851807
979,Yes,0.9958990812301636
980,Yes,0.9902610778808594
981,Yes,0.999496340751648
982,Yes,0.999785840511322
983,Yes,0.9996819496154785
984,Yes,0.999809980392456
985,Yes,0.9982476234436035
986,Yes,0.9987755417823792
987,Yes,0.9987388253211975
988,Yes,0.9990280270576477
989,Yes,0.9981929659843445
990,Yes,0.999109148979187
991,Yes,0.9991232752799988
992,Yes,0.9993851780891418
993,Yes,0.9945672750473022
994,Yes,0.9876436591148376
995,Yes,0.6268035173416138
996,Yes,0.9015975594520569
997,Yes,0.9960281252861023
998,Yes,0.9817442297935486
999,Yes,0.9978169798851013
1000,Yes,0.9945627450942993
1001,Yes,0.9976462125778198
1002,Yes,0.9964710474014282
1003,Yes,0.9964758157730103
1004,Yes,0.997020959854126
1005,Yes,0.999415934085846
1006,Yes,0.9983997344970703
1007,Yes,0.999261736869812
1008,Yes,0.9993581175804138
1009,Yes,0.9898504018783569
1010,Yes,0.9483275413513184
1011,Yes,0.9946630001068115
1012,Yes,0.9855769872665405
1013,Yes,0.9979051351547241
1014,Yes,0.9985418915748596
1015,Yes,0.998018205165863
1016,Yes,0.997944712638855
1017,Yes,0.9968804717063904
1018,Yes,0.997459888458252
1019,Yes,0.9875354170799255
1020,Yes,0.9897887706756592
1021,Yes,0.9994667768478394
1022,Yes,0.9997717142105103
1023,Yes,0.999514639377594
1024,Yes,0.9998032450675964
1025,Yes,0.7910774946212769
1026,Yes,0.7959609031677246
1027,Yes,0.9842784404754639
1028,Yes,0.9622312784194946
1029,Yes,0.8989940881729126
1030,Yes,0.9722921848297119
1031,Yes,0.7488461136817932
1032,Yes,0.6966660618782043
1033,Yes,0.9595056176185608
1034,Yes,0.9883334636688232
1035,Yes,0.9956814050674438
1036,Yes,0.9964874982833862
1037,Yes,0.9813030362129211
1038,Yes,0.9085618257522583
1039,Yes,0.985809862613678
1040,Yes,0.9848036170005798
1041,Yes,0.9848867654800415
1042,Yes,0.9840017557144165
1043,Yes,0.9964988231658936
1044,Yes,0.9957061409950256
1045,Yes,0.9990909099578857
1046,Yes,0.9951167106628418
1047,Yes,0.9979733228683472
1048,Yes,0.995343804359436
1049,Yes,0.9982093572616577
1050,Yes,0.9974733591079712
1051,Yes,0.9969041347503662
1052,Yes,0.9882556200027466
1053,Yes,0.9994547367095947
1054,Yes,0.9990785717964172
1055,Yes,0.9994083046913147
1056,Yes,0.9995244741439819
1057,Yes,0.8380225896835327
1058,Yes,0.84769606590271
1059,Yes,0.9868736267089844
1060,Yes,0.9774478077888489
1061,Yes,0.9522512555122375
1062,Yes,0.9477585554122925
1063,Yes,0.9906711578369141
1064,Yes,0.9738653898239136
1065,Yes,0.98387211561203
1066,Yes,0.9333391189575195
1067,Yes,0.990932822227478
1068,Yes,0.9784188270568848
1069,Yes,0.9985926747322083
1070,Yes,0.9968224763870239
1071,Yes,0.9981206059455872
1072,Yes,0.9953652620315552
1073,Yes,0.9815202951431274
1074,Yes,0.9781074523925781
1075,Yes,0.9981241226196289
1076,Yes,0.9990313649177551
1077,Yes,0.9919697642326355
1078,Yes,0.9933622479438782
1079,Yes,0.9964293837547302
1080,Yes,0.9976701140403748
1081,Yes,0.9971168637275696
1082,Yes,0.9983172416687012
1083,Yes,0.9942776560783386
1084,Yes,0.9961484670639038
1085,Yes,0.9959833025932312
1086,Yes,0.9971754550933838
1087,Yes,0.9706016778945923
1088,Yes,0.9800087213516235
1089,Yes,0.9979960918426514
1090,Yes,0.9993920922279358
1091,Yes,0.996746838092804
1092,Yes,0.9991065859794617
1093,Yes,0.7626726031303406
1094,Yes,0.6183871626853943
1095,Yes,0.7838167548179626
1096,Yes,0.7967292666435242
1097,No,0.44277796149253845
1098,Yes,0.6892370581626892
1099,No,0.3212338089942932
1100,No,0.4407190978527069
1101,Yes,0.9965081214904785
1102,Yes,0.9970122575759888
1103,Yes,0.9989774823188782
1104,Yes,0.9988241195678711
