item,label,p_yes
939,Yes,0.6750978231430054
940,Yes,0.6504536867141724
941,Yes,0.6591564416885376
942,Yes,0.7037095427513123
943,Yes,0.7136064171791077
944,Yes,0.7160472869873047
945,Yes,0.7031410336494446
946,Yes,0.6674417853355408
947,Yes,0.7108729481697083
948,Yes,0.6938328146934509
949,Yes,0.7088550329208374
950,Yes,0.7033047676086426
951,Yes,0.7256243824958801
952,Yes,0.7102252840995789
953,Yes,0.7149757146835327
954,Yes,0.6970661282539368
955,Yes,0.7442139387130737
956,Yes,0.7317388653755188
957,Yes,0.7141912579536438
958,Yes,0.693812370300293
959,Yes,0.7393252849578857
960,Yes,0.7238550782203674
961,Yes,0.7019266486167908
962,Yes,0.6988512873649597
963,Yes,0.727084219455719
964,Yes,0.7193130850791931
965,Yes,0.7069636583328247
966,Yes,0.6979352235794067
967,Yes,0.725969135761261
968,Yes,0.7192367315292358
969,Yes,0.7001282572746277
970,Yes,0.6721140146255493
971,Yes,0.7179259061813354
972,Yes,0.7095609903335571
973,Yes,0.7665396332740784
974,Yes,0.7268983721733093
975,Yes,0.7650311589241028
976,Yes,0.731454074382782
977,Yes,0.7622957825660706
978,Yes,0.7233020663261414
979,Yes,0.7523732781410217
980,Yes,0.7201532125473022
981,Yes,0.7409576177597046
982,Yes,0.7290117740631104
983,Yes,0.7644404172897339
984,Yes,0.7300434708595276
985,Yes,0.740363597869873
986,Yes,0.7180408835411072
987,Yes,0.7508545517921448
988,Yes,0.7047361135482788
989,Yes,0.7746453881263733
990,Yes,0.725321888923645
991,Yes,0.7726438045501709
992,Yes,0.7224419116973877
993,Yes,0.7518304586410522
994,Yes,0.7495779395103455
995,Yes,0.7507812976837158
996,Yes,0.7427874207496643
997,Yes,0.6694605350494385
998,Yes,0.7031046152114868
999,Yes,0.6999294757843018
1000,Yes,0.6974251866340637
1001,Yes,0.7179274559020996
1002,Yes,0.6744788289070129
1003,Yes,0.7400720715522766
1004,Yes,0.7068156003952026
1005,Yes,0.7164249420166016
1006,Yes,0.6635265946388245
1007,Yes,0.7462162971496582
1008,Yes,0.7092732191085815
1009,Yes,0.7265865802764893
1010,Yes,0.7263726592063904
1011,Yes,0.7381917834281921
1012,Yes,0.7202256917953491
1013,Yes,0.722791850566864
1014,Yes,0.7030574083328247
1015,Yes,0.7244229316711426
1016,Yes,0.7048842906951904
1017,Yes,0.7100296020507812
1018,Yes,0.6916958689689636
1019,Yes,0.7080124616622925
1020,Yes,0.6897470355033875
1021,Yes,0.6956886053085327
1022,Yes,0.7046975493431091
1023,Yes,0.7220912575721741
1024,Yes,0.7065010070800781
1025,Yes,0.6460924744606018
1026,Yes,0.6937206983566284
1027,Yes,0.6881800293922424
1028,Yes,0.7098225355148315
1029,Yes,0.6449183225631714
1030,Yes,0.6872729063034058
1031,Yes,0.6857991218566895
1032,Yes,0.7007214426994324
1033,Yes,0.7076470255851746
1034,Yes,0.6778903007507324
1035,Yes,0.7188430428504944
1036,Yes,0.7099655270576477
1037,Yes,0.7307441234588623
1038,Yes,0.7085180878639221
1039,Yes,0.7462450265884399
1040,Yes,0.732168436050415
1041,Yes,0.7422323226928711
1042,Yes,0.7072907090187073
1043,Yes,0.7467418909072876
1044,Yes,0.7285462021827698
1045,Yes,0.7173680067062378
1046,Yes,0.7017675042152405
1047,Yes,0.7358615398406982
1048,Yes,0.7148944139480591
1049,Yes,0.7372499704360962
1050,Yes,0.7076690793037415
1051,Yes,0.7286763191223145
1052,Yes,0.706006646156311
1053,Yes,0.7198483943939209
1054,Yes,0.7107012271881104
1055,Yes,0.7328435182571411
1056,Yes,0.7140740156173706
1057,Yes,0.62690669298172
1058,Yes,0.6835100054740906
1059,Yes,0.6624512672424316
1060,Yes,0.6977028250694275
1061,Yes,0.6418023109436035
1062,Yes,0.7053506374359131
1063,Yes,0.6746810674667358
1064,Yes,0.7099295854568481
1065,Yes,0.7071696519851685
1066,Yes,0.7016170620918274
1067,Yes,0.7349485158920288
1068,Yes,0.7155351042747498
1069,Yes,0.7035467028617859
1070,Yes,0.6662917733192444
1071,Yes,0.7376925945281982
1072,Yes,0.7105536460876465
1073,Yes,0.7211692333221436
1074,Yes,0.6809769868850708
1075,Yes,0.7273075580596924
1076,Yes,0.6865549683570862
1077,Yes,0.7155945301055908
1078,Yes,0.6776571869850159
1079,Yes,0.72439044713974
1080,Yes,0.6814185976982117
1081,Yes,0.7577135562896729
1082,Yes,0.7062915563583374
1083,Yes,0.7438039779663086
1084,Yes,0.7062020301818848
1085,Yes,0.7473452091217041
1086,Yes,0.6900665163993835
1087,Yes,0.7268601655960083
1088,Yes,0.6890943646430969
1089,Yes,0.7311431765556335
1090,Yes,0.7017692923545837
1091,Yes,0.7394165396690369
1092,Yes,0.701636791229248
1093,Yes,0.694064736366272
1094,Yes,0.6887468099594116
1095,Yes,0.7115185856819153
1096,Yes,0.7011509537696838
1097,Yes,0.6979513168334961
1098,Yes,0.6875982880592346
1099,Yes,0.710690975189209
1100,Yes,0.7022559642791748
1101,Yes,0.6781103610992432
1102,Yes,0.6652547121047974
1103,Yes,0.723438560962677
1104,Yes,0.6932583451271057
