item,label,p_yes
1036,No,0.2412828505039215
1037,No,0.1611289232969284
1038,No,0.3492048680782318
1039,No,0.22550071775913239
1040,No,0.393162339925766
1041,No,0.12619458138942719
1042,No,0.2792852222919464
1043,No,0.22468191385269165
1044,No,0.3844873607158661
1045,No,0.11547725647687912
1046,No,0.23148886859416962
1047,No,0.255422979593277
1048,No,0.2904455363750458
1049,No,0.2804611325263977
1050,Yes,0.5232188105583191
1051,No,0.48663562536239624
1052,No,0.4608150124549866
1053,No,0.2519596219062805
1054,No,0.31796398758888245
1055,No,0.36177483201026917
1056,No,0.3247569501399994
1057,No,0.15745751559734344
1058,No,0.35350269079208374
1059,No,0.25375598669052124
1060,No,0.3794032633304596
1061,No,0.33534201979637146
1062,No,0.49073657393455505
1063,Yes,0.5137311220169067
1064,Yes,0.6156131029129028
1065,No,0.378924161195755
1066,No,0.3832123577594757
1067,No,0.4468385875225067
1068,No,0.427230566740036
1069,No,0.2516452670097351
1070,No,0.31357529759407043
1071,No,0.46309179067611694
1072,No,0.43541818857192993
1073,No,0.11586129665374756
1074,No,0.1772780418395996
1075,No,0.2544602155685425
1076,No,0.23614683747291565
1077,No,0.4540107846260071
1078,No,0.2665869891643524
1079,No,0.4839068353176117
1080,No,0.44372352957725525
1081,No,0.25699999928474426
1082,No,0.33557671308517456
1083,Yes,0.5167258977890015
1084,No,0.45054158568382263
1085,No,0.33903035521507263
1086,Yes,0.6486287117004395
1087,Yes,0.6435111165046692
1088,Yes,0.6508116126060486
1089,No,0.3998461961746216
1090,Yes,0.5170199275016785
1091,Yes,0.5883247256278992
1092,Yes,0.5279266834259033
1093,No,0.2420879453420639
1094,No,0.1771649271249771
1095,No,0.20908424258232117
1096,No,0.21541444957256317
1097,No,0.10994012653827667
1098,No,0.09430251270532608
1099,No,0.08927586674690247
1100,No,0.08448563516139984
1101,No,0.16187942028045654
1102,No,0.27052077651023865
1103,No,0.3983306884765625
1104,No,0.3797421157360077
