item,label,p_yes
946,Yes,0.9787705540657043
947,Yes,0.8888528943061829
948,Yes,0.881688117980957
949,Yes,0.9188650250434875
950,Yes,0.9498688578605652
951,Yes,0.9338209629058838
952,Yes,0.9253973960876465
953,Yes,0.9819063544273376
954,Yes,0.8459638953208923
955,Yes,0.9834043979644775
956,Yes,0.9694623947143555
957,Yes,0.9116463661193848
958,Yes,0.8473363518714905
959,Yes,0.9671469330787659
960,Yes,0.9141353368759155
961,Yes,0.9930108785629272
962,Yes,0.9745724201202393
963,Yes,0.9905005097389221
964,Yes,0.9851238131523132
965,Yes,0.9930203557014465
966,Yes,0.9813811779022217
967,Yes,0.9912387728691101
968,Yes,0.9803156852722168
969,Yes,0.98199462890625
970,Yes,0.7689882516860962
971,Yes,0.9820919632911682
972,Yes,0.9757286310195923
973,Yes,0.9953228235244751
974,Yes,0.9940283894538879
975,Yes,0.9933969378471375
976,Yes,0.9928289651870728
977,Yes,0.979367733001709
978,Yes,0.6763664484024048
979,Yes,0.6169694662094116
980,Yes,0.7443364262580872
981,Yes,0.9967824220657349
982,Yes,0.9950314164161682
983,Yes,0.9956984519958496
984,Yes,0.9912691712379456
985,Yes,0.9929748177528381
986,Yes,0.9854606986045837
987,Yes,0.9928769469261169
988,Yes,0.9855631589889526
989,Yes,0.9920982718467712
990,Yes,0.9916276335716248
991,Yes,0.9921573996543884
992,Yes,0.9898186326026917
993,Yes,0.9659850597381592
994,Yes,0.7129727602005005
995,Yes,0.9706612229347229
996,Yes,0.950447142124176
997,Yes,0.9962660074234009
998,Yes,0.9820971488952637
999,Yes,0.9912541508674622
1000,Yes,0.9834815859794617
1001,Yes,0.9845782518386841
1002,Yes,0.9314488172531128
1003,Yes,0.9897933602333069
1004,Yes,0.9876899123191833
1005,Yes,0.9897039532661438
1006,Yes,0.9928916096687317
1007,Yes,0.9950972199440002
1008,Yes,0.993588387966156
1009,Yes,0.9779782891273499
1010,No,0.2932537794113159
1011,Yes,0.8348853588104248
1012,No,0.4753313362598419
1013,Yes,0.9935106039047241
1014,Yes,0.9917064905166626
1015,Yes,0.9897582530975342
1016,Yes,0.9883542656898499
1017,Yes,0.9829002618789673
1018,Yes,0.7902177572250366
1019,Yes,0.9713819622993469
1020,Yes,0.8955010771751404
1021,Yes,0.9950663447380066
1022,Yes,0.9938434958457947
1023,Yes,0.9938151240348816
1024,Yes,0.9894540309906006
1025,No,0.4000183641910553
1026,Yes,0.5075932145118713
1027,Yes,0.6760960221290588
1028,Yes,0.8436597585678101
1029,Yes,0.9376301169395447
1030,Yes,0.9638251662254333
1031,Yes,0.9851988554000854
1032,Yes,0.9735663533210754
1033,No,0.2460184544324875
1034,No,0.34093889594078064
1035,No,0.16005326807498932
1036,No,0.2910705804824829
1037,No,0.39655840396881104
1038,No,0.4247227907180786
1039,No,0.26808083057403564
1040,No,0.4331696629524231
1041,No,0.1807546317577362
1042,No,0.22716520726680756
1043,No,0.0703200176358223
1044,No,0.09721999615430832
1045,Yes,0.9960250854492188
1046,Yes,0.9925253987312317
1047,Yes,0.9950352311134338
1048,Yes,0.9925806522369385
1049,Yes,0.9690260291099548
1050,Yes,0.7475148439407349
1051,Yes,0.9772040247917175
1052,Yes,0.9677282571792603
1053,Yes,0.9916576743125916
1054,Yes,0.9870350956916809
1055,Yes,0.9908191561698914
1056,Yes,0.9873746633529663
1057,Yes,0.654339611530304
1058,Yes,0.7693971395492554
1059,Yes,0.9584243297576904
1060,Yes,0.9829043745994568
1061,Yes,0.941363513469696
1062,Yes,0.9768599271774292
1063,Yes,0.9427540302276611
1064,Yes,0.9911911487579346
1065,Yes,0.9464971423149109
1066,Yes,0.9894598126411438
1067,Yes,0.9941987991333008
1068,Yes,0.9912627339363098
1069,Yes,0.9903404712677002
1070,Yes,0.962457537651062
1071,Yes,0.9856744408607483
1072,Yes,0.9735884070396423
1073,Yes,0.6420228481292725
1074,Yes,0.6227321624755859
1075,Yes,0.975185751914978
1076,Yes,0.9730684161186218
1077,Yes,0.9345332980155945
1078,Yes,0.9486731886863708
1079,Yes,0.9843235611915588
1080,Yes,0.9800143241882324
1081,Yes,0.9907503724098206
1082,Yes,0.9865584373474121
1083,Yes,0.9925125241279602
1084,Yes,0.9895631670951843
1085,Yes,0.7466450333595276
1086,No,0.13833951950073242
1087,No,0.2835668921470642
1088,No,0.30605348944664
1089,Yes,0.9947548508644104
1090,Yes,0.9858350157737732
1091,Yes,0.9919888377189636
1092,Yes,0.9825823307037354
1093,Yes,0.5880228281021118
1094,Yes,0.5182599425315857
1095,Yes,0.7392897605895996
1096,Yes,0.7273006439208984
1097,No,0.4211511015892029
1098,No,0.3846873641014099
1099,Yes,0.5834064483642578
1100,Yes,0.5237533450126648
1101,Yes,0.9703826308250427
1102,Yes,0.9820634126663208
1103,Yes,0.9963982105255127
1104,Yes,0.9954829216003418
