item,label,p_yes
940,Yes,0.9136149883270264
941,Yes,0.8614082932472229
942,Yes,0.7875178456306458
943,Yes,0.9324982762336731
944,Yes,0.8976081013679504
945,Yes,0.9566673040390015
946,Yes,0.9490384459495544
947,Yes,0.9775542616844177
948,Yes,0.9659794569015503
949,Yes,0.9595551490783691
950,Yes,0.9412030577659607
951,Yes,0.9785708785057068
952,Yes,0.9705512523651123
953,Yes,0.9391833543777466
954,Yes,0.9559807777404785
955,Yes,0.9765868782997131
956,Yes,0.976673424243927
957,Yes,0.9244682192802429
958,Yes,0.9355796575546265
959,Yes,0.9703275561332703
960,Yes,0.96751868724823
961,Yes,0.9431965947151184
962,Yes,0.9685317277908325
963,Yes,0.9690911173820496
964,Yes,0.9742691516876221
965,Yes,0.9304440021514893
966,Yes,0.9550080299377441
967,Yes,0.9651730060577393
968,Yes,0.9692500233650208
969,Yes,0.9417754411697388
970,Yes,0.950092077255249
971,Yes,0.9665253162384033
972,Yes,0.9681409597396851
973,Yes,0.9639061689376831
974,Yes,0.9556177258491516
975,Yes,0.9825090169906616
976,Yes,0.9688395857810974
977,Yes,0.983303427696228
978,Yes,0.9815871715545654
979,Yes,0.9886506795883179
980,Yes,0.9809568524360657
981,Yes,0.9642231464385986
982,Yes,0.9555386304855347
983,Yes,0.9847288131713867
984,Yes,0.9708737730979919
985,Yes,0.918524444103241
986,Yes,0.8952876329421997
987,Yes,0.9634414911270142
988,Yes,0.9251400828361511
989,Yes,0.9116367697715759
990,Yes,0.8848331570625305
991,Yes,0.9653090834617615
992,Yes,0.925933301448822
993,Yes,0.8201112747192383
994,Yes,0.8206907510757446
995,Yes,0.9052622318267822
996,Yes,0.8769313097000122
997,Yes,0.91142338514328
998,Yes,0.9613209366798401
999,Yes,0.9697624444961548
1000,Yes,0.9736586213111877
1001,Yes,0.9546430706977844
1002,Yes,0.9558109641075134
1003,Yes,0.970557689666748
1004,Yes,0.9701446890830994
1005,Yes,0.9454684257507324
1006,Yes,0.9415736198425293
1007,Yes,0.974209725856781
1008,Yes,0.9755968451499939
1009,Yes,0.9248750805854797
1010,Yes,0.9312224388122559
1011,Yes,0.977554202079773
1012,Yes,0.9454174041748047
1013,Yes,0.9622856378555298
1014,Yes,0.9179632067680359
1015,Yes,0.9805158972740173
1016,Yes,0.9337965250015259
1017,Yes,0.9728276133537292
1018,Yes,0.9684285521507263
1019,Yes,0.9831196069717407
1020,Yes,0.968396008014679
1021,Yes,0.9467989206314087
1022,Yes,0.9005345702171326
1023,Yes,0.979134738445282
1024,Yes,0.9447287917137146
1025,Yes,0.8974463939666748
1026,Yes,0.8750231266021729
1027,Yes,0.9257993698120117
1028,Yes,0.913817286491394
1029,Yes,0.8875698447227478
1030,Yes,0.8948507308959961
1031,Yes,0.9215651750564575
1032,Yes,0.9120535850524902
1033,Yes,0.964820146560669
1034,Yes,0.942603349685669
1035,Yes,0.9880276918411255
1036,Yes,0.9540485739707947
1037,Yes,0.9739220142364502
1038,Yes,0.9585601687431335
1039,Yes,0.9914388060569763
1040,Yes,0.960246741771698
1041,Yes,0.9472643136978149
1042,Yes,0.9225776195526123
1043,Yes,0.9816794395446777
1044,Yes,0.9364281892776489
1045,Yes,0.8151383996009827
1046,Yes,0.8024454712867737
1047,Yes,0.942009687423706
1048,Yes,0.8955883383750916
1049,Yes,0.9682347178459167
1050,Yes,0.9579468369483948
1051,Yes,0.9727561473846436
1052,Yes,0.9529611468315125
1053,Yes,0.8739386200904846
1054,Yes,0.8636994957923889
1055,Yes,0.9472947120666504
1056,Yes,0.8954406380653381
1057,Yes,0.8994776606559753
1058,Yes,0.9412093162536621
1059,Yes,0.9520620107650757
1060,Yes,0.9780150651931763
1061,Yes,0.9225248694419861
1062,Yes,0.9584444165229797
1063,Yes,0.9646282196044922
1064,Yes,0.9822194576263428
1065,Yes,0.9210661053657532
1066,Yes,0.9192460179328918
1067,Yes,0.9698271155357361
1068,Yes,0.9489016532897949
1069,Yes,0.898301362991333
1070,Yes,0.904934287071228
1071,Yes,0.9647679328918457
1072,Yes,0.9419663548469543
1073,Yes,0.7666379809379578
1074,Yes,0.7129488587379456
1075,Yes,0.8761720061302185
1076,Yes,0.8171091079711914
1077,Yes,0.8069249391555786
1078,Yes,0.8372126221656799
1079,Yes,0.9077547192573547
1080,Yes,0.8716089725494385
1081,Yes,0.858607292175293
1082,Yes,0.8542492985725403
1083,Yes,0.9203941226005554
1084,Yes,0.8787772059440613
1085,Yes,0.9218960404396057
1086,Yes,0.9312382936477661
1087,Yes,0.9506825804710388
1088,Yes,0.9337225556373596
1089,Yes,0.8101901412010193
1090,Yes,0.8194687366485596
1091,Yes,0.9282640218734741
1092,Yes,0.887566864490509
1093,Yes,0.9279745221138
1094,Yes,0.929093599319458
1095,Yes,0.9636200666427612
1096,Yes,0.9657175540924072
1097,Yes,0.9039003252983093
1098,Yes,0.9056817293167114
1099,Yes,0.941120982170105
1100,Yes,0.9434670805931091
1101,Yes,0.841624915599823
1102,Yes,0.875437319278717
1103,Yes,0.9335992336273193
1104,Yes,0.9216262102127075
