item,label,p_yes
940,Yes,0.911871612071991
941,Yes,0.9054834842681885
942,Yes,0.9195753335952759
943,Yes,0.9290199279785156
944,Yes,0.9374987483024597
945,Yes,0.9129572510719299
946,Yes,0.9178548455238342
947,Yes,0.9314635992050171
948,Yes,0.9362890124320984
949,Yes,0.9268606901168823
950,Yes,0.9176119565963745
951,Yes,0.920850396156311
952,Yes,0.920311689376831
953,Yes,0.9302289485931396
954,Yes,0.879309356212616
955,Yes,0.9419720768928528
956,Yes,0.9307454824447632
957,Yes,0.9111133813858032
958,Yes,0.8849994540214539
959,Yes,0.9387134909629822
960,Yes,0.9230983853340149
961,Yes,0.9468017220497131
962,Yes,0.9365482330322266
963,Yes,0.9401546716690063
964,Yes,0.9372817277908325
965,Yes,0.93341064453125
966,Yes,0.9314477443695068
967,Yes,0.9396041035652161
968,Yes,0.9359355568885803
969,Yes,0.9403359889984131
970,Yes,0.9162788391113281
971,Yes,0.9360577464103699
972,Yes,0.9210619926452637
973,Yes,0.9408858418464661
974,Yes,0.9407516717910767
975,Yes,0.9480994939804077
976,Yes,0.9377465844154358
977,Yes,0.9020591378211975
978,Yes,0.9105576872825623
979,Yes,0.925163745880127
980,Yes,0.9124756455421448
981,Yes,0.9486894607543945
982,Yes,0.9446945190429688
983,Yes,0.9464889764785767
984,Yes,0.9351235628128052
985,Yes,0.9305769205093384
986,Yes,0.9249522089958191
987,Yes,0.9308897852897644
988,Yes,0.9280736446380615
989,Yes,0.9300223588943481
990,Yes,0.9208874702453613
991,Yes,0.9258642196655273
992,Yes,0.9225015044212341
993,Yes,0.8960101008415222
994,Yes,0.8977339863777161
995,Yes,0.9109269976615906
996,Yes,0.9046273827552795
997,Yes,0.9301509261131287
998,Yes,0.9226970672607422
999,Yes,0.9348852038383484
1000,Yes,0.9210289716720581
1001,Yes,0.9399054050445557
1002,Yes,0.9312721490859985
1003,Yes,0.9415618777275085
1004,Yes,0.9382060170173645
1005,Yes,0.9235819578170776
1006,Yes,0.9159636497497559
1007,Yes,0.9374818801879883
1008,Yes,0.9296161532402039
1009,Yes,0.9204710721969604
1010,Yes,0.9283032417297363
1011,Yes,0.9293915629386902
1012,Yes,0.9310358762741089
1013,Yes,0.9195037484169006
1014,Yes,0.9249825477600098
1015,Yes,0.9211665987968445
1016,Yes,0.9160380363464355
1017,Yes,0.8872836232185364
1018,Yes,0.900660514831543
1019,Yes,0.9060256481170654
1020,Yes,0.902972936630249
1021,Yes,0.9292703866958618
1022,Yes,0.9385725855827332
1023,Yes,0.9185847640037537
1024,Yes,0.9257208704948425
1025,Yes,0.8917373418807983
1026,Yes,0.9011395573616028
1027,Yes,0.9162962436676025
1028,Yes,0.9209494590759277
1029,Yes,0.9274342656135559
1030,Yes,0.9310901165008545
1031,Yes,0.9340556859970093
1032,Yes,0.9282816052436829
1033,Yes,0.851088285446167
1034,Yes,0.8585489988327026
1035,Yes,0.8971193432807922
1036,Yes,0.9003640413284302
1037,Yes,0.8742735385894775
1038,Yes,0.8743033409118652
1039,Yes,0.910671055316925
1040,Yes,0.9108182787895203
1041,Yes,0.8518407344818115
1042,Yes,0.8521379828453064
1043,Yes,0.8991654515266418
1044,Yes,0.8916605710983276
1045,Yes,0.918621301651001
1046,Yes,0.920361340045929
1047,Yes,0.9312200546264648
1048,Yes,0.9262101650238037
1049,Yes,0.8895536065101624
1050,Yes,0.8996835350990295
1051,Yes,0.8925662040710449
1052,Yes,0.8890458941459656
1053,Yes,0.9266787767410278
1054,Yes,0.9280664324760437
1055,Yes,0.9163625836372375
1056,Yes,0.9155299067497253
1057,Yes,0.8837785720825195
1058,Yes,0.9275121688842773
1059,Yes,0.9092469215393066
1060,Yes,0.927246630191803
1061,Yes,0.9032763242721558
1062,Yes,0.9351285099983215
1063,Yes,0.9105517268180847
1064,Yes,0.9312765002250671
1065,Yes,0.9250668287277222
1066,Yes,0.932815670967102
1067,Yes,0.9347015619277954
1068,Yes,0.9276438355445862
1069,Yes,0.9113351106643677
1070,Yes,0.9121502041816711
1071,Yes,0.9403518438339233
1072,Yes,0.9344120621681213
1073,Yes,0.9127654433250427
1074,Yes,0.9241197109222412
1075,Yes,0.9321417808532715
1076,Yes,0.9337764382362366
1077,Yes,0.931343674659729
1078,Yes,0.935015082359314
1079,Yes,0.9376184940338135
1080,Yes,0.9413117170333862
1081,Yes,0.9357708692550659
1082,Yes,0.944816529750824
1083,Yes,0.9376218318939209
1084,Yes,0.9389959573745728
1085,Yes,0.9079066514968872
1086,Yes,0.9144397377967834
1087,Yes,0.9088150262832642
1088,Yes,0.9072211980819702
1089,Yes,0.9422863721847534
1090,Yes,0.9467611908912659
1091,Yes,0.9339167475700378
1092,Yes,0.9383136630058289
1093,Yes,0.9120113849639893
1094,Yes,0.8571430444717407
1095,Yes,0.9156879782676697
1096,Yes,0.905055582523346
1097,Yes,0.9248608946800232
1098,Yes,0.8850926756858826
1099,Yes,0.9009476900100708
1100,Yes,0.8880650401115417
1101,Yes,0.9411362409591675
1102,Yes,0.9260262250900269
1103,Yes,0.9548060297966003
1104,Yes,0.9423757791519165
