item,label,p_yes
944,Yes,0.6125900745391846
945,Yes,0.6775615811347961
946,Yes,0.6783905029296875
947,Yes,0.6089715957641602
948,Yes,0.6396414041519165
949,Yes,0.616614818572998
950,Yes,0.7060682773590088
951,Yes,0.6790902614593506
952,Yes,0.7088816165924072
953,Yes,0.6716000437736511
954,Yes,0.6249667406082153
955,Yes,0.6295667886734009
956,Yes,0.6198657751083374
957,Yes,0.6368846297264099
958,Yes,0.5786480903625488
959,Yes,0.6118100881576538
960,Yes,0.5979422926902771
961,Yes,0.6770563125610352
962,Yes,0.6280345320701599
963,Yes,0.6508413553237915
964,Yes,0.6401591300964355
965,Yes,0.7542322874069214
966,Yes,0.7100512385368347
967,Yes,0.6760357022285461
968,Yes,0.6553272008895874
969,Yes,0.6456916332244873
970,Yes,0.5126464366912842
971,Yes,0.6393433809280396
972,Yes,0.620775580406189
973,Yes,0.7384514212608337
974,Yes,0.7098060846328735
975,Yes,0.6778115034103394
976,Yes,0.685448408126831
977,Yes,0.6427913904190063
978,Yes,0.5254053473472595
979,Yes,0.6278817057609558
980,Yes,0.5935596227645874
981,Yes,0.8039631247520447
982,Yes,0.784827709197998
983,Yes,0.7322489619255066
984,Yes,0.7312143445014954
985,Yes,0.6861279606819153
986,Yes,0.691400408744812
987,Yes,0.7315429449081421
988,Yes,0.7667936086654663
989,Yes,0.7245705127716064
990,Yes,0.7474073171615601
991,Yes,0.748242199420929
992,Yes,0.7796801924705505
993,Yes,0.6300467848777771
994,Yes,0.6203601956367493
995,Yes,0.5651337504386902
996,Yes,0.6109907627105713
997,Yes,0.663040041923523
998,Yes,0.5922690033912659
999,Yes,0.6821454763412476
1000,Yes,0.6428696513175964
1001,Yes,0.6819103360176086
1002,Yes,0.6489096879959106
1003,Yes,0.6664921045303345
1004,Yes,0.7025797367095947
1005,Yes,0.6101733446121216
1006,Yes,0.7146284580230713
1007,Yes,0.6749929785728455
1008,Yes,0.729132354259491
1009,Yes,0.5433608293533325
1010,No,0.4874231219291687
1011,Yes,0.6010633111000061
1012,Yes,0.5887376666069031
1013,Yes,0.6605026125907898
1014,Yes,0.6287508606910706
1015,Yes,0.5726583003997803
1016,Yes,0.5954930186271667
1017,Yes,0.6232569217681885
1018,No,0.47329625487327576
1019,Yes,0.6080573797225952
1020,Yes,0.6073662638664246
1021,Yes,0.7329227924346924
1022,Yes,0.6879889965057373
1023,Yes,0.6133928298950195
1024,Yes,0.6394661664962769
1025,Yes,0.5649580955505371
1026,Yes,0.6027321219444275
1027,Yes,0.618499219417572
1028,Yes,0.6768738031387329
1029,Yes,0.658890426158905
1030,Yes,0.6692361831665039
1031,Yes,0.634811282157898
1032,Yes,0.6592228412628174
1033,No,0.43377870321273804
1034,No,0.43035688996315
1035,No,0.45594701170921326
1036,No,0.4454183876514435
1037,No,0.49912118911743164
1038,No,0.4961082935333252
1039,No,0.4947241246700287
1040,No,0.4973672032356262
1041,No,0.4848782420158386
1042,No,0.44334763288497925
1043,No,0.428354948759079
1044,No,0.4298630356788635
1045,Yes,0.7146843671798706
1046,Yes,0.7132270932197571
1047,Yes,0.6501978039741516
1048,Yes,0.6731265783309937
1049,Yes,0.6126560568809509
1050,No,0.48992660641670227
1051,Yes,0.669550359249115
1052,Yes,0.6556493043899536
1053,Yes,0.680669903755188
1054,Yes,0.6409918665885925
1055,Yes,0.6608868837356567
1056,Yes,0.6638737916946411
1057,Yes,0.5340478420257568
1058,Yes,0.5516910552978516
1059,Yes,0.5803152918815613
1060,Yes,0.6237607598304749
1061,Yes,0.6440179944038391
1062,Yes,0.7082957029342651
1063,Yes,0.5986311435699463
1064,Yes,0.6718347668647766
1065,Yes,0.6598111987113953
1066,Yes,0.707014799118042
1067,Yes,0.6794997453689575
1068,Yes,0.6867119073867798
1069,Yes,0.6705310344696045
1070,Yes,0.7226755619049072
1071,Yes,0.6813303828239441
1072,Yes,0.7069236636161804
1073,Yes,0.5405035614967346
1074,Yes,0.6230559349060059
1075,Yes,0.5923250317573547
1076,Yes,0.6667667031288147
1077,Yes,0.5479675531387329
1078,Yes,0.6824183464050293
1079,Yes,0.6485671997070312
1080,Yes,0.7064165472984314
1081,Yes,0.6648062467575073
1082,Yes,0.6781477332115173
1083,Yes,0.6247382760047913
1084,Yes,0.6805135607719421
1085,No,0.49295076727867126
1086,No,0.4920790493488312
1087,Yes,0.5285648703575134
1088,Yes,0.5902219414710999
1089,Yes,0.7107425928115845
1090,Yes,0.7649574875831604
1091,Yes,0.655208945274353
1092,Yes,0.7130870819091797
1093,Yes,0.5559043884277344
1094,No,0.49922916293144226
1095,Yes,0.6565717458724976
1096,Yes,0.6221972107887268
1097,Yes,0.5361620783805847
1098,Yes,0.512116014957428
1099,Yes,0.6081374287605286
1100,Yes,0.5813380479812622
1101,Yes,0.663118839263916
1102,Yes,0.652478814125061
1103,Yes,0.6477704048156738
1104,Yes,0.6710227131843567
