item,label,p_yes
944,Yes,0.6378982663154602
945,No,0.4688299298286438
946,Yes,0.5242793560028076
947,Yes,0.5734365582466125
948,Yes,0.6284366250038147
949,Yes,0.5899046659469604
950,Yes,0.6241691708564758
951,Yes,0.6329233050346375
952,Yes,0.693008303642273
953,Yes,0.5748425126075745
954,Yes,0.5838198661804199
955,Yes,0.6542407274246216
956,Yes,0.6434471607208252
957,Yes,0.5670627355575562
958,Yes,0.5678789019584656
959,Yes,0.630649209022522
960,Yes,0.626952052116394
961,Yes,0.6707735061645508
962,Yes,0.6891290545463562
963,Yes,0.6822717189788818
964,Yes,0.6748471260070801
965,Yes,0.6409614086151123
966,Yes,0.6129480004310608
967,Yes,0.6659587621688843
968,Yes,0.6576470136642456
969,Yes,0.6945455074310303
970,Yes,0.646996796131134
971,Yes,0.672722339630127
972,Yes,0.6620293259620667
973,Yes,0.6239076852798462
974,Yes,0.5554094910621643
975,Yes,0.6313356161117554
976,Yes,0.5803315043449402
977,Yes,0.6280157566070557
978,Yes,0.558286190032959
979,Yes,0.6262837052345276
980,Yes,0.5641014575958252
981,Yes,0.7103837132453918
982,Yes,0.6568314433097839
983,Yes,0.6875417828559875
984,Yes,0.6372645497322083
985,Yes,0.5988482236862183
986,Yes,0.631077229976654
987,Yes,0.6381406188011169
988,Yes,0.6483502984046936
989,Yes,0.6242146492004395
990,Yes,0.6233329176902771
991,Yes,0.6499038338661194
992,Yes,0.6563873291015625
993,Yes,0.6454948782920837
994,Yes,0.6151862144470215
995,Yes,0.6798107028007507
996,Yes,0.6686859130859375
997,Yes,0.6461954116821289
998,Yes,0.6893131136894226
999,Yes,0.6428823471069336
1000,Yes,0.6757516860961914
1001,Yes,0.6168697476387024
1002,Yes,0.63767009973526
1003,Yes,0.6818276047706604
1004,Yes,0.7058294415473938
1005,Yes,0.6572989821434021
1006,Yes,0.676749587059021
1007,Yes,0.6669774055480957
1008,Yes,0.6895139813423157
1009,Yes,0.6312930583953857
1010,Yes,0.6133767366409302
1011,Yes,0.6188291311264038
1012,Yes,0.6235489249229431
1013,Yes,0.5624504089355469
1014,Yes,0.5137420296669006
1015,Yes,0.5621764063835144
1016,Yes,0.5333647727966309
1017,Yes,0.5270532369613647
1018,Yes,0.50949627161026
1019,Yes,0.5590425729751587
1020,Yes,0.5317735075950623
1021,Yes,0.6948480606079102
1022,Yes,0.6440548300743103
1023,Yes,0.6383013725280762
1024,Yes,0.628097414970398
1025,No,0.44897687435150146
1026,Yes,0.5245577692985535
1027,Yes,0.5677903294563293
1028,Yes,0.627377986907959
1029,Yes,0.5666325688362122
1030,Yes,0.6209341883659363
1031,Yes,0.6073798537254333
1032,Yes,0.6573444604873657
1033,Yes,0.5159534215927124
1034,Yes,0.5203508138656616
1035,Yes,0.6106982231140137
1036,Yes,0.6161097884178162
1037,Yes,0.5088032484054565
1038,Yes,0.5302858352661133
1039,Yes,0.6061992645263672
1040,Yes,0.6101856827735901
1041,Yes,0.5239755511283875
1042,Yes,0.5191119313240051
1043,Yes,0.5849761962890625
1044,Yes,0.5956919193267822
1045,Yes,0.5430152416229248
1046,Yes,0.5334576368331909
1047,Yes,0.5951077938079834
1048,Yes,0.5853025317192078
1049,Yes,0.5964043140411377
1050,Yes,0.5525501370429993
1051,Yes,0.5773937106132507
1052,Yes,0.5474376678466797
1053,Yes,0.6460762023925781
1054,Yes,0.6230010390281677
1055,Yes,0.6118943691253662
1056,Yes,0.61480313539505
1057,Yes,0.5652214288711548
1058,Yes,0.6476215124130249
1059,Yes,0.6574538946151733
1060,Yes,0.6984949111938477
1061,Yes,0.6760154366493225
1062,Yes,0.7312701940536499
1063,Yes,0.6895508766174316
1064,Yes,0.7367733716964722
1065,Yes,0.5433438420295715
1066,Yes,0.5698515772819519
1067,Yes,0.6598215699195862
1068,Yes,0.6353318691253662
1069,Yes,0.5338734984397888
1070,No,0.5051653981208801
1071,Yes,0.669299304485321
1072,Yes,0.6417042016983032
1073,No,0.42157071828842163
1074,No,0.4899895191192627
1075,Yes,0.5414395332336426
1076,Yes,0.5518836975097656
1077,Yes,0.5481430292129517
1078,Yes,0.5548421144485474
1079,Yes,0.5653837323188782
1080,Yes,0.573721170425415
1081,Yes,0.5822761654853821
1082,Yes,0.547085165977478
1083,Yes,0.5806495547294617
1084,Yes,0.5532004237174988
1085,Yes,0.5498366355895996
1086,Yes,0.5308349132537842
1087,Yes,0.5573759078979492
1088,Yes,0.5268570184707642
1089,Yes,0.672505259513855
1090,Yes,0.6422238945960999
1091,Yes,0.6258528828620911
1092,Yes,0.6181781888008118
1093,Yes,0.5373905301094055
1094,Yes,0.59772127866745
1095,Yes,0.6259373426437378
1096,Yes,0.6330223083496094
1097,Yes,0.5515141487121582
1098,Yes,0.6033186912536621
1099,Yes,0.5776532888412476
1100,Yes,0.5892050862312317
1101,Yes,0.6037527322769165
1102,Yes,0.6165676712989807
1103,Yes,0.6928196549415588
1104,Yes,0.7015693783760071
