item,label,p_yes
987,No,0.5011232495307922
988,Yes,0.5096772313117981
989,Yes,0.5080601572990417
990,Yes,0.536318302154541
991,Yes,0.5269151926040649
992,Yes,0.5430537462234497
993,Yes,0.5570216774940491
994,Yes,0.6578355431556702
995,Yes,0.6234897971153259
996,Yes,0.6572065949440002
997,Yes,0.5313161611557007
998,Yes,0.5419848561286926
999,Yes,0.5890186429023743
1000,Yes,0.5239735841751099
1001,Yes,0.5892907977104187
1002,Yes,0.5774514079093933
1003,Yes,0.5787298679351807
1004,Yes,0.5617207884788513
1005,Yes,0.5701688528060913
1006,Yes,0.5210921764373779
1007,Yes,0.583423912525177
1008,Yes,0.5676493644714355
1009,No,0.4220394194126129
1010,No,0.46251675486564636
1011,No,0.44610315561294556
1012,No,0.4581952393054962
1013,No,0.4016885757446289
1014,No,0.4732261002063751
1015,No,0.4238375127315521
1016,No,0.46412011981010437
1017,No,0.4126313328742981
1018,No,0.463543176651001
1019,No,0.4358011484146118
1020,No,0.461041659116745
1021,No,0.4718853533267975
1022,Yes,0.5372001528739929
1023,No,0.4653570353984833
1024,Yes,0.5056039690971375
1025,No,0.4857024848461151
1026,Yes,0.512983500957489
1027,Yes,0.5577564835548401
1028,Yes,0.5621384978294373
1029,Yes,0.5425019264221191
1030,Yes,0.5670215487480164
1031,Yes,0.6109836101531982
1032,Yes,0.6007457971572876
1033,No,0.48620420694351196
1034,No,0.47121816873550415
1035,Yes,0.548785388469696
1036,Yes,0.5513767600059509
1037,Yes,0.5333948731422424
1038,Yes,0.5646107792854309
1039,Yes,0.5726771354675293
1040,Yes,0.5772663354873657
1041,Yes,0.5476436614990234
1042,Yes,0.5337252616882324
1043,Yes,0.6072984933853149
1044,Yes,0.616014838218689
1045,No,0.4382517337799072
1046,Yes,0.5080028772354126
1047,No,0.5014168620109558
1048,Yes,0.5256995558738708
1049,No,0.4117319881916046
1050,No,0.48219072818756104
1051,No,0.4973233640193939
1052,No,0.5024206638336182
1053,No,0.4688149690628052
1054,Yes,0.5127518177032471
1055,Yes,0.5315952897071838
1056,Yes,0.5377310514450073
1057,No,0.4547017812728882
1058,Yes,0.5060791373252869
1059,No,0.4600568115711212
1060,Yes,0.5160061120986938
1061,No,0.47673875093460083
1062,Yes,0.5355656743049622
1063,No,0.5026910305023193
1064,Yes,0.5592923760414124
1065,Yes,0.5555930733680725
1066,Yes,0.5971794724464417
1067,Yes,0.6075300574302673
1068,Yes,0.6357104182243347
1069,Yes,0.538745641708374
1070,Yes,0.5711583495140076
1071,Yes,0.636890709400177
1072,Yes,0.6538960337638855
1073,No,0.3868986964225769
1074,No,0.483778178691864
1075,No,0.42245087027549744
1076,No,0.4582263231277466
1077,No,0.39910271763801575
1078,No,0.49440470337867737
1079,No,0.4547230005264282
1080,No,0.47940942645072937
1081,No,0.3667351305484772
1082,No,0.4475131630897522
1083,No,0.4104859530925751
1084,No,0.44579383730888367
1085,No,0.36869215965270996
1086,No,0.44122374057769775
1087,No,0.41848716139793396
1088,No,0.4446856677532196
1089,No,0.43221986293792725
1090,No,0.4915494918823242
1091,No,0.45800647139549255
1092,No,0.48472899198532104
1093,Yes,0.5112115144729614
1094,Yes,0.5562331676483154
1095,Yes,0.565418541431427
1096,Yes,0.6015440225601196
1097,Yes,0.5579208135604858
1098,Yes,0.5902538895606995
1099,Yes,0.5943183898925781
1100,Yes,0.6356950402259827
1101,No,0.44294384121894836
1102,No,0.4941374659538269
1103,Yes,0.5313900113105774
1104,Yes,0.5273945331573486
