item,label,p_yes
939,Yes,0.6801984906196594
940,Yes,0.6835228800773621
941,Yes,0.7338790893554688
942,Yes,0.6629224419593811
943,Yes,0.6589367389678955
944,Yes,0.5648561120033264
945,Yes,0.6855139136314392
946,Yes,0.7237424254417419
947,Yes,0.6777259111404419
948,Yes,0.6925154328346252
949,Yes,0.754309892654419
950,Yes,0.6992337703704834
951,Yes,0.7146040201187134
952,Yes,0.679246187210083
953,Yes,0.6562831401824951
954,Yes,0.6841115951538086
955,Yes,0.6560989022254944
956,Yes,0.6739749312400818
957,Yes,0.6840367317199707
958,Yes,0.6699526309967041
959,Yes,0.6320306658744812
960,Yes,0.6409886479377747
961,Yes,0.7581705451011658
962,Yes,0.7441903948783875
963,Yes,0.7345544695854187
964,Yes,0.7495860457420349
965,Yes,0.6793431043624878
966,Yes,0.6657987833023071
967,Yes,0.6591796875
968,Yes,0.6705663800239563
969,Yes,0.6923534274101257
970,Yes,0.7005535960197449
971,Yes,0.650397002696991
972,Yes,0.6676919460296631
973,Yes,0.6721773147583008
974,Yes,0.6851407885551453
975,Yes,0.6579299569129944
976,Yes,0.6771727800369263
977,Yes,0.6645457148551941
978,Yes,0.6740126609802246
979,Yes,0.6367813348770142
980,Yes,0.6481340527534485
981,Yes,0.7319676280021667
982,Yes,0.7352388501167297
983,Yes,0.7013182640075684
984,Yes,0.708621621131897
985,Yes,0.7706215381622314
986,Yes,0.7268446087837219
987,Yes,0.7525357007980347
988,Yes,0.7425316572189331
989,Yes,0.750165581703186
990,Yes,0.7197609543800354
991,Yes,0.7267711162567139
992,Yes,0.7177375555038452
993,Yes,0.7560499906539917
994,Yes,0.738808810710907
995,Yes,0.6924194097518921
996,Yes,0.6784982085227966
997,Yes,0.6751302480697632
998,Yes,0.7021136283874512
999,Yes,0.6795796155929565
1000,Yes,0.7137258648872375
1001,Yes,0.685336172580719
1002,Yes,0.6996880173683167
1003,Yes,0.7088823318481445
1004,Yes,0.7169296145439148
1005,Yes,0.6804824471473694
1006,Yes,0.7058833241462708
1007,Yes,0.6659520268440247
1008,Yes,0.6962039470672607
1009,Yes,0.6595149040222168
1010,Yes,0.6431738138198853
1011,Yes,0.6845425367355347
1012,Yes,0.6671260595321655
1013,Yes,0.5806934237480164
1014,Yes,0.6174634695053101
1015,Yes,0.6253150701522827
1016,Yes,0.6413453221321106
1017,Yes,0.6141594052314758
1018,Yes,0.6274060010910034
1019,Yes,0.6178461909294128
1020,Yes,0.6193374395370483
1021,Yes,0.6553894877433777
1022,Yes,0.6959954500198364
1023,Yes,0.6697075963020325
1024,Yes,0.6704286336898804
1025,Yes,0.6548135876655579
1026,Yes,0.6984183192253113
1027,Yes,0.7056436538696289
1028,Yes,0.7277911901473999
1029,Yes,0.6281034350395203
1030,Yes,0.6096785664558411
1031,Yes,0.6226966977119446
1032,Yes,0.6213212013244629
1033,Yes,0.7152266502380371
1034,Yes,0.6419059038162231
1035,Yes,0.6618773341178894
1036,Yes,0.6676447987556458
1037,Yes,0.70795077085495
1038,Yes,0.6897001266479492
1039,Yes,0.6775282025337219
1040,Yes,0.6809680461883545
1041,Yes,0.7119023203849792
1042,Yes,0.7001934051513672
1043,Yes,0.6689483523368835
1044,Yes,0.6692672371864319
1045,Yes,0.7067764401435852
1046,Yes,0.7051436305046082
1047,Yes,0.7269794344902039
1048,Yes,0.7227842211723328
1049,Yes,0.6447443962097168
1050,Yes,0.645149827003479
1051,Yes,0.6374343633651733
1052,Yes,0.6311188340187073
1053,Yes,0.6894878149032593
1054,Yes,0.7148239016532898
1055,Yes,0.6980481743812561
1056,Yes,0.6925778388977051
1057,Yes,0.7234673500061035
1058,Yes,0.731593906879425
1059,Yes,0.7166832685470581
1060,Yes,0.7018018960952759
1061,Yes,0.6884982585906982
1062,Yes,0.7192707657814026
1063,Yes,0.6826260685920715
1064,Yes,0.7080451846122742
1065,Yes,0.7289341688156128
1066,Yes,0.7211790680885315
1067,Yes,0.7283487319946289
1068,Yes,0.7154116034507751
1069,Yes,0.7123284339904785
1070,Yes,0.71107017993927
1071,Yes,0.7249708771705627
1072,Yes,0.7308655381202698
1073,Yes,0.745774507522583
1074,Yes,0.7263720631599426
1075,Yes,0.731529951095581
1076,Yes,0.710649847984314
1077,Yes,0.7189182043075562
1078,Yes,0.7322719097137451
1079,Yes,0.7232477068901062
1080,Yes,0.720289945602417
1081,Yes,0.6351129412651062
1082,Yes,0.6346604824066162
1083,Yes,0.6282774209976196
1084,Yes,0.6295762658119202
1085,Yes,0.6206852793693542
1086,Yes,0.5977852940559387
1087,Yes,0.5945835709571838
1088,Yes,0.579658567905426
1089,Yes,0.712045431137085
1090,Yes,0.6940873861312866
1091,Yes,0.6734195351600647
1092,Yes,0.6584410071372986
1093,Yes,0.6595506072044373
1094,Yes,0.684777021408081
1095,Yes,0.6655048727989197
1096,Yes,0.6630678176879883
1097,Yes,0.6696668863296509
1098,Yes,0.6827437877655029
1099,Yes,0.6772398948669434
1100,Yes,0.6656256914138794
1101,Yes,0.7112847566604614
1102,Yes,0.7083679437637329
1103,Yes,0.7189560532569885
1104,Yes,0.7017449140548706
