item,label,p_yes
961,Yes,0.6029741764068604
962,Yes,0.6700873374938965
963,Yes,0.6388905644416809
964,Yes,0.6722065210342407
965,Yes,0.5813437104225159
966,Yes,0.6014973521232605
967,Yes,0.6184585690498352
968,Yes,0.6127140522003174
969,Yes,0.6211208701133728
970,Yes,0.5953009724617004
971,Yes,0.6662969589233398
972,Yes,0.6381047964096069
973,Yes,0.5066821575164795
974,Yes,0.5134013891220093
975,Yes,0.555072009563446
976,Yes,0.5374125838279724
977,No,0.4977317452430725
978,No,0.501616358757019
979,Yes,0.5184020400047302
980,Yes,0.5205250382423401
981,Yes,0.6056241989135742
982,Yes,0.6115968227386475
983,Yes,0.6646310687065125
984,Yes,0.6228825449943542
985,No,0.4992870092391968
986,Yes,0.549282431602478
987,Yes,0.5586209297180176
988,Yes,0.575327455997467
989,Yes,0.5319869518280029
990,Yes,0.5726202726364136
991,Yes,0.6154270172119141
992,Yes,0.5947905778884888
993,Yes,0.5904654860496521
994,Yes,0.6260671019554138
995,Yes,0.6566681265830994
996,Yes,0.6328227519989014
997,Yes,0.5160461664199829
998,Yes,0.6174454092979431
999,Yes,0.6228734850883484
1000,Yes,0.6352648138999939
1001,No,0.489280641078949
1002,Yes,0.5751386880874634
1003,Yes,0.6142542958259583
1004,Yes,0.6269477009773254
1005,No,0.4980437159538269
1006,Yes,0.5599321126937866
1007,Yes,0.6168098449707031
1008,Yes,0.6036568284034729
1009,No,0.5041881203651428
1010,Yes,0.5062639713287354
1011,Yes,0.5856450796127319
1012,Yes,0.5685150623321533
1013,No,0.4372214674949646
1014,No,0.42740675806999207
1015,No,0.4689538776874542
1016,No,0.4804439842700958
1017,No,0.4268989861011505
1018,No,0.412853479385376
1019,No,0.4349520206451416
1020,No,0.45503297448158264
1021,Yes,0.5723904967308044
1022,Yes,0.5285660624504089
1023,Yes,0.612009584903717
1024,Yes,0.5800142288208008
1025,No,0.42894068360328674
1026,Yes,0.5434900522232056
1027,Yes,0.6202843189239502
1028,Yes,0.6320019364356995
1029,No,0.40532657504081726
1030,Yes,0.5170729160308838
1031,Yes,0.5933632850646973
1032,Yes,0.6003221869468689
1033,Yes,0.5678737163543701
1034,Yes,0.5408662557601929
1035,Yes,0.6142763495445251
1036,Yes,0.6116870641708374
1037,No,0.48915377259254456
1038,Yes,0.5417006611824036
1039,Yes,0.6070611476898193
1040,Yes,0.5961162447929382
1041,Yes,0.5221537947654724
1042,Yes,0.5807886719703674
1043,Yes,0.6176620125770569
1044,Yes,0.6245712637901306
1045,No,0.46644872426986694
1046,No,0.4667142331600189
1047,Yes,0.5483771562576294
1048,Yes,0.507584273815155
1049,No,0.4348239600658417
1050,No,0.4179191589355469
1051,No,0.45543330907821655
1052,No,0.44881683588027954
1053,Yes,0.5417103171348572
1054,Yes,0.5597133040428162
1055,Yes,0.6301948428153992
1056,Yes,0.5948102474212646
1057,Yes,0.5783721804618835
1058,Yes,0.6551207900047302
1059,Yes,0.6572666168212891
1060,Yes,0.6879302859306335
1061,Yes,0.5881221294403076
1062,Yes,0.6539955139160156
1063,Yes,0.6800918579101562
1064,Yes,0.6858440041542053
1065,Yes,0.5567581057548523
1066,Yes,0.5336233973503113
1067,Yes,0.6748673915863037
1068,Yes,0.6127709746360779
1069,No,0.5058066844940186
1070,No,0.4892193377017975
1071,Yes,0.5456365346908569
1072,Yes,0.5421127080917358
1073,No,0.49470558762550354
1074,Yes,0.5558533072471619
1075,Yes,0.5609257817268372
1076,Yes,0.5577192902565002
1077,Yes,0.5251088738441467
1078,Yes,0.5621782541275024
1079,Yes,0.5845394730567932
1080,Yes,0.5578737258911133
1081,No,0.4638785719871521
1082,No,0.48807552456855774
1083,No,0.4942825436592102
1084,No,0.49535655975341797
1085,No,0.4377455711364746
1086,No,0.4635654389858246
1087,No,0.45749133825302124
1088,No,0.46932297945022583
1089,Yes,0.5502861142158508
1090,Yes,0.5863975882530212
1091,Yes,0.6251220107078552
1092,Yes,0.5925856828689575
1093,Yes,0.5318770408630371
1094,Yes,0.5507741570472717
1095,Yes,0.5812295079231262
1096,Yes,0.6011950969696045
1097,No,0.49884918332099915
1098,Yes,0.5354154109954834
1099,Yes,0.5870532393455505
1100,Yes,0.6246424913406372
1101,Yes,0.5539409518241882
1102,Yes,0.605471134185791
1103,Yes,0.6692429780960083
1104,Yes,0.6604940295219421
