item,label,p_yes
977,Yes,0.7506203651428223
978,Yes,0.6708928942680359
979,Yes,0.5827184319496155
980,Yes,0.7587858438491821
981,Yes,0.8891281485557556
982,Yes,0.8457373976707458
983,Yes,0.8086999654769897
984,Yes,0.8472841382026672
985,No,0.40457481145858765
986,No,0.38481074571609497
987,Yes,0.5293357372283936
988,Yes,0.5593623518943787
989,No,0.4578573703765869
990,No,0.49313509464263916
991,Yes,0.5838288068771362
992,Yes,0.5798023343086243
993,Yes,0.5393834114074707
994,Yes,0.5848926305770874
995,Yes,0.7455918788909912
996,Yes,0.6904706954956055
997,No,0.24127097427845
998,Yes,0.5246732831001282
999,No,0.34202471375465393
1000,Yes,0.6277545690536499
1001,Yes,0.6514442563056946
1002,Yes,0.7073025107383728
1003,Yes,0.7394558787345886
1004,Yes,0.8366840481758118
1005,Yes,0.5533091425895691
1006,Yes,0.5767826437950134
1007,No,0.39859047532081604
1008,No,0.49611571431159973
1009,No,0.1670909970998764
1010,No,0.2238898128271103
1011,Yes,0.6356943845748901
1012,No,0.4734993875026703
1013,No,0.10173149406909943
1014,No,0.37061187624931335
1015,No,0.23539839684963226
1016,No,0.4344792068004608
1017,No,0.1261521577835083
1018,No,0.3293529152870178
1019,No,0.17286154627799988
1020,No,0.418836772441864
1021,No,0.23035340011119843
1022,Yes,0.6667947173118591
1023,No,0.49157431721687317
1024,Yes,0.6788582801818848
1025,No,0.39474713802337646
1026,No,0.38240087032318115
1027,No,0.4677252471446991
1028,Yes,0.6232646107673645
1029,No,0.294118195772171
1030,No,0.30070680379867554
1031,No,0.48702162504196167
1032,Yes,0.5044761896133423
1033,Yes,0.5867756009101868
1034,No,0.4987647533416748
1035,No,0.4987553358078003
1036,Yes,0.5403621792793274
1037,Yes,0.7386577725410461
1038,Yes,0.7418770790100098
1039,Yes,0.6706118583679199
1040,Yes,0.5822553634643555
1041,Yes,0.7624682188034058
1042,Yes,0.8638266921043396
1043,Yes,0.6921311616897583
1044,Yes,0.6409087181091309
1045,Yes,0.5515163540840149
1046,Yes,0.7102184891700745
1047,Yes,0.7609220743179321
1048,Yes,0.8476613163948059
1049,Yes,0.5629611015319824
1050,Yes,0.597576379776001
1051,Yes,0.5696965456008911
1052,Yes,0.7884255051612854
1053,Yes,0.6894105672836304
1054,Yes,0.7861775159835815
1055,Yes,0.7003154754638672
1056,Yes,0.8259283304214478
1057,Yes,0.8069508671760559
1058,Yes,0.833503246307373
1059,Yes,0.9293054938316345
1060,Yes,0.9235380291938782
1061,No,0.23549573123455048
1062,Yes,0.5641601085662842
1063,No,0.39735177159309387
1064,Yes,0.7157456874847412
1065,Yes,0.7437955141067505
1066,Yes,0.526724636554718
1067,Yes,0.742045521736145
1068,Yes,0.667730450630188
1069,Yes,0.643846333026886
1070,Yes,0.7091275453567505
1071,Yes,0.6945836544036865
1072,Yes,0.6421566009521484
1073,Yes,0.8153690695762634
1074,Yes,0.8474664092063904
1075,Yes,0.7127722501754761
1076,Yes,0.8430588841438293
1077,Yes,0.7790789604187012
1078,Yes,0.7910323143005371
1079,Yes,0.6691871881484985
1080,Yes,0.7430263161659241
1081,Yes,0.5140044093132019
1082,Yes,0.5905643105506897
1083,No,0.3769707679748535
1084,No,0.49548470973968506
1085,No,0.32543453574180603
1086,No,0.4743329584598541
1087,No,0.21484798192977905
1088,No,0.3945601284503937
1089,Yes,0.6133852601051331
1090,Yes,0.7377528548240662
1091,No,0.4880300760269165
1092,Yes,0.6078904271125793
1093,Yes,0.6719768047332764
1094,Yes,0.6254312992095947
1095,Yes,0.6637400984764099
1096,Yes,0.5201134085655212
1097,Yes,0.6448081135749817
1098,Yes,0.6687335968017578
1099,Yes,0.7822707295417786
1100,Yes,0.8279210329055786
1101,Yes,0.6169442534446716
1102,Yes,0.5673424005508423
1103,Yes,0.6642842888832092
1104,Yes,0.7839577794075012
