item,label,p_yes
1046,No,0.23050129413604736
1047,No,0.4317423403263092
1048,No,0.40066736936569214
1049,No,0.031196201220154762
1050,No,0.03267490118741989
1051,No,0.019126852974295616
1052,No,0.015165040269494057
1053,No,0.23744751513004303
1054,Yes,0.5030263066291809
1055,No,0.16537320613861084
1056,No,0.36779847741127014
1057,Yes,0.6917670369148254
1058,Yes,0.6700619459152222
1059,Yes,0.8247849941253662
1060,Yes,0.8951522707939148
1061,No,0.32494860887527466
1062,No,0.47475501894950867
1063,No,0.3198649287223816
1064,Yes,0.729641318321228
1065,Yes,0.647814154624939
1066,Yes,0.7680467367172241
1067,Yes,0.9393467903137207
1068,Yes,0.9720422625541687
1069,No,0.17552334070205688
1070,No,0.1463586688041687
1071,No,0.3202122449874878
1072,No,0.360397070646286
1073,No,0.4763556122779846
1074,Yes,0.6249327063560486
1075,Yes,0.6630644798278809
1076,Yes,0.8006078004837036
1077,No,0.229495108127594
1078,No,0.3319905698299408
1079,No,0.1860201209783554
1080,No,0.3492644429206848
1081,No,0.023985838517546654
1082,No,0.016586018726229668
1083,No,0.010016881860792637
1084,No,0.013256347738206387
1085,No,0.008140048012137413
1086,No,0.0038591106422245502
1087,No,0.0053764875046908855
1088,No,0.0025549898855388165
1089,No,0.20018547773361206
1090,No,0.4478878676891327
1091,No,0.03892024978995323
1092,No,0.08519493043422699
1093,No,0.1000334843993187
1094,No,0.11746008694171906
1095,No,0.058257829397916794
1096,No,0.16386030614376068
1097,No,0.2546097934246063
1098,No,0.1455567628145218
1099,No,0.37434816360473633
1100,No,0.2433847188949585
1101,No,0.2949937582015991
1102,Yes,0.6044144034385681
1103,Yes,0.7501698136329651
1104,Yes,0.8983789682388306
