item,label,p_yes
1071,No,0.2343430519104004
1072,No,0.22870509326457977
1073,No,0.0987553745508194
1074,No,0.15479932725429535
1075,No,0.10770959407091141
1076,No,0.14203961193561554
1077,No,0.26618799567222595
1078,No,0.38909146189689636
1079,No,0.3068138360977173
1080,No,0.36639684438705444
1081,No,0.07350923120975494
1082,No,0.1847715824842453
1083,No,0.1034744381904602
1084,No,0.1728963851928711
1085,No,0.11843056231737137
1086,No,0.13067527115345
1087,No,0.1567252278327942
1088,No,0.12447033822536469
1089,No,0.15119639039039612
1090,No,0.30950912833213806
1091,No,0.18808716535568237
1092,No,0.27052590250968933
1093,No,0.10637722909450531
1094,No,0.14743837714195251
1095,No,0.08523980528116226
1096,No,0.08551856130361557
1097,No,0.113857701420784
1098,No,0.17483632266521454
1099,No,0.09580156207084656
1100,No,0.1398313194513321
1101,No,0.09040606766939163
1102,No,0.15964417159557343
1103,No,0.27480214834213257
1104,No,0.26183372735977173
