item,label,p_yes
1017,No,0.32644885778427124
1018,No,0.19026707112789154
1019,No,0.3213385343551636
1020,No,0.20797647535800934
1021,No,0.42183801531791687
1022,No,0.3295830488204956
1023,No,0.4424768090248108
1024,No,0.30788102746009827
1025,No,0.27169665694236755
1026,No,0.3009845018386841
1027,No,0.4028067886829376
1028,No,0.330960214138031
1029,No,0.45044028759002686
1030,No,0.3562781512737274
1031,Yes,0.6302619576454163
1032,No,0.4012766182422638
1033,No,0.4484405219554901
1034,No,0.4923883378505707
1035,No,0.43429720401763916
1036,No,0.40963447093963623
1037,Yes,0.6028125286102295
1038,Yes,0.6352657675743103
1039,Yes,0.6250482797622681
1040,Yes,0.6007665395736694
1041,Yes,0.6228787899017334
1042,Yes,0.6307647228240967
1043,Yes,0.6426926851272583
1044,Yes,0.6263818740844727
1045,No,0.42001649737358093
1046,No,0.4528876841068268
1047,Yes,0.5831402540206909
1048,No,0.4788259267807007
1049,No,0.39791548252105713
1050,No,0.263208270072937
1051,Yes,0.5272170305252075
1052,No,0.3037220537662506
1053,Yes,0.5150850415229797
1054,No,0.4893580377101898
1055,Yes,0.6258504390716553
1056,No,0.4589858949184418
1057,Yes,0.5105387568473816
1058,No,0.4996189773082733
1059,Yes,0.6057752370834351
1060,Yes,0.5692093968391418
1061,Yes,0.6206212043762207
1062,Yes,0.5617155432701111
1063,Yes,0.7226269841194153
1064,Yes,0.6639951467514038
1065,Yes,0.5024487376213074
1066,No,0.35158729553222656
1067,Yes,0.6561827063560486
1068,Yes,0.5084969997406006
1069,No,0.4625508785247803
1070,No,0.39959174394607544
1071,Yes,0.5323758125305176
1072,No,0.49841293692588806
1073,No,0.428192138671875
1074,No,0.31763938069343567
1075,No,0.4462677538394928
1076,No,0.34442195296287537
1077,Yes,0.5542523264884949
1078,Yes,0.5045905113220215
1079,Yes,0.60310298204422
1080,Yes,0.5156927704811096
1081,No,0.26336222887039185
1082,No,0.30145779252052307
1083,No,0.3211143910884857
1084,No,0.33165526390075684
1085,No,0.40026870369911194
1086,No,0.27881500124931335
1087,No,0.4213621914386749
1088,No,0.30082258582115173
1089,Yes,0.550703763961792
1090,No,0.46532902121543884
1091,Yes,0.5672864317893982
1092,No,0.43319669365882874
1093,Yes,0.5883376002311707
1094,Yes,0.6954476833343506
1095,Yes,0.6065715551376343
1096,Yes,0.5605338215827942
1097,Yes,0.6940377950668335
1098,Yes,0.6628352999687195
1099,Yes,0.7536700367927551
1100,Yes,0.5544905066490173
1101,No,0.45840567350387573
1102,No,0.37678903341293335
1103,No,0.49343350529670715
1104,No,0.40066441893577576
