item,label,p_yes
984,Yes,0.5571005344390869
985,Yes,0.5766915082931519
986,Yes,0.5613399744033813
987,Yes,0.5508455038070679
988,Yes,0.5707482695579529
989,Yes,0.5614835023880005
990,Yes,0.5422977805137634
991,Yes,0.5591408014297485
992,Yes,0.5466819405555725
993,Yes,0.5266204476356506
994,Yes,0.5346149802207947
995,No,0.5030256509780884
996,Yes,0.5472540259361267
997,Yes,0.550487220287323
998,Yes,0.5093544721603394
999,Yes,0.5492033362388611
1000,Yes,0.5935547947883606
1001,No,0.49112367630004883
1002,No,0.48491179943084717
1003,Yes,0.5528229475021362
1004,Yes,0.5300582051277161
1005,No,0.45621851086616516
1006,No,0.4638487696647644
1007,No,0.44391217827796936
1008,No,0.4792822599411011
1009,No,0.4877986013889313
1010,No,0.41959771513938904
1011,Yes,0.5291876792907715
1012,No,0.5001707673072815
1013,No,0.329896479845047
1014,No,0.36186474561691284
1015,No,0.41195148229599
1016,No,0.46612128615379333
1017,No,0.345819354057312
1018,No,0.3540607988834381
1019,No,0.3989845812320709
1020,No,0.43257737159729004
1021,No,0.442467600107193
1022,Yes,0.5213271379470825
1023,No,0.4855002462863922
1024,Yes,0.5445600152015686
1025,Yes,0.5784953236579895
1026,Yes,0.5773670077323914
1027,Yes,0.6293283700942993
1028,Yes,0.6530562043190002
1029,No,0.48554641008377075
1030,No,0.4865835905075073
1031,Yes,0.5231154561042786
1032,Yes,0.5411555767059326
1033,Yes,0.537132203578949
1034,No,0.49503836035728455
1035,No,0.5022825002670288
1036,Yes,0.5041647553443909
1037,Yes,0.534432590007782
1038,No,0.4957820773124695
1039,Yes,0.5231285095214844
1040,No,0.5035991072654724
1041,Yes,0.5691558122634888
1042,Yes,0.5664768815040588
1043,Yes,0.5602007508277893
1044,Yes,0.5657984614372253
1045,No,0.5020960569381714
1046,No,0.4910331964492798
1047,Yes,0.5585038065910339
1048,Yes,0.5754249095916748
1049,No,0.4623279869556427
1050,No,0.42099133133888245
1051,No,0.4213692843914032
1052,No,0.43852493166923523
1053,No,0.4486970603466034
1054,Yes,0.5396823287010193
1055,No,0.49029600620269775
1056,Yes,0.5495914220809937
1057,Yes,0.5517075657844543
1058,Yes,0.5735409259796143
1059,Yes,0.6297425627708435
1060,Yes,0.6552687287330627
1061,Yes,0.5391423106193542
1062,Yes,0.54353928565979
1063,Yes,0.5471153259277344
1064,Yes,0.5901606678962708
1065,No,0.49141281843185425
1066,Yes,0.5794622898101807
1067,Yes,0.6023283004760742
1068,Yes,0.6818094849586487
1069,Yes,0.5107696652412415
1070,Yes,0.5282785296440125
1071,Yes,0.6042457818984985
1072,Yes,0.6216359734535217
1073,Yes,0.5830810070037842
1074,Yes,0.5961073040962219
1075,Yes,0.6008722186088562
1076,Yes,0.680345892906189
1077,Yes,0.5125871300697327
1078,Yes,0.5448929667472839
1079,Yes,0.548887312412262
1080,Yes,0.5993470549583435
1081,No,0.43100637197494507
1082,No,0.4442736506462097
1083,No,0.41798895597457886
1084,No,0.44941332936286926
1085,No,0.383847177028656
1086,No,0.33777737617492676
1087,No,0.3484669327735901
1088,No,0.33536574244499207
1089,Yes,0.5149577260017395
1090,Yes,0.5485162734985352
1091,No,0.48349207639694214
1092,Yes,0.5315626263618469
1093,No,0.4128490090370178
1094,No,0.4959413409233093
1095,No,0.49270570278167725
1096,Yes,0.5358960628509521
1097,No,0.4587070941925049
1098,No,0.4987311065196991
1099,Yes,0.5086473822593689
1100,Yes,0.5503262281417847
1101,Yes,0.5318248867988586
1102,Yes,0.6056976914405823
1103,Yes,0.5998395085334778
1104,Yes,0.6443791389465332
