item,label,p_yes
948,Yes,0.7658742666244507
949,Yes,0.6312435269355774
950,Yes,0.6570327877998352
951,Yes,0.6179339289665222
952,Yes,0.7443323731422424
953,Yes,0.8323972821235657
954,Yes,0.7934357523918152
955,Yes,0.8541322350502014
956,Yes,0.8586751222610474
957,Yes,0.8548004627227783
958,Yes,0.7651370167732239
959,Yes,0.8309214115142822
960,Yes,0.829215407371521
961,Yes,0.6441628336906433
962,Yes,0.7499651908874512
963,Yes,0.6902536749839783
964,Yes,0.7315854430198669
965,Yes,0.5793840885162354
966,Yes,0.5883632302284241
967,Yes,0.6668940782546997
968,Yes,0.6429907083511353
969,Yes,0.6970880031585693
970,Yes,0.5876631140708923
971,Yes,0.7405403256416321
972,Yes,0.6849950551986694
973,Yes,0.7652288675308228
974,Yes,0.7266820669174194
975,Yes,0.8479174971580505
976,Yes,0.7965496778488159
977,Yes,0.8335274457931519
978,Yes,0.6659604907035828
979,Yes,0.870633065700531
980,Yes,0.7660616636276245
981,Yes,0.8142122030258179
982,Yes,0.7556841969490051
983,Yes,0.8961691856384277
984,Yes,0.7881600260734558
985,No,0.4319626986980438
986,Yes,0.5055344104766846
987,Yes,0.6345379948616028
988,Yes,0.5364631414413452
989,No,0.4482133388519287
990,Yes,0.6351394057273865
991,Yes,0.7468388676643372
992,Yes,0.7005723714828491
993,Yes,0.8017645478248596
994,Yes,0.8518198728561401
995,Yes,0.8462300300598145
996,Yes,0.7608283758163452
997,No,0.4758906066417694
998,Yes,0.6607484817504883
999,Yes,0.5914433598518372
1000,Yes,0.7234114408493042
1001,Yes,0.6112602353096008
1002,Yes,0.6958969235420227
1003,Yes,0.7596621513366699
1004,Yes,0.8038918375968933
1005,Yes,0.5706161856651306
1006,No,0.469821959733963
1007,Yes,0.6251102089881897
1008,Yes,0.6087736487388611
1009,Yes,0.5784041285514832
1010,Yes,0.5653679966926575
1011,Yes,0.6880472898483276
1012,Yes,0.5976895093917847
1013,Yes,0.5503048300743103
1014,Yes,0.6495015621185303
1015,Yes,0.6953274011611938
1016,Yes,0.6795927286148071
1017,Yes,0.5039053559303284
1018,Yes,0.5485643744468689
1019,Yes,0.6786725521087646
1020,Yes,0.5876191854476929
1021,Yes,0.6262207627296448
1022,Yes,0.6669241189956665
1023,Yes,0.7666113376617432
1024,Yes,0.6709601283073425
1025,No,0.42906805872917175
1026,Yes,0.5839601159095764
1027,No,0.47321781516075134
1028,Yes,0.6687102913856506
1029,Yes,0.5815976858139038
1030,Yes,0.5003296136856079
1031,Yes,0.6056727170944214
1032,Yes,0.5766733288764954
1033,Yes,0.6576060056686401
1034,Yes,0.7459369897842407
1035,Yes,0.7518954873085022
1036,Yes,0.7570059895515442
1037,Yes,0.8193640112876892
1038,Yes,0.8568227887153625
1039,Yes,0.8829553723335266
1040,Yes,0.8781675100326538
1041,Yes,0.8144538402557373
1042,Yes,0.8563225865364075
1043,Yes,0.8794010877609253
1044,Yes,0.8708480596542358
1045,Yes,0.6383324265480042
1046,Yes,0.6740623116493225
1047,Yes,0.83388751745224
1048,Yes,0.7368025183677673
1049,Yes,0.7303099036216736
1050,Yes,0.7013576030731201
1051,Yes,0.8381624221801758
1052,Yes,0.7552645206451416
1053,Yes,0.7822571396827698
1054,Yes,0.751555860042572
1055,Yes,0.8645661473274231
1056,Yes,0.7553828358650208
1057,Yes,0.7026511430740356
1058,Yes,0.7797077298164368
1059,Yes,0.7927956581115723
1060,Yes,0.8242453336715698
1061,Yes,0.6153579354286194
1062,Yes,0.7763990163803101
1063,Yes,0.6043005585670471
1064,Yes,0.8049562573432922
1065,Yes,0.7191095352172852
1066,Yes,0.7609437108039856
1067,Yes,0.8562743067741394
1068,Yes,0.8420904278755188
1069,Yes,0.80088871717453
1070,Yes,0.8127678632736206
1071,Yes,0.8840431571006775
1072,Yes,0.8836531043052673
1073,Yes,0.7134361267089844
1074,Yes,0.6706015467643738
1075,Yes,0.6893141865730286
1076,Yes,0.6129477024078369
1077,Yes,0.749794065952301
1078,Yes,0.6978033185005188
1079,Yes,0.7222641110420227
1080,Yes,0.5969209671020508
1081,Yes,0.8347581624984741
1082,Yes,0.7809743881225586
1083,Yes,0.7608503699302673
1084,Yes,0.6957636475563049
1085,Yes,0.8079646229743958
1086,Yes,0.719636857509613
1087,Yes,0.7529004216194153
1088,Yes,0.640570342540741
1089,Yes,0.8162114024162292
1090,Yes,0.7785215377807617
1091,Yes,0.7714566588401794
1092,Yes,0.647617757320404
1093,Yes,0.7080761194229126
1094,Yes,0.7040345072746277
1095,Yes,0.7479557991027832
1096,Yes,0.7065853476524353
1097,No,0.45040372014045715
1098,Yes,0.6706544160842896
1099,Yes,0.5771359801292419
1100,Yes,0.776801586151123
1101,Yes,0.7795211672782898
1102,Yes,0.7707371115684509
1103,Yes,0.8838871121406555
1104,Yes,0.8283087015151978
