item,label,p_yes
1005,No,0.5039318203926086
1006,No,0.42844799160957336
1007,Yes,0.5344955921173096
1008,No,0.47640419006347656
1009,No,0.45631903409957886
1010,No,0.4661235511302948
1011,No,0.4769470989704132
1012,No,0.42265191674232483
1013,No,0.3514462113380432
1014,No,0.4613889455795288
1015,No,0.3874087929725647
1016,No,0.4412735104560852
1017,No,0.36897552013397217
1018,No,0.413237065076828
1019,No,0.39204543828964233
1020,No,0.38827231526374817
1021,No,0.44819024205207825
1022,Yes,0.5117074251174927
1023,No,0.4813200831413269
1024,No,0.4868476390838623
1025,No,0.47379159927368164
1026,Yes,0.5182259678840637
1027,Yes,0.5534674525260925
1028,Yes,0.5391971468925476
1029,No,0.48314741253852844
1030,Yes,0.5166991353034973
1031,Yes,0.5516737699508667
1032,Yes,0.5593536496162415
1033,No,0.44453656673431396
1034,No,0.4597635865211487
1035,No,0.48312970995903015
1036,No,0.4775178134441376
1037,No,0.47180506587028503
1038,Yes,0.5237808227539062
1039,No,0.4981805682182312
1040,Yes,0.522799015045166
1041,Yes,0.5249521732330322
1042,Yes,0.5460052490234375
1043,Yes,0.556380033493042
1044,Yes,0.5604594945907593
1045,Yes,0.5063460469245911
1046,Yes,0.5384233593940735
1047,Yes,0.5589189529418945
1048,Yes,0.5295761227607727
1049,No,0.3791287839412689
1050,No,0.41326165199279785
1051,No,0.41046902537345886
1052,No,0.39722681045532227
1053,No,0.45448002219200134
1054,No,0.497466504573822
1055,No,0.49139437079429626
1056,No,0.49330663681030273
1057,No,0.4880903661251068
1058,Yes,0.5370096564292908
1059,Yes,0.5500321388244629
1060,Yes,0.546961784362793
1061,No,0.4166452884674072
1062,Yes,0.5082275867462158
1063,No,0.4768591523170471
1064,Yes,0.507004976272583
1065,Yes,0.6075559854507446
1066,Yes,0.6161899566650391
1067,Yes,0.6183074712753296
1068,Yes,0.6158729195594788
1069,Yes,0.5505495667457581
1070,Yes,0.5333181619644165
1071,Yes,0.5608354210853577
1072,Yes,0.5637869238853455
1073,No,0.44834521412849426
1074,Yes,0.5101543068885803
1075,Yes,0.5217617750167847
1076,Yes,0.5185163021087646
1077,No,0.4413590729236603
1078,No,0.4930686950683594
1079,No,0.4946536719799042
1080,Yes,0.5108618140220642
1081,No,0.3406393527984619
1082,No,0.43987274169921875
1083,No,0.39642083644866943
1084,No,0.44395914673805237
1085,No,0.3459564745426178
1086,No,0.40471741557121277
1087,No,0.4008740186691284
1088,No,0.3974093198776245
1089,No,0.4141087532043457
1090,No,0.4684199094772339
1091,No,0.4758331775665283
1092,No,0.4691140353679657
1093,Yes,0.5188714861869812
1094,Yes,0.6152818202972412
1095,Yes,0.5720869898796082
1096,Yes,0.5645347833633423
1097,Yes,0.5489439964294434
1098,Yes,0.5803015232086182
1099,Yes,0.6046411991119385
1100,Yes,0.5429382920265198
1101,No,0.4645189344882965
1102,Yes,0.5529450178146362
1103,Yes,0.5164237022399902
1104,Yes,0.5479050278663635
