item,label,p_yes
940,Yes,0.7532247304916382
941,Yes,0.7817730903625488
942,Yes,0.7445809841156006
943,Yes,0.7673003673553467
944,Yes,0.7770674824714661
945,Yes,0.7630124688148499
946,Yes,0.7581297159194946
947,Yes,0.7631597518920898
948,Yes,0.7634039521217346
949,Yes,0.7505133748054504
950,Yes,0.7325369715690613
951,Yes,0.7474784851074219
952,Yes,0.7357537746429443
953,Yes,0.7874844074249268
954,Yes,0.7849644422531128
955,Yes,0.7686225771903992
956,Yes,0.7658307552337646
957,Yes,0.7849668860435486
958,Yes,0.7714070081710815
959,Yes,0.7618005275726318
960,Yes,0.7643289566040039
961,Yes,0.8139696717262268
962,Yes,0.801612138748169
963,Yes,0.7884154319763184
964,Yes,0.7816115021705627
965,Yes,0.8052712678909302
966,Yes,0.7734269499778748
967,Yes,0.7864517569541931
968,Yes,0.7701257467269897
969,Yes,0.8175927996635437
970,Yes,0.7877973914146423
971,Yes,0.7879564762115479
972,Yes,0.7839241027832031
973,Yes,0.783420741558075
974,Yes,0.7551806569099426
975,Yes,0.7703404426574707
976,Yes,0.7555716037750244
977,Yes,0.7931767106056213
978,Yes,0.7562218308448792
979,Yes,0.773733377456665
980,Yes,0.7501383423805237
981,Yes,0.7825253009796143
982,Yes,0.7442669868469238
983,Yes,0.771601676940918
984,Yes,0.7499024868011475
985,Yes,0.7770271301269531
986,Yes,0.7599202990531921
987,Yes,0.7688868641853333
988,Yes,0.7736852169036865
989,Yes,0.7778244018554688
990,Yes,0.7616440057754517
991,Yes,0.7737131118774414
992,Yes,0.7649638652801514
993,Yes,0.7975254058837891
994,Yes,0.7648720145225525
995,Yes,0.7800232768058777
996,Yes,0.7664608955383301
997,Yes,0.7676067352294922
998,Yes,0.7596173286437988
999,Yes,0.7637598514556885
1000,Yes,0.7588249444961548
1001,Yes,0.7491344213485718
1002,Yes,0.7648712992668152
1003,Yes,0.760940670967102
1004,Yes,0.7625420093536377
1005,Yes,0.7729218602180481
1006,Yes,0.7658351063728333
1007,Yes,0.7705786228179932
1008,Yes,0.7636910080909729
1009,Yes,0.7669095993041992
1010,Yes,0.7606531977653503
1011,Yes,0.7541728615760803
1012,Yes,0.7484516501426697
1013,Yes,0.7880306839942932
1014,Yes,0.7612761855125427
1015,Yes,0.7704116106033325
1016,Yes,0.755836546421051
1017,Yes,0.7955936789512634
1018,Yes,0.761340856552124
1019,Yes,0.7731789350509644
1020,Yes,0.7502220869064331
1021,Yes,0.7903919816017151
1022,Yes,0.7523748278617859
1023,Yes,0.7757004499435425
1024,Yes,0.7543174624443054
1025,Yes,0.7512987852096558
1026,Yes,0.7575095295906067
1027,Yes,0.7639081478118896
1028,Yes,0.7568514347076416
1029,Yes,0.7327024936676025
1030,Yes,0.7414258122444153
1031,Yes,0.7496694922447205
1032,Yes,0.7453511357307434
1033,Yes,0.785326361656189
1034,Yes,0.7750346660614014
1035,Yes,0.774600088596344
1036,Yes,0.7769700288772583
1037,Yes,0.8019411563873291
1038,Yes,0.7989137768745422
1039,Yes,0.7983942627906799
1040,Yes,0.7998598217964172
1041,Yes,0.7975353002548218
1042,Yes,0.7829223871231079
1043,Yes,0.7942151427268982
1044,Yes,0.7941064834594727
1045,Yes,0.7806652784347534
1046,Yes,0.7615007162094116
1047,Yes,0.7760876417160034
1048,Yes,0.7622312307357788
1049,Yes,0.7939459681510925
1050,Yes,0.7593673467636108
1051,Yes,0.7752792835235596
1052,Yes,0.7513875365257263
1053,Yes,0.7887939214706421
1054,Yes,0.758415937423706
1055,Yes,0.7758325934410095
1056,Yes,0.7556307315826416
1057,Yes,0.7745737433433533
1058,Yes,0.7561167478561401
1059,Yes,0.7727109789848328
1060,Yes,0.7581772208213806
1061,Yes,0.7684716582298279
1062,Yes,0.7566999197006226
1063,Yes,0.7675309181213379
1064,Yes,0.758998692035675
1065,Yes,0.7962523102760315
1066,Yes,0.7717309594154358
1067,Yes,0.7906792163848877
1068,Yes,0.773193895816803
1069,Yes,0.7723773717880249
1070,Yes,0.7541512846946716
1071,Yes,0.7705607414245605
1072,Yes,0.7655962109565735
1073,Yes,0.7835208177566528
1074,Yes,0.761995792388916
1075,Yes,0.7750821709632874
1076,Yes,0.7586356997489929
1077,Yes,0.7807928919792175
1078,Yes,0.7653130292892456
1079,Yes,0.7621250152587891
1080,Yes,0.7546626329421997
1081,Yes,0.7878396511077881
1082,Yes,0.7621843218803406
1083,Yes,0.7708210945129395
1084,Yes,0.7543601393699646
1085,Yes,0.7942264080047607
1086,Yes,0.7597901821136475
1087,Yes,0.7713088393211365
1088,Yes,0.7455320954322815
1089,Yes,0.7891054153442383
1090,Yes,0.753565788269043
1091,Yes,0.7745245099067688
1092,Yes,0.7516301274299622
1093,Yes,0.7489028573036194
1094,Yes,0.7399683594703674
1095,Yes,0.7584856748580933
1096,Yes,0.756902277469635
1097,Yes,0.7371097207069397
1098,Yes,0.7354083061218262
1099,Yes,0.7623429298400879
1100,Yes,0.7496218681335449
1101,Yes,0.7783381342887878
1102,Yes,0.7543857097625732
1103,Yes,0.7775037884712219
1104,Yes,0.765590488910675
